,0,1,2,3,4,5,6,7,8,9,10,11,12
0,439.64093164,21.781299591,15.109975943473982,0.26177445050000003,2.1117315292,2.1931095123,14.491332054,0.5613037944,3.6673103217525354,156.33222933790066,-34.53570557,0.0,30000.0
1,439.79293164,21.781299591,15.109995846363855,0.2623103857,2.0423843861,2.1828985214,14.397823334000002,0.5209308267,3.6673103063608052,156.3319923344194,-33.69060516,0.0,30000.0
2,439.94493164,21.781299591,15.109990357930165,0.2668537498,1.9727784394999999,2.1686995029,14.484906197,0.5231527686,3.6673103712513515,156.33218712842051,-33.65388489,0.0,30000.0
3,440.09693164,21.781299591,15.109978249570478,0.2706824839,1.9847527742,2.168350935,14.75227356,0.5449393988,3.6673102920044185,156.33200552857093,-33.88409424,0.0,30000.0
4,440.24893164,21.781299591,15.110042049586202,0.2705953121,2.0606532097,2.1782131195,14.801901817000001,0.5445823073,3.6673100750398806,156.3290921096194,-31.59202003,0.0,30000.0
5,440.40093164,21.781299591,15.11017472835704,0.2672965527,2.1266219616,2.1997070313,14.187819480999998,0.5349440575,3.6673100801948224,156.32544855660626,-27.33238983,0.0,30000.0
6,440.55293164,21.781299591,15.110197684622133,0.2637506425,2.1022000312999998,2.2164545059,13.766178130999998,0.5382028222,3.6673102365467853,156.32668092605425,-26.73197937,0.0,30000.0
7,440.70493164,21.781299591,15.110137742282946,0.2639886737,2.0013306141,2.2287669182,13.945279120999999,0.5347213149,3.6673101215226716,156.32943469737762,-28.56675529,0.0,30000.0
8,440.85693164,21.781299591,15.110121294564815,0.2671018243,1.9035472869999999,2.2334907055,14.558320045,0.5406607389,3.6673100847064557,156.32749857864133,-28.43252182,0.0,30000.0
9,441.00893164,21.781299591,15.110131224881261,0.2681656182,1.8805924654,2.2456252575,15.148633957000001,0.5440793037,3.667310183675228,156.3244767497466,-27.62605095,0.0,30000.0
10,441.16093164,21.781299591,15.11012652606532,0.2636944652,1.923535943,2.2508733273,15.792899132,0.5527688861,3.6673100752094063,156.32194806924937,-27.35729408,0.0,30000.0
11,441.31293164,21.781299591,15.110110801653889,0.2563057542,1.9448964596,2.2468795776,17.01651001,0.5477039814,3.667309850593848,156.31700938308552,-27.049238199999998,0.0,30000.0
12,441.46493164,21.781299591,15.110068443057994,0.25240001079999996,1.8862463236000002,2.2309272288999997,17.215747832999998,0.5327358842000001,3.6673097234218743,156.3189685238871,-28.31371498,0.0,30000.0
13,441.61693164,21.781299591,15.110008930020538,0.2534716129,1.7957532406,2.2204146385,16.758897780999998,0.5280857086,3.667309879667488,156.3249991246858,-30.58464241,0.0,30000.0
14,441.76893164,21.781299591,15.109956095434406,0.25468701120000004,1.7508801221999999,2.2268321514,17.24694252,0.5423685908,3.6673098905769566,156.32585193572504,-31.99882889,0.0,30000.0
15,441.92093164,21.781299591,15.109858596346754,0.2521140575,1.73422575,2.2365484238,18.898141861,0.5698738694,3.667310020979686,156.32374722188752,-34.33169556,0.0,30000.0
16,442.07293164,21.781299591,15.109764945430976,0.24693830309999998,1.7437280416,2.2405591011,19.974218369000003,0.5659998654999999,3.667310189338925,156.32416793727697,-36.96195984,0.0,30000.0
17,442.22493164,21.781299591,15.109709022647928,0.2420925796,1.7631675005,2.2636020184,20.915388107000002,0.5532605648,3.6673101845393425,156.32329267991423,-38.35544968,0.0,30000.0
18,442.37693164,21.781299591,15.109658119453817,0.2382611036,1.7247948647,2.3223621844999998,21.672506331999998,0.5592197776,3.667309871588701,156.32277191893556,-39.49773026,0.0,30000.0
19,442.52893164,21.781299591,15.109623955794529,0.2388232201,1.6950269938,2.3829166889,21.943674088,0.5550167561,3.667310030877279,156.32361813066936,-40.43673706,0.0,30000.0
20,442.68093164,21.781299591,15.109616064337029,0.2389103174,1.7727708816999999,2.4162795544,21.559696198,0.5339698195,3.6673099289591984,156.32620453144088,-41.16394043,0.0,30000.0
21,442.83293164,21.781299591,15.109592465469273,0.2302942276,1.7889652252000001,2.4137840271,21.460727692,0.4991848171,3.6673100354343338,156.32811159442713,-42.07459259,0.0,30000.0
22,442.98493164,21.781299591,15.109576435318955,0.2214538455,1.6706602572999998,2.4195108413999997,22.204759598000003,0.5164244771000001,3.667309984743766,156.32585497568627,-41.78598404,0.0,30000.0
23,443.13693164,21.781299591,15.109564216321822,0.21673080329999997,1.5934729576,2.4222767353,22.642910004,0.5413272977,3.6673099566301044,156.3248193175541,-41.72292328,0.0,30000.0
24,443.28893164,21.787536620999997,15.109558901505347,0.2071632147,1.6084260941,2.4347586632,22.025203705,0.5425780416,3.667310241599501,156.32828198749087,-42.50273514,0.0,30000.0
25,443.44093164,21.796899795999998,15.10955981977175,0.1930035204,1.5673267841,2.4441468716,21.114620209,0.531665802,3.667310145109103,162.2757405438676,-42.95981598,0.0,30000.0
26,443.59293164,21.790744781,15.109555820638702,0.18472556769999998,1.5330228806,2.4465842247,20.178762436,0.5091212392,3.667310138004891,162.27575066535582,-43.66375732,0.0,30000.0
