,0,1,2,3,4,5,6,7,8,9,10,11,12
0,626.32372888,12.456299782,0.20943137736128012,1.5544508696000001,1.6337764262999999,2.117241994554693,44.13243866,0.8331569529369125,0.0,126.78348541,0.0,17.5,65000.0
1,626.47572888,12.456299782,0.209431984207268,1.5298696756,1.6142827272,2.117240917457187,44.813510895,0.8331644517116529,0.0,129.37745667,0.0,17.5,65000.0
2,626.62772888,12.456299782,0.20943211956774746,1.5001981258000001,1.6085896491999998,2.1172407226947225,45.330627441000004,0.8331676407038421,0.0,130.38598633,0.0,17.5,65000.0
3,626.77972888,12.456299782,0.2094318727604938,1.4566223621,1.6075923443,2.1172409310186167,45.171447754,0.8331648233662436,0.0,129.43347168,0.0,17.5,65000.0
4,626.93172888,12.456299782,0.2094311083923618,1.4150505065999999,1.5944429636000002,2.117241659962796,45.00094986,0.8331574273763069,0.0,126.80639648,0.0,17.5,65000.0
5,627.08372888,12.456299782,0.20942993200532484,1.367159009,1.5518554449000002,2.117242714976448,45.37978363,0.8331486371229966,0.0,123.49177551,0.0,17.5,65000.0
6,627.23572888,12.456299782,0.20942870328274785,1.3538019657,1.5036077499,2.1172436122715648,46.235668182,0.8331412317941955,0.0,120.54698944,0.0,17.5,65000.0
7,627.38772888,12.456299782,0.20942792817589284,1.3478087187,1.4794406891,2.1172441182982245,46.846687317,0.8331367769568978,0.0,118.75860596,0.0,17.5,65000.0
8,627.53972888,12.456299782,0.20942761523920747,1.3400833607,1.4769165516,2.117244297611035,47.39938736,0.8331361797906939,0.0,118.38679504,0.0,17.5,65000.0
9,627.69172888,12.456299782,0.20942747759310795,1.3278657198000001,1.4891341925,2.1172437789446326,48.419689178,0.8331387704613538,0.0,119.09328461,0.0,17.5,65000.0
10,627.84372888,12.456299782,0.2094272947502338,1.3101587296,1.5048955679,2.117243430809653,49.799877167,0.8331423188785765,0.0,120.00363159,0.0,17.5,65000.0
11,627.99572888,12.456299782,0.2094257082032875,1.276473403,1.533207655,2.1172427266192178,54.788761138999995,0.8331479960704833,0.0,120.65917969,0.0,17.5,65000.0
12,628.14772888,12.456299782,0.20942304811208629,1.3049161434,1.5686626434,2.1172419698370937,62.955142975,0.8331565657783989,0.0,121.38690948,0.0,17.5,65000.0
13,628.29972888,12.456299782,0.2094233331114384,1.444141984,1.6179858446000002,2.1172416597550927,62.647296906,0.8331578280682927,0.0,121.97686005,0.0,17.5,65000.0
14,628.45172888,12.456299782,0.20942504418286687,1.5597029924,1.669808507,2.117242036166395,58.405635833999995,0.833156007833675,0.0,122.54434204,0.0,17.5,65000.0
