,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1924.616,18.166385651,1.046170509729627,0.6282836199,0.9005130529,2.3415942191999997,70.584815979,0.43625397606975486,0.0,124.58864594,1.3976334333000002,17.5,65000.0
1,1924.7679999999998,18.357004166,1.0700283326344577,0.6652796865,0.9558632970000001,2.3395745754,72.493751526,0.44111304230415704,0.0,125.7462616,1.4416285753,17.5,65000.0
2,1924.92,18.076641083,1.083517203845745,0.7078190445999999,1.0238844156,2.3351929188,74.85661315899999,0.436968379122449,0.0,127.30722809,1.4825611115000001,17.5,65000.0
3,1925.0720000000001,17.915887833,1.0626612734750829,0.7193286419,1.0709854364,2.3272123337,76.872253418,0.4377312029576238,0.0,129.21475220000002,1.5569685698,17.5,65000.0
4,1925.224,17.891752243,1.0311101703550727,0.7015892863,1.0652505159,2.3160555363,79.108047485,0.4325653686247754,0.0,131.16912842,1.6928054094,17.5,65000.0
5,1925.376,17.929050445999998,1.013462656724387,0.664627254,1.0161215067,2.3041424751,82.49488067600001,0.42891483177660134,0.0,133.22991943,1.8882448672999999,17.5,65000.0
6,1925.5279999999998,17.955165863,1.0134558649149574,0.6127963066,0.9470301867,2.2925555706,86.700737,0.42891611439632843,0.0,135.2611084,2.1151359081,17.5,65000.0
7,1925.68,17.977825165,1.0134501061300256,0.5853745937,0.8768696785,2.2829544544,90.273017883,0.42891724069313225,0.0,137.02961731,2.3239064217,17.5,65000.0
8,1925.832,17.963270187,1.0134468463468271,0.5804566145000001,0.8394408226000001,2.2769207953999997,92.332015991,0.4289178483438162,0.0,137.88597107,2.4594292641,17.5,65000.0
9,1925.984,17.901836395,1.0134456303618127,0.5793409347999999,0.8332176208,2.2748389244,93.28839874299999,0.42891806492321566,0.0,137.79774475,2.4891986847,17.5,65000.0
10,1926.136,17.918617249,1.0134445349411414,0.5646511912,0.8306010365000001,2.2763724327,94.14463806200001,0.4289183130900561,0.0,137.79957581,2.4096529484,17.5,65000.0
11,1926.2879999999998,17.978359222,1.0134428907043174,0.5496382713,0.8191209435,2.2804634571,95.127159119,0.4289185990128574,0.0,138.16288757,2.2341248988999998,17.5,65000.0
12,1926.44,17.99706459,1.0134417379761267,0.5464010239,0.8064126372,2.2870116234,95.68473815899999,0.42891880581474406,0.0,138.60078430000002,1.9824978113,17.5,65000.0
13,1926.592,18.023748398,1.0134420067269787,0.5564932227,0.7980381846,2.2949314117,95.055725098,0.42891879856158854,0.0,139.28297424,1.6819782257,17.5,65000.0
14,1926.744,17.971099854000002,1.0134443589786089,0.5569456220000001,0.7949133515000001,2.3042223454,92.878578186,0.42891831510186385,0.0,139.63627625,1.3684049845,17.5,65000.0
15,1926.896,17.851009369,1.0134495075387033,0.5452262759000001,0.7974743843000001,2.3157613277,89.517326355,0.4289173894118973,0.0,138.4733429,1.0904223919,17.5,65000.0
16,1927.0479999999998,17.748260498,1.013456719830178,0.5369101167,0.7934760451,2.3286571503,85.75827026399999,0.42891599556777427,0.0,135.19329834,0.8951901793000001,17.5,65000.0
17,1927.2,17.732769012000002,1.0134662699209183,0.5427088140999999,0.7955074906,2.3417315483000003,82.293403625,0.4289141286874547,0.0,128.57223511,0.8052636384999999,17.5,65000.0
18,1927.352,17.73645401,1.0835160908782262,0.557685256,0.8069124222,2.3513138294,78.91783905,0.43696711486893564,0.0,120.81903076,0.8218301535,17.5,65000.0
19,1927.504,17.741691589000002,1.089528284469677,0.5940595269,0.8472467661,2.3539366722,75.207359314,0.4467792485302242,0.0,115.74276733,0.9221751690000001,17.5,65000.0
20,1927.656,17.702068329,1.0700567761307065,0.6796193719,0.9654946923000001,2.3471126556,71.722587585,0.44111581766059405,0.0,112.66840363,1.0701687336,17.5,65000.0
21,1927.808,17.61935997,1.0700252731309743,0.7660009265000001,1.1231319904000001,2.3332254887,70.159957886,0.4411150082242625,0.0,113.58648682,1.2330306768000001,17.5,65000.0
22,1927.96,17.701780319,1.0700214664526992,0.7635781169,1.178065896,2.3164544106,71.695381165,0.4411136371040015,0.0,121.35568237,1.3890479803,17.5,65000.0
23,1928.112,17.910037994,1.070046661676241,0.7129892111,1.1031109095,2.3021833897,75.213790894,0.44111258872590153,0.0,130.84204102,1.5390846728999998,17.5,65000.0
24,1928.264,17.796867370999998,1.0134661455261331,0.6198944449,0.9593632220999999,2.2946333885,78.445571899,0.428914214603204,0.0,135.49687195,1.6943360566999999,17.5,65000.0
25,1928.4160000000002,17.738832474000002,1.0134638556009519,0.564414978,0.8521938920000001,2.2938685416999998,79.927024841,0.4289146650565568,0.0,136.04450989,1.8712265491,17.5,65000.0
26,1928.568,17.768783569,1.0134639555821638,0.5574581623,0.8338236809,2.2978909015999998,80.043449402,0.42891461859578656,0.0,135.71586609,2.0701918602,17.5,65000.0
27,1928.72,17.782484055,1.0134648900935999,0.5927067399,0.8749417663,2.3029999733,79.670127869,0.4289144531716989,0.0,135.23631287,2.2742826939,17.5,65000.0
28,1928.872,17.798257828,1.0134663393638996,0.6125512719,0.9167771339,2.3052067757,78.986000061,0.4289141759872322,0.0,134.59164429,2.4465723038,17.5,65000.0
29,1929.024,17.819208145,1.0311165205780133,0.6283358335,0.9362508059,2.3038001059999997,77.89263916,0.432565762335203,0.0,133.74769592,2.5380318165,17.5,65000.0
30,1929.1760000000002,17.799898148,1.0311499139810458,0.6409689784,0.9376590252,2.2998485565,76.44750976600001,0.43256797723981133,0.0,132.97871399,2.5074563026,17.5,65000.0
31,1929.328,17.726013184,1.0700363937977846,0.6406151652000001,0.9261445999,2.2936587334,75.247825623,0.4411119394055924,0.0,132.85435486,2.3433628081999998,17.5,65000.0
32,1929.48,17.700304030999998,1.0461966043271995,0.6261777878,0.9149535893999999,2.2875111103,74.73259735100001,0.43625312182838283,0.0,133.3800354,2.0567054749,17.5,65000.0
33,1929.632,17.686952591,1.0461958161103255,0.6350696087,0.9141359329000001,2.2817878723,74.798164368,0.4362531032013777,0.0,133.60722351,1.6742987633000002,17.5,65000.0
34,1929.7839999999999,17.74055481,1.046199913027391,0.6283836961,0.912299931,2.2775177956,74.982772827,0.4362530238007354,0.0,133.05415344,1.2298132181,17.5,65000.0
35,1929.9360000000001,17.856998444000002,1.0700315735076413,0.6208960414,0.9103636145999999,2.2741541862,75.091209412,0.44111201151306234,0.0,132.43684387,0.7621150017,17.5,65000.0
