,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1907.0,17.416000366,0.7620000243,0.648999989,0.7879999876,2.1429789066,34.044998169,0.35714082273402986,0.0,125.24359894,103.87799835,17.5,65030.0
1,1907.152,17.451877594000003,0.7606463431999999,0.6442764997,0.776121974,2.1418213844,35.793464661,0.35714340122789623,0.0,126.86822509999999,103.93936157,17.5,65030.0
2,1907.3039999999999,17.467729568,0.7642976642,0.632809341,0.7520512937999999,2.1497437954,38.129447936999995,0.357146041123085,0.0,128.03912354,104.01308441,17.5,65030.0
3,1907.4560000000001,17.468704224,0.7653520106999999,0.6162800193,0.7234479785,2.1678464413,42.354976654,0.3571496359549243,0.0,128.48144531,104.06738281,17.5,65030.0
4,1907.608,17.465408325,0.7606799603,0.5980399847,0.6951279640000001,2.1873021126,48.633277893,0.35715448839972047,0.0,128.41212463,104.06604004,17.5,65030.0
5,1907.76,17.461400985999997,0.7501199840999999,0.5807999969,0.6672400236,2.1987016201,54.549758911000005,0.35715920504542303,0.0,128.4487915,103.97983551,17.5,65030.0
6,1907.912,17.477247238,0.7367439866,0.5631520152,0.6404880285,2.1972513199,56.955135345,0.35716167206716554,0.0,129.09072876,103.81327057,17.5,65030.0
7,1908.0639999999999,17.556735992,0.7228559851999999,0.5473440289,0.6147599816,2.184076786,55.344768523999996,0.35716148235250605,0.0,130.48603821,103.6013031,17.5,65030.0
8,1908.2160000000001,17.73658371,0.7089920044,0.5329920053,0.5918959975,2.1651508808,51.4008255,0.35715986752312434,0.0,132.42823792,103.40206909,17.5,65030.0
9,1908.368,17.968900680999997,0.6975123286,0.5215123296,0.5728538632,2.1491425037000003,47.316158295,0.3571582308329484,0.0,134.47883606,103.27423096,17.5,65030.0
10,1908.52,18.118572235,0.689678371,0.5143567324,0.5585526228000001,2.142524004,44.840465546000004,0.3571576280255195,0.0,136.23138428,103.24276733,17.5,65030.0
11,1908.672,18.088384628,0.6891279817,0.5098720193,0.5487440228,2.1467382908,44.56346130399999,0.35715836131419415,0.0,137.44810486,103.24899292,17.5,65030.0
12,1908.8239999999998,17.914768219000003,0.6933680177,0.5074080229,0.5438159704,2.1588141918,45.909431458,0.35715988390092457,0.0,138.03616333,103.20966339,17.5,65030.0
13,1908.976,17.717336655,0.6966159940000001,0.5070000291,0.544615984,2.170678854,47.534343719,0.35716118103357986,0.0,138.04721069,103.10520172,17.5,65030.0
14,1909.128,17.582752228,0.6969040036,0.5111439824,0.5512160063,2.1760334969,48.179088593,0.35716148142152615,0.0,137.7794342,102.98380279999999,17.5,65030.0
15,1909.28,17.523839951,0.6922799945,0.5189200044,0.5621600151,2.1724791527000002,47.213039398,0.35716054085382987,0.0,137.59613037,102.94027709999999,17.5,65030.0
16,1909.432,17.485700607000002,0.6899999976000001,0.5286444426,0.5721888542,2.1627440453,45.53105545,0.3571593397130948,0.0,137.79479980000002,102.99207306,17.5,65030.0
17,1909.5839999999998,17.464277267,0.6926893592,0.5377063751,0.5793616772,2.1520264149,43.998516083,0.3571585635432764,0.0,138.43624878,103.08979797,17.5,65030.0
18,1909.736,17.481426239,0.7002167702,0.5426642895,0.5827762485,2.1467673779,42.967147827,0.35715830966373663,0.0,139.17298889,103.15874481,17.5,65030.0
19,1909.888,17.537511826,0.7084159851,0.5427919626,0.5832080245,2.1524374484999997,42.108493805,0.35715796456540694,0.0,139.57852173,103.18424988,17.5,65030.0
20,1910.04,17.593959808,0.7123200297,0.5403599739,0.585959971,2.1716837883,41.059280396,0.3571569365988919,0.0,139.39590454,103.20075989,17.5,65030.0
21,1910.192,17.602815628,0.7108560205,0.5389999746999999,0.5906800032,2.1989369391999998,40.087661743000005,0.3571555636445823,0.0,138.68066406,103.22211456,17.5,65030.0
22,1910.344,17.557151794,0.7052400112,0.5405039787,0.5960080028,2.2219460011,39.416046143,0.35715429199007304,0.0,137.77833557,103.22698975,17.5,65030.0
23,1910.496,17.49272728,0.7010959983,0.5458400249,0.6008720397999999,2.2381007671,38.849815369,0.3571532804385047,0.0,137.06449890000002,103.19889069,17.5,65030.0
24,1910.648,17.469421387,0.7068417668000001,0.5529208779,0.6021841764,2.2511458397,38.042205811,0.3571523200887842,0.0,136.6849823,103.1649704,17.5,65030.0
25,1910.8,17.516239166,0.7206081748000001,0.5586023331000001,0.6029999852000001,2.2641437054,37.141387939,0.3571514096983307,0.0,136.47787476,103.1556015,17.5,65030.0
26,1910.9520000000002,17.625375748,0.7376239896,0.5616160035,0.6029999852000001,2.2750115395,36.369495392,0.3571505387692652,0.0,136.1529541,103.1476059,17.5,65030.0
27,1911.104,17.806943893,0.7488240004000001,0.5619999766,0.6046640277,2.2811255455,35.728343964000004,0.35714955815303995,0.0,135.59385681,103.1055603,17.5,65030.0
28,1911.256,18.071464539,0.7486640215000001,0.5630480051,0.6081439853,2.2816846371,35.246711731,0.35714863514974077,0.0,134.94058228,103.01000977,17.5,65030.0
29,1911.408,18.313055037999998,0.7396239638,0.5647919774,0.611792028,2.2775967121000003,35.18245697,0.35714817361708434,0.0,134.45256042,102.88143158,17.5,65030.0
30,1911.56,18.397920609,0.7301200031999999,0.5694000125,0.6159200072,2.272382021,35.619319916,0.35714842609555697,0.0,134.35366821,102.74956512,17.5,65030.0
31,1911.7120000000002,18.27633667,0.7263039947,0.5775679946,0.6235679984,2.2669625282,36.408336639,0.3571492287273333,0.0,134.60029602,102.64727783,17.5,65030.0
32,1911.864,18.054889679000002,0.7287333012,0.5909333229,0.6369333267,2.2603793144,37.291110992,0.3571500943377392,0.0,134.8235321,102.59957886,17.5,65030.0
33,1912.016,17.884721755999998,0.7340307831999999,0.6117058992000001,0.6587058902,2.2536768913,37.955516815,0.3571504871595631,0.0,134.69003296,102.61312103,17.5,65030.0
34,1912.168,17.810993195,0.7465040088,0.6379119754,0.6849119663,2.2496380806,38.38627243,0.3571502659486878,0.0,134.02650452,102.64822388,17.5,65030.0
35,1912.32,17.773759842,0.7726800442,0.6642000079,0.7111999989,2.2502455711000002,38.816879272,0.35714950990897143,0.0,132.67398071,102.65975952,17.5,65030.0
36,1912.4720000000002,17.739271164,0.8144879937,0.6815360187999999,0.7316400409,2.2542264462,39.187416076999995,0.35714809888896726,0.0,130.63101196,102.64558411,17.5,65030.0
37,1912.624,17.71216774,0.8547440170999999,0.6849920154000001,0.7459120154000001,2.2593960762000003,39.186489105,0.35714617872631615,0.0,128.25994873,102.63803101,17.5,65030.0
38,1912.776,17.712743759000002,0.8552160262999999,0.6747120023000001,0.7526239753,2.2624857426,38.396686554,0.3571436503695412,0.0,125.96376801,102.68880463,17.5,65030.0
39,1912.9279999999999,17.742671967,0.8217508793000001,0.6617641449,0.7549999951999999,2.2589838505,37.326839447,0.35714147071508767,0.0,124.33786774,102.79305267,17.5,65030.0
40,1913.08,17.796012878,0.7811514734999999,0.6515181065,0.7505180835999999,2.2482659817,36.788879395,0.35714084395303997,0.0,124.13356781,102.925354,17.5,65030.0
41,1913.2320000000002,17.850814819,0.7571578622,0.6464316249000001,0.7368701696,2.237288475,36.988559723,0.3571419200563855,0.0,125.33290863,103.04647827,17.5,65030.0
42,1913.384,17.877496719,0.7523599863,0.6439999938000001,0.7189919949,2.2316262722,37.493709564,0.3571440516368648,0.0,127.54323578,103.1248703,17.5,65030.0
43,1913.536,17.862071991,0.7584400176999999,0.6445760131,0.7031199932,2.2353320121999998,37.954353333,0.3571464821836735,0.0,130.14778137,103.14727020000001,17.5,65030.0
44,1913.6879999999999,17.823871612999998,0.7630079984999999,0.6470080018,0.6934799551999999,2.2469236851,38.593791962,0.35714873377239587,0.0,132.32571411,103.12535858,17.5,65030.0
45,1913.84,17.797199249000002,0.7668799758,0.6494399905,0.6895599961,2.2594897747,39.647758484,0.35715053999969876,0.0,133.55433655,103.05688477,17.5,65030.0
46,1913.9920000000002,17.801424026,0.7736160159000001,0.6499999761999999,0.6880640388,2.2689278126,40.734512329,0.35715166751428706,0.0,133.83358765,102.9368515,17.5,65030.0
47,1914.144,17.833860397000002,0.7842147946,0.6460888982,0.6856963037999999,2.2765464783000002,40.524227142,0.35715103807704557,0.0,133.29154968,102.78920746,17.5,65030.0
48,1914.296,17.869817734,0.7906326056,0.6384283304,0.6828978658,2.2857694626,39.004123688,0.35714901850199743,0.0,132.32412720000002,102.68703461,17.5,65030.0
49,1914.4479999999999,17.891424179,0.7835760117,0.6316639781000001,0.6798319817,2.29459095,37.005809784,0.3571465425101318,0.0,131.30998229999997,102.68227386,17.5,65030.0
50,1914.6,17.893600464000002,0.7653999925,0.6284000278,0.67900002,2.2994654179,35.662799835,0.35714486191162137,0.0,130.59643555,102.74240112,17.5,65030.0
51,1914.7520000000002,17.877679825,0.7458239794,0.6311279535000001,0.6810479759999999,2.298927784,35.660202026,0.3571446287116677,0.0,130.37142944,102.72454834,17.5,65030.0
52,1914.904,17.854055405,0.7338399887,0.6417840122999999,0.684928,2.2917220592,36.380977631,0.35714563218595363,0.0,130.8600769,102.52133179,17.5,65030.0
53,1915.056,17.839208603,0.7313439845999999,0.6586160064,0.6911360025,2.2808406353,37.090671539,0.3571471556619022,0.0,132.0184021,102.26008606,17.5,65030.0
54,1915.2079999999999,17.843639374000002,0.7389760017,0.6799519658,0.7009760141,2.2679679394,37.376159668,0.3571485277543542,0.0,133.47686768,102.12445068,17.5,65030.0
55,1915.36,17.861066818,0.7560662627,0.7000662684000001,0.7136705518,2.2528655529,36.861721039,0.35714899736779454,0.0,134.58157349,102.20230865,17.5,65030.0
