,0,1,2,3,4,5,6,7,8,9,10,11,12
0,891.13702319,18.87935873559912,0.13603896845803262,2.3425166607,2.4483442307,2.2209339141999997,69.968681335,0.5065999291738602,35.829307555999996,129.31236267,40.925128937,17.500001243906752,65000.0
1,891.28902319,18.879237671308566,0.13603897232767256,2.3108890057,2.4765999317,2.2441859245,70.798072815,0.5065999700810843,52.217407226999995,130.90930176,41.105415344,17.499999485887102,65000.0
2,891.44102319,18.87955350751501,0.13603897306720586,2.3209352493,2.4760055542,2.2655858994,70.503883362,0.5065998105400363,47.126434326,128.29170227,41.069263458,17.49999904841946,65000.0
3,891.59302319,18.943731109386857,0.13603896246187425,2.275841713,2.4566762447,2.3066446781,74.514320374,0.5065998244314853,32.226470946999996,129.66304016,40.739120483,17.50000075518623,65000.0
4,891.74502319,18.879053371454567,0.1360389627454643,2.2232818603999998,2.4447622299000002,2.3048548697999998,70.679718018,0.5065999905766213,34.626266479,130.93121338,40.348567963,17.5,65000.0
5,891.89702319,18.943844624058695,0.13603895605496186,2.1704154015,2.4234511852000002,2.3104259968000003,72.739837646,0.5065998814345704,38.731876373675064,128.27235413,40.693431854,17.50000035173801,65000.0
6,892.04902319,18.943152888063747,0.13603896277787533,2.1049602032,2.4084305763,2.2896428108,69.556343079,0.5066000236215259,38.71351750580668,129.25492859,40.69367981,17.499999271680792,65000.0
7,892.20102319,18.879057142831375,0.13603896875483318,2.0769016743,2.4202663898,2.2866942883,69.23828125,0.506600022876175,38.418335046821056,129.47442627,40.210674286,17.5,65000.0
8,892.35302319,18.879249220251552,0.13603897004553714,2.0077726841,2.4415972233,2.2804648876,68.49369812,0.5065999670253111,55.41616733318272,128.01438904,39.978534698000004,17.499999633873443,65000.0
9,892.50502319,18.878638969247977,0.13603897605298232,2.0070228577,2.4553523064,2.2710850239,63.818336486999996,0.5066001527153339,99.78913360605367,129.00292969,40.00188446,17.49999922285347,65000.0
10,892.65702319,18.879222867164874,0.13603897357359138,2.1031422615,2.4766526222,2.2611784935,66.916503906,0.5065999485033642,73.99942016600001,129.22956848,40.357631683,17.499999641605864,65000.0
11,892.80902319,18.87947249460376,0.13603898700713396,2.2721149921,2.4823749065,2.2368869781,64.61997985800001,0.5065997501122924,152.73608398,127.02088165,41.799007416,17.499998978859114,65000.0
12,892.96102319,18.878959699593,0.13603896635995968,2.3671753407,2.4784758091,2.2194569111,63.835464478,0.5066001229129824,40.012836456,130.24790955,43.804756165,17.500000445599937,65000.0
13,893.11302319,18.879289098852976,0.13603898473803389,2.3612470627,2.4726881981,2.2331688404,61.841625214,0.5066000134857279,111.53557587,129.74925232,43.802181243999996,17.5,65000.0
14,893.26502319,18.878916404038407,0.13603898093652522,2.3262403011000004,2.4648089409000002,2.2786478996,60.470275879,0.5066001289093526,50.633342743,129.25057983,43.201274872,17.5,65000.0
15,893.41702319,18.878630453674237,0.1360389777168108,2.2522821426,2.4531445503000002,2.3097815514,66.103500366,0.5066002228851026,51.16483633521865,131.24240112,42.868812561,17.500000732609628,65000.0
16,893.56902319,18.9423579645139,0.13603896265917662,2.0908472538,2.4434626102,2.3225178719,69.291915894,0.5066002001069234,49.886088674685034,132.74031067,42.372653961,17.5,65000.0
17,893.72102319,18.8783306619355,0.1360389749004383,2.0395619869,2.4317076206,2.3031785488,66.33984375,0.5066002605574362,76.50214095430363,132.00683594,41.708812714000004,17.5,65000.0
18,893.87302319,18.878137134027327,0.13603898014546742,2.0235848427,2.4238917828,2.2279932499,62.54487228399999,0.5066003420862802,77.74226866170542,131.01176453,40.960853576999995,17.5,65000.0
19,894.02502319,18.878126270347284,0.13603898180874674,2.1081595421,2.4161124229,2.1649103165,61.391227721999996,0.5066003570492275,76.40851095321901,130.50721741,40.856452942,17.5,65000.0
20,894.17702319,18.87841893703369,0.13603898177116536,2.1996319294,2.417965889,2.1048283577,63.64799881,0.5066002058322036,74.10165146975768,129.51707458,40.321041107,17.500000745849963,65000.0
21,894.32902319,18.878867331944072,0.1360389754560499,2.2624664307,2.4428985119,2.0859591961,62.094573975,0.5066000647605319,68.826164246,129.25492859,39.3346138,17.5,65000.0
22,894.48102319,18.87885610430141,0.1360389725017678,2.2464940548,2.4643206596000002,2.0425853729,60.901592255,0.5066001376810417,78.714538574,129.73880005,39.10446167,17.50000078423218,65000.0
23,894.63302319,18.878887837397645,0.136038979439257,2.2460999489,2.4895637035,2.0286331177,62.916255951000004,0.5066001425737444,81.253639221,130.72494507,39.627368927,17.499999598763182,65000.0
24,894.78502319,18.878751689588064,0.13603897143136887,2.2327795028999997,2.5035204887,2.0559132099,65.004493713,0.5066001171133668,66.845176697,131.47937012,39.76612854,17.5,65000.0
25,894.93702319,18.878413982917593,0.13603897929555633,2.2248339653,2.5134062767,2.097053051,66.032524109,0.506600197734056,45.734783173000004,132.2275238,39.792942047,17.500000458747632,65000.0
26,895.08902319,18.878636582463233,0.1360389727218433,2.1962556839,2.5155379772,2.1131010056,67.574035645,0.5066001663749492,62.808185576999996,132.97554016,39.673301697,17.5,65000.0
27,895.24102319,18.878599330669026,0.13603897666911097,2.1500544548,2.5212919712,2.1183271408,68.28825378399999,0.50660023728085,71.154151917,134.68827819999998,39.697429657,17.5,65000.0
28,895.39302319,18.87915359753719,0.13603896942376364,2.146572113,2.529004097,2.1081097125999997,66.98965454100001,0.5066000485966974,121.16575623,132.58534241,40.069000244,17.50000137373334,65000.0
29,895.54502319,18.8780402304207,0.13603896688339698,2.1352748871,2.5292999743999998,2.1086595058,66.817573547,0.5066002382373458,89.18817294220493,131.78044128,40.053520203000005,17.500001383352185,65000.0
30,895.69702319,18.878413950415393,0.1360389778196242,2.1833076477,2.5273864269,2.0969316959,66.991889954,0.5066000985030206,76.95442810214986,129.83648682,39.680938721,17.5,65000.0
31,895.84902319,18.87898874972071,0.13603897221415612,2.2339684963,2.5348374844,2.1001210213,67.298156738,0.5065999297700673,68.49481075730218,127.36473846,39.797637939,17.5,65000.0
32,896.00102319,18.87894385957437,0.13603897353658345,2.2846336365,2.540718317,2.1015367508000002,66.123191833,0.5065999630690875,91.26866112867398,127.48786163,40.656616211,17.500000681914482,65000.0
33,896.15302319,18.879084453618756,0.13603897588888983,2.2982008457,2.5539982319,2.09998703,68.256576538,0.5065999585935269,65.93181233916653,128.09298706,41.282516479,17.4999993425341,65000.0
34,896.30502319,18.879195275014336,0.13603896261440274,2.3247241974,2.5676620007,2.0934662819,70.03073883100001,0.5065999131963989,51.201868203675076,128.71633911,41.902786255,17.5,65000.0
35,896.45702319,18.879320432413888,0.13603896804813947,2.3335592747,2.5738720894,2.0887601376,70.00706481899999,0.5065999354613011,49.27497120870079,128.27825928,42.167064667,17.50000063431059,65000.0
36,896.60902319,18.87929019075171,0.1360389780590374,2.3174414635,2.5778691769,2.0955560207,67.29513549800001,0.5065998341900643,76.44973754899999,128.48519897,42.158267975,17.499999294029408,65000.0
37,896.76102319,18.879441631657084,0.136038969929866,2.310864687,2.5726585388,2.0975949764,69.587692261,0.5065997628297065,46.987358093000005,127.56183624,42.048789978,17.499999137822986,65000.0
38,896.91302319,18.879729579859383,0.13603897166792184,2.3361330032,2.5704290867,2.0991966724,71.971839905,0.5065996726352354,44.286605835,126.79836273,41.906936646,17.50000080626227,65000.0
39,897.06502319,19.091012557283474,0.13603897335464404,2.3706562519,2.5630207062,2.09202075,74.749710083,0.5065995380264093,73.057006836,127.21661377,42.037998199,17.5,65000.0
40,897.21702319,19.09101635946327,0.13603896168266963,2.3857491016,2.5497508049,2.1050922871,76.391563416,0.506599521683999,75.473976135,127.94795227,41.802772522,17.5,65000.0
41,897.36902319,18.879604286432624,0.13603895748296715,2.3377974033,2.5434179306,2.1000659466,76.03602600100001,0.5065995668993873,83.851760864,128.69595337,41.654945374,17.499999622260408,65000.0
42,897.52102319,18.879563901717045,0.13603895704045735,2.2960631847,2.5483665466,2.0962674618,76.578308105,0.5065995669918499,95.430686951,128.98132324,41.206577300999996,17.499999094245844,65000.0
43,897.67302319,18.879522268932778,0.1360389609891038,2.2551722527,2.5344069004,2.0866773129,77.489967346,0.5065995555162546,111.5374527,129.46131897,40.407581329,17.50000057444453,65000.0
44,897.82502319,18.87946034233994,0.13603896076097746,2.21961689,2.5224363804,2.1006262302,77.332504272,0.506599620415702,75.720977783,129.72999573,39.896877289,17.500001311166084,65000.0
45,897.97702319,18.87930720635346,0.1360389635912905,2.2024898529,2.5268204212,2.1216309071,78.229820251,0.5065997129106148,37.521263123000004,130.43798828,39.575119019,17.5,65000.0
46,898.12902319,18.87906036561627,0.1360389674695542,2.1851019859,2.5201656818,2.1430740356,75.16834259,0.506599809812255,34.003387451,130.27133179,39.821769714,17.499999341075657,65000.0
47,898.28102319,18.87942507184854,0.13603896596444737,2.2245490551,2.512386322,2.1688964367,76.585014343,0.5065996882987153,47.395576477,129.33799744,40.088062285999996,17.49999879848315,65000.0
48,898.43302319,18.94349129404057,0.13603894966040048,2.2906997203999997,2.5223395824,2.1872117519,76.295326233,0.5065997229840433,54.703010762369146,129.0226593,40.224998474,17.5,65000.0
49,898.58502319,18.879214808501317,0.13603897014374003,2.3056950569,2.5181412697,2.2132916451,73.13323211699999,0.5065997837661921,48.56738715227308,128.31997681,40.224998474,17.50000057419792,65000.0
50,898.73702319,18.879090092254984,0.13603897953191718,2.2872536182,2.5157918930000003,2.2172477245,66.879737854,0.5065998867488103,77.496688843,128.70202637,40.322299957,17.49999964788208,65000.0
51,898.88902319,18.87848310222225,0.13603898921270383,2.2270607948,2.5244333744,2.2285871506,62.559913635,0.5066000009837002,31.946519851999998,127.62326813,40.11277771,17.499998910775908,65000.0
52,899.04102319,18.878406309648895,0.1360389830588557,2.196164608,2.5306124687000002,2.2277309895,63.644763947,0.5066000276149398,33.98065567,128.39872742,39.817352295,17.5,65000.0
53,899.19302319,18.878978311379086,0.13603896790390785,2.2301537991,2.5155124663999997,2.1944952011,68.182601929,0.5065998299770366,52.70761108399999,128.27589417,40.097606659,17.5,65000.0
54,899.34502319,18.94311031547535,0.1360389695196803,2.2815041542,2.5119123459,2.1610119343000003,73.54763031,0.5065998258248557,60.94526987138777,128.69691467,40.771194458000004,17.50000055651474,65000.0
55,899.49702319,18.943922438649352,0.13603896305049534,2.3166866302,2.5116999149,2.0948231219999998,78.246620178,0.506599671331981,123.96508746139072,129.19558716,41.43063736,17.499998436941393,65000.0
