,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1388.1447189,12.078982352999999,0.0,0.7668364048,0.6846833229000001,2.510676384,51.836914063,0.6438984871,0.0,154.74615479,49.149551392,12.250000954,65000.0
1,1388.2967189,12.0784235,0.0,0.772952795,0.666223824,2.5114314556,51.719268799,0.6369121671,0.0,152.5484314,49.086917877,12.250000954,65000.0
2,1388.4487189000001,12.093619347,0.0,0.7788099051,0.6626859307,2.5104458332,51.86713790899999,0.6356834173,0.0,154.10975647,49.224056243999996,12.250000954,65000.0
3,1388.6007189000002,12.00906086,0.0,0.7832375169,0.6679155827000001,2.5094482899,51.899589539,0.6549035311,0.0,156.11677551,49.439159393000004,12.250000954,65000.0
4,1388.7527189000002,11.849933624,0.0,0.7855566740000001,0.6721132994,2.5090031624,52.132003784,0.6926194429000001,0.0,155.99427795,49.255355835,12.250000954,65000.0
5,1388.9047189,11.690906525,0.0,0.7815675735,0.670229733,2.5084507465,53.252010345,0.7265937328000001,0.0,154.71379089,48.834121704,12.250000954,65000.0
6,1389.0567189,11.680146217,0.0,0.7757928370999999,0.664137423,2.5080029963999997,55.787200928000004,0.7342743278,0.0,156.90853882,48.595924376999996,12.250000954,65000.0
7,1389.2087189000001,11.790498734000002,0.0,0.7729018331,0.6549599171,2.5085439682,57.402767181,0.7096054554000001,0.0,160.76679993,48.46981430100001,12.250000954,65000.0
8,1389.3607189000002,12.02407074,0.0,0.7725464702,0.6445351839,2.5089967251,56.655467987,0.6849324703,0.0,162.23254395,48.682415008999996,12.250000954,65000.0
9,1389.5127189000002,12.097150803,0.0,0.7751751542,0.6389124393,2.5090000628999998,54.614959717,0.6971831321999999,0.0,162.26773071,49.002792358,12.250000954,65000.0
10,1389.6647189,12.016929626,0.0,0.7813293337999999,0.6401646732999999,2.5090000628999998,52.028156281,0.7121130823999999,0.0,161.25263977,49.006614685,12.250000954,65000.0
11,1389.8167189,12.10623455,0.0,0.7887693644,0.6490002275,2.5063316822,48.549926758000005,0.7041666508,0.0,153.20437622,48.958770752,12.250000954,65000.0
12,1389.9687189,12.287846565,0.0,0.8043246269,0.6608943939,2.4843542575999997,44.289066315,0.7029035687,0.0,136.448349,49.111713409,12.250000954,65000.0
13,1390.1207189000002,12.266031265,0.0,0.8709828258,0.6622678041,2.4417390823,43.185646057,0.6993458867,0.0,125.21028137,49.427204132,12.250000954,65000.0
14,1390.2727189000002,12.072075844,0.0,0.9948060513,0.6584694386,2.3565461636,45.73727417,0.6949006319,0.0,126.51734161,49.581493378000005,12.250000954,65000.0
