,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1198.9379006,19.929489135999997,1.0083870888,0.6565446854,1.1133885384,1.6926357746,46.34746933,0.40518777132522343,17.305175781,136.50235698724276,47.672534943,17.5,65000.0
1,1199.0899006,19.633903503,1.0350408554000001,0.6792907119,1.1620310545,1.6795313358000001,45.808223723999994,0.4051877903108767,18.571702957,136.5025342232941,50.370716095,17.5,65030.0
2,1199.2419006,19.605314255,1.0536570549,0.7105431556999999,1.2516359091,1.6730912924,45.308792114,0.4051877916573307,19.146440505999998,136.5026378689652,52.402858734,17.5,65030.0
3,1199.3939005999998,19.739110947,1.0681931973,0.73333323,1.3295117617,1.6766865253,45.004020691,0.4051877803208617,19.187879562,136.60353098653684,53.590221405,17.5,65030.0
4,1199.5459005999999,19.872905731,1.0792025328000001,0.7342898845999999,1.3803939819,1.6852858066999998,45.078121185,0.40518780472845234,19.253141403,136.60357481520185,54.103485107,17.5,65030.0
5,1199.6979006,20.288171767999998,1.0853389502,0.7220020294,1.4134600163,1.6887792349000001,45.579776763999995,0.40518776027970643,19.55834198,136.6035618597196,54.135082245,17.5,65030.0
6,1199.8499006,20.623462677,1.0870326757,0.7124102116,1.4378368855,1.6823937893,46.185779572,0.4051877405473271,19.830541610999997,136.60350873627203,53.912563324,17.5,65030.0
7,1200.0019006,20.7558918,1.0881593227,0.7121871114,1.4576729536000002,1.6732524633,46.482555389,0.4051877313025844,19.870801926,136.60348790653038,53.845912933,17.5,65030.0
8,1200.1539005999998,20.88694191,1.0930233002,0.7188390493000001,1.4777261018999999,1.6700644493,46.445549011000004,0.4051877592998463,19.765918732,136.60352421752862,54.166439056,17.5,65030.0
9,1200.3059005999999,21.117387772,1.1023446320999999,0.7270503044,1.5009772778000001,1.675778985,46.410377501999996,0.40518773147249226,19.713136673,136.56818401976105,54.70871734600001,17.5,65030.0
10,1200.4579006,21.373815536,1.113319993,0.736324966,1.5292937756,1.6880260706,46.526737213000004,0.40518774524714274,19.683588028,136.56822206096942,55.040454865,13.972866058,65030.0
11,1200.6099006,21.532020569,1.1229379177,0.7507973312999999,1.5656224489,1.6994370222,46.328899383999996,0.40518777143091267,19.558195114,136.56821669829876,54.867229462,12.250000954,65030.0
12,1200.7619006,21.562250137,1.1305514574,0.7746510506000001,1.6138837337,1.7029050588999999,45.350448608,0.4051877688518177,19.298027039,136.56819945300285,54.298698425,12.250000954,65030.0
13,1200.9139005999998,21.479631424,1.1391507387,0.8063707948000001,1.6713292599,1.6978144646000002,43.880451201999996,0.4051878299819583,19.047193527,136.60362126714932,53.622173309,12.250000954,65030.0
14,1201.0659005999998,21.312862396,1.1531683206999999,0.8396238684999999,1.7312635183,1.6900140047,42.845493317,0.40518787665237377,18.888422012,136.6036303157557,53.068099976000006,12.250000954,65030.0
15,1201.2179006,21.144441605,1.1722714901,0.8688052297,1.7914797068000001,1.6887711287,43.017112732,0.40518789995180166,18.775381088,136.60357836327063,52.711555481000005,12.250000954,65030.0
16,1201.3699006,21.080068588,1.189920187,0.8939725756999999,1.8577975034999998,1.6981827021,44.206508636,0.4051878144605396,18.638410568,136.60348860754183,52.463359833,12.250000954,65030.0
17,1201.5219006,21.146915436,1.2002645731000001,0.9176652431,1.9295548201,1.7154437303999999,45.647460938,0.40518778481641965,18.553825378,136.5026362502135,52.252128601,12.250000954,65030.0
18,1201.6739006,21.272418975999997,1.2040477991,0.9363176227,1.9854301213999999,1.7335398197,46.773796082,0.4051877669667698,18.563381195,136.5025817238337,52.115673065,12.250000954,65030.0
19,1201.8259005999998,21.349348068,1.2057385445,0.9391300081999999,1.9999297857,1.7484942675,47.386325836000005,0.4051877083888029,18.529769897,136.5025709063104,52.169082642,12.250000954,65030.0
20,1201.9779005999999,21.320301055999998,1.205021739,0.9186291098999999,1.9588468075,1.7597293854,47.494861603000004,0.40518773169892996,18.368362427,136.5025701976159,52.443649291999996,12.250000954,65030.0
21,1202.1299006,21.217311859000002,1.1971507072,0.8775768876000001,1.8737350702000002,1.7650290728,47.267410278,0.40518775782234906,18.252868652,136.502603477745,52.82127380399999,12.250000954,65030.0
22,1202.2819006,21.107818604000002,1.1793892384,0.829221487,1.7763451338,1.7591149807,47.001338958999995,0.4051877289887154,18.472496033,136.60341889845765,53.144901276000006,12.250000954,65030.0
23,1202.4339006,21.051643372,1.1540615559,0.7910028695999999,1.6899098158,1.7403078078999998,46.930583954,0.4051877306016904,18.871294022,136.60343664961897,53.309745789,12.250000954,65030.0
24,1202.5859005999998,21.085189819,1.1265215873999999,0.7731766105,1.6226329803,1.7168103456000001,46.972064972,0.40518772964068306,19.184118271,136.60343712379773,53.285263062,12.250000954,65030.0
25,1202.7379005999999,21.199829102,1.1021475792,0.776066184,1.5738985537999999,1.6991666555,46.68096542399999,0.4051877401337043,19.436098099000002,136.60343500793815,53.088817596000005,12.250000954,65030.0
26,1202.8899006,21.349241257,1.0862972736,0.7922381163,1.5333526134,1.6914705038,45.904190063,0.4051877771816478,19.73800087,136.60344135680262,52.74307251,12.250000954,65030.0
27,1203.0419006,21.48661232,1.0834175348000001,0.8091244101999999,1.4949909449,1.6924936771,45.273338318,0.4051878006491177,20.010726929,136.50265820071814,52.260246277,12.250000954,65030.0
28,1203.1939006,21.587650299,1.090665102,0.8183907866,1.4634230137,1.6977168322,45.65512085,0.40518778931597677,20.1189785,136.50262734610203,51.640937805,12.250000954,65030.0
29,1203.3459005999998,21.646999359000002,1.1003096104,0.8209382892,1.4531544447,1.7001665831000001,47.169055938999996,0.40518772209931464,20.022563934,136.50252699819856,50.816009521000005,12.250000954,65030.0
30,1203.4979005999999,21.678321838000002,1.1049431562,0.8228129745,1.4697052240000001,1.6966342926,48.816707611000005,0.4051876696303034,19.854061127,136.50241406603692,49.752849579,12.250000954,65030.0
31,1203.6499006,21.694187164000002,1.1022422314,0.8272927403,1.4991818665999999,1.6888037919999999,49.562911987,0.4051876576361479,19.800203322999998,136.50233640548652,48.526432037,12.250000954,65030.0
32,1203.8019006,21.698272705,1.0968308449,0.8310218453,1.5248047113,1.6828143597,49.281562805,0.40518767076705503,19.790979385,136.50229704571132,47.366840363,12.250000954,65030.0
33,1203.9539006,21.690248489000002,1.0931173562999998,0.8297435640999999,1.5347881316999998,1.684820652,48.643249512,0.40518768583944376,19.748477936,136.50229196967652,46.678771973,12.250000954,65030.0
34,1204.1059005999998,21.665336609,1.0904357433,0.8250059485,1.5252782106,1.6946970224000002,48.247550964,0.40518770793053666,19.64209938,136.502310974035,46.66960144,12.250000954,65030.0
35,1204.2579005999999,21.625434875,1.0855909586,0.8232053518000001,1.5012954473,1.7067070007,48.18386077899999,0.4051877094780789,19.451807022,136.50233168439823,47.097312927,12.250000954,65030.0
36,1204.4099006,21.580244064000002,1.0783692598,0.8280954361,1.4726281166,1.7158473730000001,48.293045043999996,0.40518770491110523,19.189474106,136.50234034545883,47.498157501,12.250000954,65030.0
37,1204.5619006,21.542329788000004,1.0722213984,0.8381232023,1.4479190111000002,1.7218872309,48.292625427,0.4051876961807905,18.926549911,136.50233925400454,47.48393631,12.250000954,65030.0
38,1204.7139006,21.519170760999998,1.0697358847,0.8508488536,1.4339208603,1.726503849,47.805839539,0.40518772342415743,18.729135513,136.50232848975708,46.900817871,12.250000954,65030.0
39,1204.8659005999998,21.50141716,1.0705353022,0.8673739433,1.4352134466,1.7333372831,46.717018126999996,0.4051877730735164,18.59446907,136.50233021338013,45.865940093999995,12.250000954,65030.0
40,1205.0179005999998,21.472940445,1.0734761953,0.8920633793000001,1.4523895978999999,1.7448333502000002,45.400604248,0.405187812724534,18.39292717,136.5023130105468,44.375179291,12.250000954,65030.0
41,1205.1699006,21.429029465,1.0786782503,0.9280943274,1.4795312881,1.7596905231,44.520137786999996,0.40518787693813546,17.961399078,136.50226354976897,42.364006042,12.250000954,65030.0
42,1205.3219006,21.369750977,1.0880388021,0.9701232314,1.507322073,1.7721170187000002,44.44683075,0.40518788686957585,17.23208046,136.50216089132925,40.165283203,12.250000954,65030.0
