,0,1,2,3,4,5,6,7,8,9,10,11,12
0,998.57481494,18.483533859,10.236328125,0.3007933795,1.0070266723999999,1.7757740021000001,79.71421814,0.4419679866847155,7.700779438,129.5097161542472,254.66789246,25.999998093000002,65000.0
1,998.72681494,18.375,12.45006752,1.4262096882,0.9852500558,1.8102824687999999,83.060195923,0.44196783214934976,6.4380369186,140.06215614246878,252.72314453,25.999998093000002,65000.0
2,998.87881494,18.375,13.343765259000001,1.1261198521,0.9758041501000001,1.8449015617,82.617675781,0.4419678575718108,5.8128829002,129.5342888230946,250.57366943,25.999998093000002,65000.0
3,999.03081494,18.375,10.343954086,1.3634878397,0.9773999453,1.8837980032,79.812644958,0.44196795362142516,5.953122615800001,129.4771098870408,248.00950623,25.999998093000002,65000.0
4,999.18281494,18.499662399,6.4909591675,1.6056426763999998,0.9877718687,1.899657011,76.446640015,0.44196807135689464,6.1830177307000005,129.40498645436767,245.53762817,25.999998093000002,65000.0
5,999.33481494,18.733142853,7.6382570267,1.6590157747,1.0075932741,1.8984068632,72.458953857,0.4419682284503167,6.327355861699999,129.26507749900196,242.65782166,25.999998093000002,65000.0
6,999.48681494,18.87392807,13.990361214000002,1.7484155893,1.0337995291,1.8866899013999998,72.871665955,0.441968257891954,6.1033616066,129.19826676062874,239.75691223,25.999998093000002,65000.0
7,999.63881494,19.029693604000002,13.629254341,1.824813962,1.095659852,1.8785831928,76.33903503399999,0.44196809251188307,6.704562664,129.29482979726447,237.58757019,25.999998093000002,65000.0
8,999.79081494,19.077495575,10.262745857,1.8662672043000001,1.1568074226,1.8850146531999998,78.1640625,0.44196795511156994,7.4318852425,129.39007021063125,235.81501769999997,25.999998093000002,65000.0
9,999.94281494,19.201152802,6.7617354393,1.8831412792,1.2828174829,1.9198497534,74.372901917,0.4419681024226481,8.9294424057,129.29327799091777,234.19506836,25.999998093000002,65000.0
10,1000.0948149000001,19.310504913,6.9946546555,1.8017177582,1.4504225253999998,1.9562340975,77.380493164,0.44196794827866864,8.8611125946,129.39620311717297,232.65924072,25.999998093000002,65000.0
11,1000.2468149,19.465532303,6.7399506569000005,1.6963173151,1.4483107328,1.9743279219,76.947952271,0.4419679289866348,9.677830696100001,129.38309120290776,231.01747131,25.999998093000002,65000.0
12,1000.3988149,19.712911606,10.212985992,1.6403955221000002,1.3732089996,1.9757741690000001,81.02636718800001,0.441967769139208,10.80906868,129.54829564442633,229.19773865,25.999998093000002,65000.0
13,1000.5508149,19.825235367,7.006563186599999,1.4805670977,1.33332479,1.9628485440999999,75.16053772,0.4419680467473108,12.403216362,129.32044804388622,227.42025757,25.999998093000002,65000.0
14,1000.7028149,19.888795852999998,6.109919548,1.4076408148,1.2819952965,1.9379302263,73.543296814,0.44196808121248865,12.005237579000001,129.23001667421815,225.93093872,25.999998093000002,65000.0
15,1000.8548149000001,19.996551514,9.959810257000001,1.3565950394,1.2168710232,1.8967176676,69.626091003,0.44196832920405593,9.971696853600001,128.96424118515841,225.05236816,25.999998093000002,65000.0
16,1001.0068149,19.773611069,12.696707726,1.3311442137,1.1621627808,1.8541594744,67.387268066,0.4419684603447718,8.2535095215,128.95461795825275,224.73123169,25.999998093000002,65000.0
17,1001.1588149,19.569980621,13.481327057,1.272606492,1.1908323765,1.8154255152,66.168739319,0.44196850513676167,7.8604388237,128.90934609626305,224.42321777,25.999998093000002,65000.0
18,1001.3108149,19.532531738,5.396009922,1.2092155218,1.2241770029,1.7948858738,67.80589294399999,0.44196834293992443,9.0823316574,129.01668143791915,223.99578857,25.999998093000002,65000.0
19,1001.4628149,19.665973663,1.0010099411,1.1092863083,1.2095037699,1.7823184729,68.35392761199999,0.44196830411625165,11.812519072999999,129.01716841900108,223.48152161,25.999998093000002,65000.0
20,1001.6148149,20.373678207,1.0331965685,1.0709812641,1.1980974674,1.7921202183000002,71.838981628,0.4419681101928563,13.295747757000001,129.18849265109486,222.86477661,25.999998093000002,65000.0
21,1001.7668149,21.165603638,1.0652989148999998,1.0523422956,1.2077964544,1.7905988693000001,70.034553528,0.44196821402811287,12.078954697,129.06324121218677,222.34515381,25.999998093000002,65000.0
22,1001.9188149,21.262493134,0.5128584504,1.0649940968,1.1378837823999999,1.7958216666999998,72.19442749,0.44196809948100385,10.761012077,129.1270675123165,221.76696777,25.999998093000002,65000.0
23,1002.0708149000001,20.999126434,0.7661042213,1.0819993019,1.1044443845999998,1.7808431387,73.08245086699999,0.4419680268713002,10.413956642,129.1480934186736,221.40396118,25.999998093000002,65000.0
24,1002.2228149,20.733413696,1.1595950126999999,1.1019884348,1.0562127829,1.8019233942,74.896827698,0.44196793766783404,10.213845252999999,129.2270108403978,221.18504333,25.999998093000002,65000.0
25,1002.3748149,20.645111084,0.9276453256999999,1.1121462584000001,1.0003532171,1.8327887058,75.588951111,0.4419678975712277,9.0251560211,129.22684570793342,220.63554382,25.999998093000002,65000.0
