,0,1,2,3,4,5,6,7,8,9,10,11,12
0,480.60497949,22.126125335999998,0.2731142794518884,1.4809219837,1.8611985444999999,1.9054037333000002,52.952514648000005,0.4692302644,96.09334572910318,191.33192444,62.700298309,0.0,65000.0
1,480.75697949,22.132234573,0.27311429554132866,1.4736456871,1.8696360588,1.94921422,54.685970306,0.4513225853,96.09342982749756,188.77148438,63.635902405,0.0,65000.0
2,480.90897949,22.031955719000003,0.2731143014150447,1.4791101216999998,1.8614926338,1.9772094488,56.362792969,0.440969348,96.09349738683453,185.33686829,62.957077026,0.0,65000.0
3,481.06097949,21.07242775,0.27311432722584994,1.5067768097,1.8412549496000001,1.9994893074000002,56.115718842,0.4321813583,96.09346677284529,182.3878479,62.485740662,0.0,65000.0
4,481.21297949,18.215559006,0.2731143099356308,1.5291227102,1.8161982298,2.0168244839,56.453624725,0.43984901909999996,96.09346887103845,180.52740479,63.721164703,0.0,65000.0
5,481.36497949,15.281429290999998,0.27311435012496943,1.5181517600999999,1.7906528711,2.0321965218,59.575656891,0.4437331259,96.0936324853969,179.08811951,64.432807922,0.0,65000.0
6,481.51697949,15.039252281,0.273114380844811,1.5095716715,1.7682006359,2.0243608952,63.581882477,0.44285202030000004,96.09383008861371,177.83784485,64.518074036,0.0,65000.0
7,481.66897949,14.969938277999999,0.2731143645445275,1.5242567062,1.7517912387999999,2.0028216838999997,64.453681946,0.4420830011,96.0938659752241,176.43711853,64.005554199,0.0,65000.0
8,481.82097949,15.141216278,0.2731143911202991,1.5556616783000001,1.7404389381,1.990131855,65.905776978,0.4424230754,96.09392828197343,174.05734253,63.813930511,0.0,65000.0
9,481.97297949,15.760511398,0.2731143987157776,1.5602216721000002,1.7358607054,1.9889471531,68.39011383100001,0.4495823979,96.09405504492055,171.41638184,63.46199798600001,0.0,65000.0
10,482.12497949,16.955766678,0.27311442845890677,1.5334018469,1.7357211113,1.9955010413999998,73.147720337,0.44815412159999996,96.09428783998669,169.70252991,62.606304169,0.0,65000.0
