,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1175.979735,12.177447319,0.0,1.1674333811,1.2253508568,1.9277213187666764,66.382019043,0.5769000053,4.2954498937897165,139.4181388320879,0.0,17.0,65000.0
1,1176.131735,12.163499832000001,0.0,1.1477749348000001,1.2060464621,1.9302268522879444,74.328086853,0.5769000053,4.32401098951169,139.09133872724246,0.0,17.0,65000.0
2,1176.283735,12.162628174000002,0.0,1.1192997694,1.1943057775,1.930271651074376,77.308799744,0.5738680959,4.324149368800266,139.08709356434977,0.0,17.0,65000.0
3,1176.435735,12.152481079000001,0.0,1.0913749932999999,1.1827373505,1.9302124761238015,73.323722839,0.5382006168,4.32396101805472,139.09271444114333,0.0,17.0,65000.0
4,1176.587735,12.155454635999998,0.0,1.1452816725,1.1392700672,1.9190549340973078,60.946289063,0.5457646847,4.251385396339265,143.0618760659349,0.0,17.0,65000.0
5,1176.7397349999999,12.148661613,0.0,1.1320762634000001,1.0987683535,1.919156281703129,57.44487381,0.5465173721,4.25123936117881,143.06592994617776,0.0,17.0,65000.0
6,1176.891735,12.151947021,0.0,1.0819295645,1.0281331539,1.9190597035154107,60.752304077,0.5455331802000001,4.25137746586107,143.06210297274117,0.0,17.0,65000.0
7,1177.043735,12.147917747000001,0.0,1.1233856678,1.0337278843000002,1.927733301533367,67.019607544,0.5452982783,4.2954745541664,139.41697042180917,0.0,17.0,65000.0
8,1177.195735,12.140899658,0.0,1.1204837561,1.0869585276,1.9303072222438435,79.417404175,0.5161703825,4.32424868969782,139.0837617505405,0.0,17.0,65000.0
9,1177.347735,12.141342163,0.0,0.9907665253,1.072709918,1.9341386556869842,82.348022461,0.5384936333,4.32429243222028,138.78769531227738,0.0,17.0,65000.0
10,1177.4997349999999,12.149245262,0.0,1.0009297132,1.0979297161,1.9303074049345195,79.127983093,0.5364589691,4.324242911611313,139.08375294836904,0.0,17.0,65000.0
11,1177.651735,12.162893295,0.0,0.9693801998999999,1.0654680729000001,1.9302445745349892,74.602958679,0.5592452288,4.324035342586151,139.08975569036454,0.0,17.0,65000.0
12,1177.803735,12.151627541,0.0,1.0307724476,1.1095570326000002,1.927778595672551,69.76213836699999,0.5907840729,4.295565074256993,139.41263089534155,0.0,17.0,65000.0
13,1177.955735,12.141992569000001,0.0,1.065305233,1.1211118698,1.9277738401222462,69.390029907,0.6711435318000001,4.295555809523873,139.41308540110265,0.0,17.0,65000.0
14,1178.107735,12.164016724000001,0.0,1.0914531946,1.1435439587,1.9278047006011818,71.420890808,0.670717299,4.295616932403607,139.41010504674966,0.0,17.0,65000.0
15,1178.2597349999999,12.174736977,0.0,1.1024200916,1.1566352844,1.9302645094264,75.427711487,0.640067935,4.324085267887597,139.08789444094091,0.0,17.0,65000.0
16,1178.411735,12.171403885,0.0,1.1339199543,1.1927999258,1.9341363978581811,80.254837036,0.5579676628,4.324247645944905,138.78803775089642,0.0,17.0,65000.0
17,1178.563735,12.178557395999999,0.0,1.1326789856000001,1.1879622936,1.934135568830332,79.84396362300001,0.5261886715999999,4.324236291276358,138.78815024693122,0.0,17.0,65000.0
18,1178.715735,12.174768448,0.0,1.1510756015999999,1.187867403,1.9303085822199841,78.026275635,0.530826509,4.3242192489250355,139.08373632105562,0.0,17.0,65000.0
19,1178.867735,12.170852661,0.0,1.1824598312,1.2138166428000001,1.9303077817101366,77.84880065899999,0.5265839696,4.324213075269782,139.0837856309374,0.0,17.0,65000.0
20,1179.0197349999999,12.163728714000001,0.0,1.2278095484,1.2687238455,1.9303012341200851,77.25479126,0.5434782505,4.3241872265664245,139.08443096442923,0.0,17.0,65000.0
21,1179.171735,12.171509743,0.0,1.2829618454,1.2908335923999998,1.9302763981956783,75.54192352300001,0.5264504552,4.324101947669337,139.08680429999535,0.0,17.0,65000.0
22,1179.323735,12.185635567,0.0,1.1739752293,1.2490247488,1.9302354536334319,73.20790863,0.5185735226,4.323968714977736,139.09067955923996,0.0,17.0,65000.0
23,1179.475735,12.163748741,0.0,1.1738724709000001,1.250523448,1.9302653757731314,74.712554932,0.5609225035000001,4.324058504765587,139.0878811520946,0.0,17.0,65000.0
24,1179.627735,12.175121307000001,0.0,1.2143874168000002,1.2740391493,1.934136885781174,79.028755188,0.571111083,4.32422414616099,138.7880391359546,0.0,17.0,65000.0
25,1179.779735,12.186076164000001,0.0,1.2840825319,1.2759835720000001,1.9341433437895628,80.58582305899999,0.5812776685000001,4.324285069064924,138.78720512829963,0.0,17.0,65000.0
26,1179.931735,12.178646087999999,0.0,1.2887865305,1.2752845287,1.9341466399213867,81.397338867,0.5568143725,4.324315103270373,138.78678825475902,0.0,17.0,65000.0
27,1180.083735,12.17494297,0.0,1.273865819,1.2951341867,1.9341443373901013,80.474479675,0.6064319611,4.324286698449653,138.78710798733465,0.0,17.0,65000.0
28,1180.235735,12.178767204000001,0.0,1.2617412806000001,1.3067948818000001,1.9303035529642025,76.373077393,0.6179260611999999,4.324163169502146,139.08427501882088,0.0,17.0,65000.0
29,1180.387735,12.186200142,0.0,1.2329119444,1.2839237451999999,1.9277627131427566,67.827339172,0.5984203815,4.295535890119183,139.41413232935278,0.0,17.0,65000.0
30,1180.539735,12.186200142,0.0,1.2180758715,1.2710397243,1.9277649997700639,67.900405884,0.5679671764,4.295540553362483,139.4139033203714,0.0,17.0,65000.0
31,1180.6917349999999,12.186193465999999,0.0,1.2390204668,1.2820132971,1.9302329888109873,72.429115295,0.5588914752,4.323923927842943,139.0910122698188,0.0,17.0,65000.0
32,1180.843735,12.174919127999999,0.0,1.2759370804,1.3059592247,1.9302768301679034,74.430587769,0.54362607,4.32405765839536,139.08689021763033,0.0,17.0,65000.0
33,1180.995735,12.174900055,0.0,1.2411385775,1.2850830555,1.927832460822717,71.451850891,0.5729832053,4.2956745703794965,139.40743999017258,0.0,17.0,65000.0
34,1181.147735,12.174900055,0.0,1.2340490818,1.3018808365,1.927768147608267,67.862251282,0.5774691701,4.2955474270854825,139.41360401507742,0.0,17.0,65000.0
35,1181.299735,12.186095238,0.0,1.2280557156,1.2802039385,1.9150119702264532,63.314323425,0.6214883924,4.267239036914604,142.0648046453453,0.0,17.0,65000.0
36,1181.4517349999999,12.175039291,0.0,1.1687390804,1.2474064827,1.9150160022788076,64.31893920899999,0.5985907316,4.2673044163671,142.05934966594228,0.0,17.0,65000.0
37,1181.603735,12.186035155999999,0.0,1.1946063042,1.267693758,1.927811956862618,69.918312073,0.6265813708,4.2956346599341035,139.409374866201,0.0,17.0,65000.0
38,1181.755735,12.178833008,0.0,1.1950000525,1.2581763268000001,1.9278361639803365,71.158233643,0.6130503415999999,4.295682696125138,139.40707750331657,0.0,17.0,65000.0
39,1181.907735,12.174975395,0.0,1.2136218548,1.265840888,1.9278382061222343,71.178024292,0.6118199229,4.295686891173266,139.406872092424,0.0,17.0,65000.0
40,1182.059735,12.178613663,0.0,1.2315870523,1.2699081898,1.9278398995012138,71.162368774,0.5861033201,4.295690423803002,139.40672436160702,0.0,17.0,65000.0
41,1182.2117349999999,12.186011314000002,0.0,1.2203025818000002,1.2505042553,1.927809649412736,69.471725464,0.5905688405,4.295630778726311,139.40961406052003,0.0,17.0,65000.0
42,1182.363735,12.164140700999999,0.0,1.1898757219,1.2257062197,1.9277623381906321,67.200744629,0.5615474582,4.2955371198412715,139.41414974721204,0.0,17.0,65000.0
43,1182.515735,12.17086792,0.0,1.1696106195,1.2123968601000001,1.9216084422358592,64.953720093,0.5588579774,4.290608051217997,140.334059191264,0.0,17.0,65000.0
44,1182.667735,12.174772263,0.0,1.1757650375,1.2255301476,1.9277799258806634,67.87323761,0.5601530075,4.295572357860741,139.41246686814975,0.0,17.0,65000.0
45,1182.819735,12.18579483,0.0,1.12779212,1.2009319067,1.9277623598564966,67.052368164,0.5484372377000001,4.29553755449537,139.41412296377317,0.0,17.0,65000.0
46,1182.9717349999999,12.186200142,0.0,1.1692509651,1.2317173481,1.9150048946634692,61.689483643,0.5096508264999999,4.267126987862487,142.0741557519975,0.0,17.0,65000.0
47,1183.123735,12.186200142,0.0,1.1623703241,1.2071112393999999,1.9190186700342655,61.179634093999994,0.4488434196,4.25142122186409,143.06150762720867,0.0,17.0,65000.0
