,0,1,2,3,4,5,6,7,8,9,10,11,12
0,793.762,22.576391409756727,1.6820986271,1.6820608377000001,1.3922801018000002,1.0765999556,48.612232208,0.20232000949999998,0.0,147.97712708,48.335803986,12.2500017378505,65000.0
1,793.914,22.576388589038597,1.6534086466,1.6530984640000002,1.3531032800999998,1.0765999556,49.592430115,0.20232000949999998,0.0,148.47555542,48.365772246999995,12.250000431612078,65000.0
2,794.066,22.57638863704188,1.6083825827,1.6082744597999998,1.3156071901000002,1.0765999556,50.866485596000004,0.20232000949999998,0.0,149.90592957,48.292949676999996,12.250000692882425,65000.0
3,794.2180000000001,22.576387902978702,1.5629942416999998,1.5631729363999998,1.2796645164,1.0765999556,51.98822403,0.20232000949999998,0.0,152.23622131,48.085453033,12.25000043188585,65000.0
4,794.37,22.576388643372972,1.5367375612,1.5365356206999998,1.2449355125,1.0765999556,53.154354095,0.20232000949999998,0.0,154.98320007,47.740459441999995,12.250000954,65000.0
5,794.5219999999999,22.57638754211489,1.5328774452,1.5331623554,1.2125808001,1.0765999556,54.914428711000006,0.20232000949999998,0.0,157.35498047,47.235557556,12.250000693039734,65000.0
6,794.674,22.57638740130755,1.5385652781,1.5388463736000002,1.1894471645,1.0765999556,57.300708771000004,0.20232000949999998,0.0,158.77320862,46.579032898,12.250001214901106,65000.0
7,794.826,22.576385154957016,1.5391789675,1.5393317938,1.1798400879000002,1.0783640146,59.668296813999994,0.20232000949999998,0.0,158.8347168,45.954055786000005,12.250000693180686,65000.0
8,794.9780000000001,22.57638511514651,1.5322388411,1.5321489573,1.1840916872,1.0912843943000001,61.23184967,0.20033276079999998,0.0,157.7671051,45.596111298000004,12.250001214713338,65000.0
9,795.13,22.576383261234543,1.5260000229,1.52602005,1.1984640359999998,1.105156064,61.689067841,0.2012971044,0.0,156.51792908,45.537044525,12.250000432803962,65000.0
10,795.2819999999999,22.57638349246946,1.5272769928,1.5276002884,1.2190058231,1.107288003,61.178894043,0.2057345062,0.0,156.20304871,45.62989807100001,12.250000433012369,65000.0
11,795.434,22.576385030336645,1.5342971087000001,1.5341964959999999,1.2403252125,1.0948634148,60.237163544,0.2098633796,0.0,156.84977722,45.70242691,12.250000954,65000.0
12,795.586,22.576385630375146,1.5476230383,1.5477695465,1.2588319778000001,1.0712703466,59.247283936,0.2116115391,0.0,157.34574890000002,45.73574829100001,12.250000954,65000.0
13,795.738,22.576386040188137,1.5745878219999998,1.5745288134,1.2731440067,1.0447928905,58.452533722,0.21000520879999998,0.0,157.32307434,45.787174225,12.250000954,65000.0
14,795.89,22.576386805385813,1.6103805303999998,1.6100212336000002,1.2825204134000001,1.0254034995999999,57.886016846000004,0.20522004370000002,0.0,157.15126038,45.892997742,12.250001214113643,65000.0
15,796.0419999999999,22.576386593442614,1.6286700963999998,1.6289035081999998,1.2898851633,1.0172255039,57.33965683,0.20163641870000001,0.0,156.97549438,45.980400085,12.250000953999999,65000.0
16,796.194,22.57638590583799,1.6206279993000001,1.6207023859,1.2981400490000001,1.0161072016,56.772418976000004,0.2048264891,0.0,156.79988098,45.971717833999996,12.250000434174055,65000.0
17,796.346,22.5763863498967,1.5984172821,1.5985007286000001,1.3081815243000001,1.0202095509,56.731277466,0.21590766309999998,0.0,156.62422180000002,45.766471863,12.250000694185482,65000.0
18,796.498,22.576386240897804,1.5841696262,1.5840616226,1.3178751469,1.0286799669,57.742282867,0.23025988039999998,0.0,156.44851685,45.401378632,12.250000954000003,65000.0
19,796.65,22.576384245680472,1.5831990241999998,1.5829004049000002,1.3232803345,1.0371015072,59.650531769,0.24036350850000002,0.0,156.27276611,45.090538025,12.250000434733256,65000.0
20,796.802,22.57638579770981,1.5827542543000002,1.5825767516999998,1.3225439787,1.0398008823,61.233680725,0.2427808046,0.0,156.09718323,44.968528748000004,12.250001732640161,65000.0
21,796.954,22.57638313747856,1.577842474,1.5779031515000002,1.3172136545,1.0393527746,61.699123383,0.2377718687,0.0,155.92147827,44.962421417,12.250000435094519,65000.0
22,797.1060000000001,22.57638326945501,1.5734586715999999,1.573387742,1.3116554022,1.0497558117,61.414516449,0.2300920188,0.0,155.74581909,44.939586639,12.250000435294114,65000.0
23,797.258,22.57638477982369,1.5732522011,1.5734431744,1.309415102,1.0841720104,61.167259216000005,0.22312086820000002,0.0,155.5700531,44.811401366999995,12.25000121325329,65000.0
24,797.41,22.576385090174526,1.5783976316,1.5783720016,1.312136054,1.1431280375,61.390205383,0.21770747010000002,0.0,155.39437866,44.59344101,12.250001472314306,65000.0
25,797.562,22.576383537333815,1.5844763516999998,1.5841816664,1.316635251,1.1926912069,61.520160675,0.21437527239999998,0.0,155.21873474,44.435882568000004,12.250000694939526,65000.0
26,797.7139999999999,22.576384639918906,1.5891331434,1.5887773037000001,1.3202079535,1.2023435831,61.168525696,0.2133146226,0.0,155.04307556,44.399265289,12.250001212960344,65000.0
27,797.8660000000001,22.57638443270035,1.5909270048,1.5911847353,1.3211784362999999,1.1774080992,60.626087188999996,0.21302634480000002,0.0,154.86729431,44.430664063,12.250000953999999,65000.0
28,798.018,22.5763848681059,1.5921435356,1.5923864841,1.3184080124,1.1584199667,60.643741608,0.21108810600000003,0.0,154.69160461,44.399364471000005,12.250001212761822,65000.0
29,798.17,22.576384398536067,1.5926407576,1.5926120281,1.3102439642,1.1720600128,61.480529785,0.2094502896,0.0,154.51597595,44.259536743000005,12.250001212670659,65000.0
30,798.322,22.576382270922398,1.5891249180000002,1.58939147,1.2961473465,1.2097918987,62.706020355,0.2116475105,0.0,154.04798889,44.137825012,12.250000436843191,65000.0
31,798.4739999999999,22.576382067769874,1.5806717872999998,1.5803502798,1.2781808376000001,1.2548453808,63.792999268,0.2202768475,0.0,153.17782593,44.217460632,12.250000695520285,65000.0
32,798.6260000000001,22.576381573349256,1.5658798218,1.5655713081,1.2604039907,1.2971456051,64.622367859,0.23025541010000003,0.0,152.27024841,44.540725708000004,12.250000695620406,65000.0
33,798.778,22.576381244248267,1.5455318689,1.5452564955,1.2465296984,1.3331077099,65.41153717,0.2324345708,0.0,152.23039246,44.956626891999996,12.250000695706177,65000.0
34,798.93,22.576382621384415,1.5216585398,1.5215812922,1.2370616198,1.3579164743,65.86575317399999,0.22859987620000002,0.0,153.21278381,45.157463074,12.250001470441775,65000.0
35,799.082,22.576381571512755,1.50116992,1.5012191534000001,1.2308791876,1.3653311729,65.45098114,0.2263058275,0.0,154.49964905,45.035930633999996,12.250000695856231,65000.0
36,799.2339999999999,22.57638298173274,1.4942569733000002,1.4940328598,1.2262607813,1.3570288419999998,63.98890686,0.2295283377,0.0,156.00257874,44.738666534,12.250000954,65000.0
37,799.3860000000001,22.57638507318645,1.5088274479,1.5091646909999998,1.2217657566,1.3408685923,62.069061278999996,0.23512367899999997,0.0,157.18659973,44.654579163,12.250001469944447,65000.0
