,0,1,2,3,4,5,6,7,8,9,10,11,12
0,684.27039612,13.042572975,0.0,1.4148000479,1.4192999600999998,2.1285202806626424,88.93746185299999,0.45540753009999996,3.5779241242037103,159.80560303,0.0,9.875,65000.0
1,684.42239612,13.33386898,0.0,1.3920735121,1.3984810114,2.1282965358265136,87.800704956,0.4506929815,3.573888749615426,158.90036011,0.0,9.875,65000.0
2,684.57439612,13.426064490999998,0.0,1.4354661703,1.4498273134,2.09867323390715,86.460014343,0.4504324198,3.176194317025159,156.98258972,0.0,9.875,65000.0
3,684.72639612,13.320748329,0.0,1.4589562416,1.4798190594,2.0986808499877943,85.662811279,0.4612625539,3.1761077272591463,155.27825928,0.0,9.875,65000.0
4,684.87839612,13.156784058,0.0,1.3941028118,1.4030532837,2.0986800258774556,86.043411255,0.4647228122,3.176122763476802,155.09603882,0.0,9.875,65000.0
5,685.03039612,13.10970974,0.0,1.2590370178,1.256834507,2.098676928695769,87.058044434,0.4701288044,3.176175921705535,154.34983826,0.0,9.875,65000.0
6,685.18239612,13.28334713,0.0,1.2000999451,1.19599998,2.0986751050010604,87.89107513399999,0.4659114182,3.176213735247108,153.00146484,0.0,9.875,65000.0
7,685.33439612,13.464012145999998,0.0,1.2738860846,1.28132689,2.098670727169523,89.105239868,0.45774120090000003,3.1762863664008174,151.23637390000002,0.0,9.875,65000.0
8,685.48639612,13.524418830999998,0.0,1.4308702946,1.4543104172,2.128335253248678,92.261993408,0.44980841880000005,3.573470279084716,149.66429138,0.0,9.875,65000.0
9,685.63839612,13.52314949,0.0,1.5091792345,1.5365045071,2.1455891844722785,96.22073364299999,0.45259884,3.832833178990515,148.52520752,0.0,9.875,65000.0
10,685.79039612,13.694324493,0.0,1.5152000189,1.5415999888999998,2.1456532427123416,98.35429382299999,0.4615302384,3.8332173927689452,149.23083496,0.0,9.875,65000.0
11,685.94239612,14.02203083,0.0,1.5283981562,1.5454708338,2.1455816016598,97.89723205600001,0.4789031446,3.8328619728866515,150.70684814,0.0,9.875,65000.0
12,686.09439612,14.254061699000001,0.0,1.5211712122,1.5277727842,2.1455090339343914,96.483421326,0.47909629340000004,3.8324636176322486,151.07661438,0.0,9.875,65000.0
13,686.24639612,14.039222717000001,0.0,1.4979692698,1.5062897205,2.128419336843282,92.481590271,0.4638214707,3.575116394311353,150.87220764,0.0,9.875,65000.0
14,686.39839612,13.59209919,0.0,1.4894000291999998,1.5006999968999999,2.0986734306537773,89.61130523700001,0.45517575740000005,3.1762721762584163,150.08328247,0.0,9.875,65000.0
15,686.55039612,13.336509705,0.0,1.4881329536,1.4942393303000001,2.098662535652585,91.310081482,0.45359998939999996,3.1764287748513995,149.27799988,0.0,9.875,65000.0
16,686.70239612,13.503752708,0.0,1.4873000383000001,1.4900000094999999,2.128585669707674,93.96694183299999,0.4610492289,3.577778851940521,149.4675293,0.0,9.875,65000.0
17,686.85439612,13.588316917,0.0,1.4873000383000001,1.4900000094999999,2.145456997756252,96.265968323,0.4605574012,3.8321666335675895,151.75213623,0.0,9.875,65000.0
18,687.00639612,13.238863945,0.0,1.4755104780000001,1.4826712608000001,2.1455718681358484,100.29762268,0.45118385549999995,3.83291348504807,153.45870972,0.0,9.875,65000.0
19,687.15839612,12.948527336,0.0,1.4648325443,1.4813777208,2.150702935678765,104.91079712,0.44718143340000005,3.7749021070696807,154.49424744,0.0,9.875,65000.0
20,687.31039612,13.644713402,0.0,1.3459792137,1.3582372665,2.1493577123011685,107.40187073,0.4479261637,3.6869968177577643,155.32475281,0.0,9.875,65000.0
21,687.46239612,14.051463127,0.0,1.2647000551,1.2711000443,2.1493559966123295,107.19754791,0.46165919299999997,3.6870645194919476,154.98353577,0.0,9.875,65000.0
22,687.61439612,13.830982208,0.0,1.1883825064,1.1913986206,2.1507040775749915,105.97135925,0.47364860770000006,3.775085278493455,154.15437317,0.0,9.875,65000.0
23,687.76639612,13.821885109,0.0,1.1720981598,1.1833851337,2.1437421299048545,103.77591705,0.4839830101,3.7490356176038535,155.59042358,0.0,9.875,65000.0
24,687.91839612,14.266586304,0.0,1.2082278728,1.231637001,2.1437287085356487,103.76925659,0.4818258286,3.749316599119219,159.27972412,0.0,9.875,65000.0
25,688.07039612,14.754567146,0.0,1.2265334129,1.2506844997,2.104586115149971,106.37113190000001,0.4817878604,3.5563678705982253,162.04855347,0.0,9.875,65000.0
26,688.22239612,14.864074707,0.0,1.2352000475,1.2574000359,2.1041569878253332,107.91769409,0.48420387509999996,3.555492614162066,162.97407532,0.0,9.875,65000.0
27,688.37439612,14.698169708,0.0,1.2378308773,1.2618069648999999,2.104108862289115,109.19901276,0.4766803682,3.5553928935297714,161.95779419,0.0,9.875,65000.0
28,688.52639612,14.546898842000001,0.0,1.2413369417,1.2602578402,2.1235328048169335,111.18416595,0.4686843753,3.731470880145355,159.67817688,0.0,9.875,65000.0
29,688.67839612,14.361139297000001,0.0,1.2727006673999999,1.2863684893,2.1421331135859374,111.28923798,0.4648534358,3.7685642885364836,156.99894714,0.0,9.875,65000.0
30,688.83039612,14.134000777999999,0.0,1.2957999706,1.3091000319,2.1513168322464784,110.58018494,0.4642383754,3.771068435983412,154.48466492,0.0,9.875,65000.0
31,688.98239612,14.098303795,0.0,1.2872120142,1.2979220152,2.1510176012121907,111.91682434,0.4614128172,3.7509983202026684,152.88973999,0.0,9.875,65000.0
32,689.13439612,14.116289139000001,0.0,1.3053040504,1.3121209145000001,2.1539824193693335,112.83946991,0.4588882625,3.732066731499478,152.61949158,0.0,9.875,65000.0
33,689.28639612,14.153999329000001,0.0,1.327791214,1.3319247961,2.1513245653044457,111.02629852,0.4537960589,3.771535167864269,152.97645569,0.0,9.875,65000.0
34,689.43839612,14.143257141,0.0,1.3283293247,1.3350166082,2.151329472671313,108.7035675,0.45096200700000005,3.772297275244754,153.33343506,0.0,9.875,65000.0
35,689.59039612,14.127561569000001,0.0,1.3316909075,1.3403142691,2.151329800712224,107.76167297,0.4533868432,3.772500443647484,153.69039917,0.0,9.875,65000.0
