,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1508.99,11.107273102,0.0,2.480208241550733,2.5866143703,2.3072813446713334,31.779075623,0.253492297708921,5.054847253542051,72.258033752,0.0,12.250000954,70000.0
1,1509.142,11.667339325,0.0,2.4527817158969856,2.6296243668,2.2923952759228587,35.904335022,0.27274553352698344,5.028711223013584,71.351768494,0.0,12.250000954,70000.0
2,1509.2939999999999,11.727503777,0.0,2.681816777608017,2.6726346016,2.2927071631666625,37.965141296,0.27255630582358903,5.030306450002764,69.32072448699999,0.0,12.250000954,70000.0
3,1509.4460000000001,11.909793854,0.0,2.6991209783729424,2.715644598,2.3254817138616986,36.765167235999996,0.2449971343888059,5.073180651495556,67.453048706,0.0,12.250000954,70000.0
4,1509.598,12.032446860999999,0.0,2.660926789785963,2.7586545944,2.3257313121768552,35.905612946,0.24490627607588727,5.074851769995195,66.667015076,0.0,12.250000954,70000.0
5,1509.75,12.056350708,0.0,2.7244000435,2.7268733978,2.325378163366948,37.4608078,0.24498258133838766,5.071438046622862,68.420562744,0.0,12.250000954,70000.0
6,1509.902,12.117035865999998,0.0,2.3493273258,2.371086359,2.2707344310279267,37.403053284,0.2882820357620226,4.919978924786919,73.15171814,0.0,12.250000954,70000.0
7,1510.0539999999999,12.116392135999998,0.0,2.1865365505,2.1785790919999997,2.2700656593366935,39.10597229,0.28892784242524816,4.922506129307778,76.36518859899999,0.0,11.611875534000001,70000.0
8,1510.2060000000001,12.135957718,0.0,2.1276021004,2.1652371883000003,2.2700351225110196,38.693489075,0.2889863124096336,4.922491273109631,76.659690857,0.0,8.5,70000.0
9,1510.358,12.164660454000002,0.0,2.0590827465,2.1354837418,2.2699357128376385,39.507930756,0.2891790810236874,4.92243741098458,77.893737793,0.0,8.5,70000.0
10,1510.51,12.173567772,0.0,2.0205612183,2.0946254730000002,2.2678766254812497,37.403133392,0.29232050265626486,4.924111030259492,80.634010315,0.0,8.5,70000.0
11,1510.662,12.108062744000001,0.0,2.042996645,2.10810709,2.267852708188233,36.187088013,0.2923761266850449,4.924067394518622,81.773826599,0.0,8.5,70000.0
12,1510.8139999999999,12.0260849,0.0,2.175740242,2.2412142754,2.266466371818892,37.172908783000004,0.29660255447940176,4.917720626148165,78.75958252,0.0,8.5,70000.0
13,1510.9660000000001,11.983855247000001,0.0,2.1682314873,2.2362065315,2.270062157845692,39.309661865,0.2889341829406607,4.9225046986384235,76.093940735,0.0,8.5,70000.0
