,0,1,2,3,4,5,6,7,8,9,10,11,12
0,2607.0043873000004,12.250001236320433,1.565928936,1.4534089565000001,1.408133626,2.4842585019195695,26.198631286999998,0.15718224247464116,10.427369364414188,80.356559753,0.0,12.250000954,70032.0
1,2607.1563873000005,12.250001520353036,1.4701272249000001,1.3802287578999999,1.3382548094,2.4826726164268327,32.205760956,0.16834794513597004,10.21009612052316,78.4506073,0.0,12.250000954,70032.0
2,2607.3083873000005,12.25000128467361,1.5106283426,1.4559859037,1.4536278247999999,2.4829814974913016,34.428215027,0.16864244086026284,10.220574765436377,78.041557312,0.0,12.250000954,70000.0
3,2607.4603873000005,12.250000427351052,1.779040575,1.7697932719999998,1.8373415469999999,2.4937909718189424,29.490219116,0.16840251630776581,10.723073337863203,75.902580261,0.0,12.250000954,70000.0
4,2607.6123873,12.250000637839516,2.1465194225,2.0978245735,2.2056171894,2.4939087596396745,23.834692001,0.14189785062459434,10.732786063597345,72.213020325,0.0,12.250000954,70000.0
5,2607.7643873,12.250000954,2.1609334946,2.0067543983,2.0430088043,2.4938833229389665,21.661169051999998,0.14189768011081177,10.732192318740523,73.172599792,0.0,12.250000954,70000.0
6,2607.9163873,12.250000700590014,1.8279074430000002,1.6252539158000001,1.5947340727000001,2.4844621891294447,25.136804581,0.1571603300518063,10.430194059943908,76.487548828,0.0,12.250000954,70000.0
7,2608.0683873000003,12.250000954,1.4966313838999998,1.3650512694999999,1.3268202543,2.4830118634017913,31.58662796,0.1685315492605257,10.221858540589874,78.302963257,0.0,12.250000954,70000.0
8,2608.2203873000003,12.250001454922229,1.6030049324000002,1.5399031638999998,1.4991322756,2.4830448195594292,33.176818848,0.16859311925675408,10.222471710762068,76.17888641399999,0.0,12.250000954,70000.0
9,2608.3723873000004,12.25000161953951,1.8115326165999999,1.8176537752000002,1.8110151291,2.4939176366719376,30.429206848000003,0.16833237937458126,10.730485705952722,71.390464783,0.0,12.250000954,70000.0
10,2608.5243873000004,12.250000466181875,2.0011224747,2.0102870463999998,2.1009335518,2.493966341024904,27.196113586,0.16324443868802643,10.734793270691316,70.14566803,0.0,12.250000954,70000.0
