,0,1,2,3,4,5,6,7,8,9,10,11,12
0,201.062,17.296405792,0.11180000009999999,0.7969436759668245,10.796899795999998,1.3333742882622546,13.251701355,0.34053182624038936,0.9680031077502532,165.55692487038857,-6.7917184829999995,0.0,30000.0
1,201.21400000000003,17.296899795999998,0.11180000009999999,0.8870155811,10.796899795999998,1.3520776946615192,15.189984322,0.3405317865023917,0.9664448897104302,165.55695573232316,-3.360497236,0.0,30000.0
2,201.36599999999999,17.281627655,0.1199256182,1.1151753664,10.796899795999998,1.3520884905172088,14.65291214,0.34053177059217377,0.9664429129497881,165.556912521034,-1.1378467079999999,0.0,30000.0
3,201.518,17.311765671,0.23356164989999997,0.7453445792,10.796899795999998,1.3521026391429245,15.212790489000001,0.34053180537818,0.9664403083660781,165.55689058910403,0.5627474785000001,0.0,30000.0
4,201.67,17.236448288,0.1193489581,0.2536943853,10.796899795999998,1.3520991102901097,14.138691902,0.3405317853106081,0.9664410455835674,165.5568743753803,0.2648257911,0.0,30000.0
5,201.822,17.325403214,0.11522877960000001,0.1392073184,10.796899795999998,1.3520922232933352,12.735995293,0.34053181532236965,0.9664422852381758,165.55683927823242,-0.10921417900000001,0.0,30000.0
6,201.97400000000002,17.328100204000002,0.1138439998,0.1324225813,15.624537468,1.3520872540590914,11.015415192,0.34053183816096394,0.966443188814597,165.55670722447098,-0.125,0.0,30000.0
7,202.12599999999998,17.297964095999998,0.1189193353,0.1323000044,15.781200409,1.3520957584924422,9.851645469700001,0.34053186401830315,0.9664416172959956,165.55662122259938,1.8992680311,0.0,30000.0
8,202.278,17.326953888,0.11447636779999999,0.1337448806,15.781200409,1.3520867712740205,9.5340223312,0.34053185795825336,0.9664432774566984,165.55663261410066,0.6347985268,0.0,30000.0
9,202.43,17.22309494,0.119872041,0.13428033890000002,15.781200409,1.3520781085515745,10.09386158,0.34053185095564986,0.9664448912014806,165.5566993133648,-1.036185622,0.0,30000.0
10,202.582,17.054111481,0.13504549859999998,0.1440720558,1.417137742,1.3520742045666645,10.663573265,0.34053185423397053,0.9664456631890095,165.5568862597002,-1.53879118,0.0,30000.0
11,202.734,16.434877395999997,0.6526609063000001,1.0243176221999999,0.7881000042,1.3520652272229015,10.680047989,0.3405318524803598,0.966447299033054,165.5569307977934,-2.269554615,0.0,30000.0
12,202.886,16.391340256,10.133429527,20.967790604,0.7881000042,1.351990491101274,12.056822777,0.3405318293018,0.9664605884413768,165.55678006839582,-2.2538108830000003,0.0,30000.0
13,203.03799999999998,16.331214905,6.937674554682407,14.274082475610001,0.7881000042,1.343157881075295,13.231101035999998,0.3405318153123916,0.9676722912656667,165.55702963296082,-3.069753408,0.0,30000.0
14,203.19,16.416976929,3.7816295428372637,0.7804380176032853,10.256866455,1.3431550399903691,13.562933922000001,0.34053181136765,0.9676725528279185,165.55696449373082,-2.774673223,0.0,30000.0
15,203.342,16.850061417,9.041696548500001,0.4665737152,8.7167949677,1.3520619191860135,12.758631706,0.3405317687051284,0.9664478355744354,165.55694541865358,-4.380373955,0.0,30000.0
16,203.49400000000003,17.007488250999998,0.1193940639,0.2678673267,6.537625789600001,1.3520617131441266,11.886380196,0.34053181748920885,0.9664478537208957,165.5569696437408,-3.803255081,0.0,30000.0
17,203.646,17.412038802999998,0.1128000021,0.1525131762,4.3584561348,1.3520480792784668,10.492478371,0.34053183607101417,0.9664504739482241,165.55695327686445,-5.197865009,0.0,30000.0
18,203.798,17.627803802,0.1118630022,0.1395654231,3.0461709499,1.3520346383173127,9.3009176254,0.3405318528039812,0.9664529406390471,165.55695405931783,-6.640462875,0.0,30000.0
19,203.95,18.94011879,0.1304886937,0.1405082047,3.5087981224,1.3520289430500223,7.6241378784,0.340531887401363,0.9664540723904745,165.55689149675817,-6.692890643999999,0.0,30000.0
20,204.102,18.827425003,0.4717153013,0.1884005815,4.087343692799999,1.3520104095744192,7.2350530624000005,0.34053189179933147,0.9664573953975129,165.55690285375422,-9.414017677,0.0,30000.0
21,204.25400000000002,18.841581345,0.1726125926,0.262235105,4.6658887863,1.3519988146867834,8.031412124600001,0.34053189657574434,0.9664595046427108,165.5569423220562,-11.63140965,0.0,30000.0
22,204.40599999999998,19.060894012000002,0.1787546575,0.2798306942,14.396194458,1.3587999157963921,8.614893913300001,0.340531869176786,0.9832307452470356,165.55689760126648,-14.89521408,0.0,30000.0
23,204.558,17.475749969000002,1.0351768732,0.3281045556,13.388422965999998,1.3860464064051303,9.4502153397,0.3405318526412896,1.022234929256663,165.5569339686031,-17.72038269,0.0,30000.0
24,204.71,17.113483429000002,0.7392985225,0.4502899647,11.471627235,1.4276105205529566,10.300100327000001,0.3405318586659587,1.0716123982490122,165.55697370999928,-26.73612213,0.0,30000.0
25,204.862,16.950222015,0.7865408063,0.4922755957,4.0414538383,1.4291363360080747,11.149389267,0.340531863428549,1.073281494802656,165.55694484984025,-38.17810822,0.0,30000.0
26,205.014,16.808704375999998,1.4174156188999998,0.4874968529,4.7580122948,1.4522555549712575,12.24933815,0.34053184098262834,1.10901621046365,165.5567955911931,-50.56517029,0.0,30000.0
27,205.166,16.782649994,1.5558007956,0.5118269324,6.199365615800001,1.4458312624309242,12.593522072,0.34053186398016266,1.1166100231361322,165.55659375064982,-62.63143921,0.0,30000.0
28,205.31799999999998,16.297424316,1.3953778744,0.5043640733,8.2061481476,1.4212734111999366,12.112013817000001,0.34053184072120873,1.1212998840890602,165.55643119977276,-72.89367676,0.0,30000.0
29,205.47,15.881010056,1.2707365751000002,0.4373758435,5.226163387300001,1.4057539696994978,11.29618454,0.34053184609209136,1.133181771973708,165.5562902956003,-82.72453308,0.0,30000.0
30,205.622,18.065135956,1.1412667036,0.3612461686,3.5638484955000003,1.4057037287640988,10.185857773,0.3405318915235699,1.1462493255012027,165.55616298827076,-91.13925171,0.0,30000.0
31,205.774,19.016397475999998,0.8992099165999999,0.291431129,3.6513233185000002,1.4002560491959533,9.0412445068,0.340531901488534,1.1899648244277967,165.55606465512537,-98.07730103,0.0,30000.0
32,205.926,19.107845305999998,0.7861801982,0.2574208081,4.797668456999999,1.3982975246959086,9.4571886063,0.3405318984746566,1.2308874582069191,165.55602969961998,-101.87745670000001,0.0,30000.0
33,206.078,19.095396042,0.7264004945999999,0.2254954129,5.2409276962,1.3982567677616329,12.839717865,0.3405318559126037,1.2311965556406754,165.55599957876422,-105.95547490000001,0.0,30000.0
34,206.23,19.107761383,0.6385388374000001,0.201614961,5.9101557732000005,1.398198766724205,15.001723289000001,0.34053184267252234,1.2316246970294118,165.5559539757793,-110.92887879999999,0.0,30000.0
