,0,1,2,3,4,5,6,7,8,9,10,11,12
0,2645.5800015,8.023255348200001,1.6831547022,1.6892911196,1.6190323830000002,1.807770317908672,73.558113098,0.6097510196142939,0.0,88.159820557,100.04428864,8.5,65000.0
1,2645.7320015,8.024438858,1.7438124418,1.7462711334,1.6793353558000002,1.8077282501271554,73.46759796100001,0.609749749211581,0.0,88.72450256299999,100.29316711,8.5,65000.0
2,2645.8840015,8.0255479813,1.7652783394,1.756988287,1.6596629619999999,1.8077930562938311,72.116477966,0.6097522495484388,0.0,88.76322937,100.5083313,8.5,65000.0
3,2646.0360015,8.0267448425,1.6725517511,1.6542937756,1.6018816233000002,1.8078137266524879,69.835365295,0.6097566230032858,0.0,88.972877502,100.17088318,8.5,65000.0
4,2646.1880015,8.0279417038,1.4781025648,1.4586917162000002,1.5256073475,1.8076848117438715,67.834320068,0.6097599916133608,0.0,89.675544739,99.81301116899999,8.5,65000.0
5,2646.3400015,8.0291395187,1.2777693272,1.2685557604000002,1.4414387941,1.8453763483598937,65.418190002,0.6097654649161187,0.0,90.959625244,99.855888367,8.5,65000.0
6,2646.4920015000002,8.0303354263,1.1779999733,1.1784888506,1.3556708097,1.8465038794885842,61.415039063,0.6097832775155597,0.0,92.106239319,99.80103302,8.5,65000.0
7,2646.6440015000003,8.0315322876,1.1777226925,1.1765578985,1.2664960623000001,1.7791905369106402,56.579051971000005,0.6082750060380023,0.0,92.66860199,99.74624633799999,8.5,65000.0
8,2646.7960015,8.0327301025,1.1614465714,1.1573348045,1.1775985956000001,1.8172433646118356,52.211872101000004,0.6476662615576475,0.0,93.203132629,99.621421814,8.5,65000.0
9,2646.9480015,8.0339269638,1.1206516027,1.1180150509,1.1130461693,1.8178685284080758,49.568481445,0.6478755960262004,0.0,93.916572571,99.404556274,8.5,65000.0
10,2647.1000015,8.0351219177,1.0899192095,1.0893028975,1.081771493,1.8178650895952426,49.235233307,0.6478777096296282,0.0,94.57489013700001,99.152404785,8.5,65000.0
11,2647.2520015,8.036318779,1.0809663534,1.0808517933,1.0621556044,1.817563846478977,49.868175507,0.6477827927654606,0.0,95.37742614700001,98.938415527,8.5,65000.0
12,2647.4040015,8.0375175476,1.0759196281,1.0741561651,1.0455037354999999,1.8172854508552931,50.693630219,0.647692449071991,0.0,95.604438782,99.01899719200001,8.5,65000.0
13,2647.5560015,8.0490493774,1.0579828024,1.0553258657,1.0412158966,1.7792505209417244,52.879734039,0.6418701503543751,0.0,95.135002136,99.02100372299999,8.5,65000.0
14,2647.7080015,8.1858472824,1.0300459862,1.034231782,1.0885181427,1.7791727912300281,55.944343567,0.6563937769360545,0.0,94.509780884,98.98511505100001,8.5,65000.0
15,2647.8600015,8.5754928589,1.076816678,1.0905449390000002,1.1873885393,1.812983165201594,58.854450226000004,0.6104313046572053,0.0,93.53957366899999,98.98699188200001,8.5,65000.0
16,2648.0120015,8.8194608688,1.2320395708,1.2510443926,1.295882225,1.8461019675933723,61.809726715,0.6097823591926398,0.0,91.487365723,99.180175781,8.5,65000.0
17,2648.1640015000003,8.868736267100001,1.436940074,1.4546250105,1.4037045240000001,1.8450885659673715,63.907588958999995,0.6097792890423196,0.0,89.39696502700001,99.42909240700001,8.5,65000.0
18,2648.3160015,8.8712997437,1.6237051487,1.6323993206,1.5111801624,1.8445358282853612,65.838577271,0.6097702399336143,0.0,88.572059631,99.483276367,8.5,65000.0
19,2648.4680015,8.8712997437,1.7028667927,1.7027080059,1.6172225475,1.808138670847677,68.590805054,0.6097533852403888,0.0,88.89568328899999,99.507614136,8.5,65000.0
20,2648.6200015,8.8712997437,1.6892517805,1.6861408949,1.7006369828999999,1.8080651191635186,69.539047241,0.6097478680757917,0.0,89.235466003,99.636383057,8.5,65000.0
21,2648.7720015,8.8712997437,1.6557006836000001,1.6526241302000002,1.7402769327,1.8081671245763469,68.504432678,0.6097525691096604,0.0,89.179115295,99.943077087,8.5,65000.0
22,2648.9240015,8.8712997437,1.6227556467,1.6194682121000001,1.7445850372,1.8442386676295075,67.91521453899999,0.6097569409244074,0.0,88.96299743700001,100.26313782,8.5,65000.0
23,2649.0760015,8.8712997437,1.5927547216,1.5900509357,1.7380408049,1.844219302565285,68.02116394,0.6097567179548936,0.0,88.96299743700001,100.54934692,8.5,65000.0
24,2649.2280015,8.8712997437,1.5667127371,1.5644599199,1.7201142311000002,1.8442218978191973,67.492622375,0.6097609151815752,0.0,88.749313354,100.70265198,8.5,65000.0
25,2649.3800015,8.8712997437,1.5437180996000002,1.5422215462,1.6905850172,1.844303610409089,66.134506226,0.609772347498836,0.0,88.31121063200001,100.73988342,8.5,65000.0
26,2649.5320015,8.8712997437,1.5381675959,1.541383028,1.6719653606,1.8443423019488692,65.46572113,0.6097787267262955,0.0,88.08528137200001,100.74389648,8.5,65000.0
27,2649.6840015000002,8.8712997437,1.590067625,1.5975911616999998,1.6614079475,1.8442645093612302,65.516189575,0.6097798248100897,0.0,87.850921631,100.80368042,8.5,65000.0
28,2649.8360015,8.8712997437,1.6853100061000001,1.691046834,1.6478049755000002,1.844134463976404,66.336303711,0.6097726858149303,0.0,88.041481018,100.96061707,8.5,65000.0
29,2649.9880015,8.8712997437,1.7264283894999999,1.7243355513,1.6313996315000001,1.8439793714855455,67.425224304,0.6097632193086102,0.0,88.232070923,100.92012787,8.5,65000.0
30,2650.1400015,8.8712997437,1.6610859632,1.6528515816,1.6122207642,1.8440189978107775,66.958984375,0.6097621135737433,0.0,88.72149658200001,100.73001862,8.5,65000.0
