,0,1,2,3,4,5,6,7,8,9,10,11,12
0,494.528,19.480834961,0.6307342723867062,1.6114097834,1.7986813784,1.884185791,80.20085144,0.7562680355960999,20.915468216,161.13117981,24.612379074,0.0,65000.0
1,494.68,19.468799591,0.6307342645478606,1.6180702448,1.7956413031,1.8897935152,79.262886047,0.7562679735931608,19.383012772,160.60346985,23.895530701,0.0,65000.0
2,494.832,19.468799591,0.6307342872052687,1.6264585257,1.8007333279,1.8965227604,74.821998596,0.7562678681363143,22.591518402,160.1736145,23.91635704,0.0,65000.0
3,494.98400000000004,19.459281921,0.6307344622870247,1.6215940714,1.8015166521000001,1.8919128180000002,72.878921509,0.7562678532041721,32.19190979,160.14942932,23.79368782,0.0,65000.0
4,495.13599999999997,19.453100204000002,0.6307344704390634,1.6026790141999998,1.7952990532,1.8800340891,71.729141235,0.756267868712803,38.495632172,160.12834167,24.104078293,0.0,65000.0
5,495.288,19.453100204000002,0.6307345974197589,1.5855668783,1.8047186136000002,1.8796874285,72.01441955600001,0.756267865532678,43.657482146999996,160.14929199,23.931278229,0.0,65000.0
6,495.44,19.462495804,0.6307345108475818,1.5765693187999998,1.8054984808,1.8787307738999999,72.588088989,0.7562681121423733,42.236221313,161.25038147,23.381790160999998,0.0,65000.0
7,495.592,19.468799591,0.6307345078712242,1.5870107412,1.8083672522999998,1.8678369522,71.283050537,0.7562682926945933,39.933563232,162.2144165,23.632165909,0.0,65000.0
8,495.744,19.468799591,0.6307345035877923,1.613673687,1.8158134222,1.8472329378,69.721435547,0.756268298369039,39.163223267,161.57510376,22.163541794,0.0,65000.0
9,495.89599999999996,19.468799591,0.6307345278611745,1.6346218586,1.8139158487,1.836309433,66.677726746,0.7562679396787335,37.802932739,160.58335876,23.659925461,0.0,65000.0
10,496.048,19.468799591,0.6307344973858164,1.638895154,1.8114999533,1.8451297283,65.892799377,0.7562676911260019,36.285533905,159.62438965,24.038724899,0.0,65000.0
11,496.2,19.468799591,0.6307345550414564,1.6354175806,1.8178203106,1.8601442575,66.928260803,0.7562676251913657,37.292488098,158.85522461,23.761310577,0.0,65000.0
12,496.352,19.468799591,0.6307344690203844,1.6292560101,1.8143187761000001,1.8645105362,70.428024292,0.7562676356737006,37.34254837,159.0859375,24.113840103,0.0,65000.0
13,496.504,19.468799591,0.6307345492236296,1.6186336279,1.826174736,1.8604578971999999,72.568740845,0.7562676135877315,38.716503143000004,159.11553955,24.287750244,0.0,65000.0
14,496.656,19.459733962999998,0.6307344901933177,1.6183816194999998,1.8354929686,1.8589774369999998,71.932228088,0.7562676595532956,33.712387085,159.13540649,24.305999756,0.0,65000.0
15,496.80800000000005,19.471090317,0.6307343999658258,1.6282503605,1.8268495798,1.8633086681,71.095474243,0.7562677397569014,30.341299056999997,159.44454956,24.412090302,0.0,65000.0
16,496.96,19.493326187,0.6307343794626858,1.6327999830000002,1.8267626762,1.879073143,74.254371643,0.7562677501241286,29.63158989,159.09140015,23.796445846999998,0.0,65000.0
17,497.11199999999997,19.5,0.6307344490544194,1.6200435162,1.8239495754,1.8897819518999999,77.266525269,0.7562678545336019,34.332809448,159.35050964,23.575572968000003,0.0,65000.0
18,497.264,19.5,0.6307345770544049,1.5970795155000002,1.8226443528999998,1.8950212002000002,77.243659973,0.7562679154010397,44.43385696399999,159.91371155,23.661094666,0.0,65000.0
19,497.416,19.5,0.6307347692109809,1.5808621644999998,1.8240714073,1.8818663359,74.072761536,0.7562680393290775,58.937194823999995,160.68223572,23.785762787,0.0,65000.0
20,497.56800000000004,19.5,0.6307347343721851,1.5833338499,1.8226944208000002,1.8718523979,72.198684692,0.7562680863453257,54.921722412,161.35916138,24.250545501999998,0.0,65000.0
21,497.72,19.5,0.6307345997777751,1.5998016596,1.8217409849000001,1.8767393827,73.68801116899999,0.7562681289282893,47.026332855,161.16438293,24.519592285,0.0,65000.0
22,497.87199999999996,19.5,0.6307344658172681,1.6116827725999998,1.8185735940999999,1.8875800371,72.747123718,0.7562679852041155,36.532077789,160.58572388,25.074958800999998,0.0,65000.0
23,498.024,19.508638382,0.6307344164324417,1.6137462854,1.8126344681,1.9042459725999998,70.038673401,0.756267913441956,30.112548828,160.08589172,24.663700104,0.0,65000.0
24,498.176,19.515600204000002,0.6307344447297438,1.6148980856,1.8170949221000001,1.9239485263999998,69.458602905,0.756267831124279,36.195671082,159.83093262,23.963632584000003,0.0,65000.0
25,498.32800000000003,19.515600204000002,0.6307346888972558,1.6097832918000001,1.8280262946999999,1.9202179909000001,70.175437927,0.7562678851748245,56.303665161000005,160.04148865,24.120071410999998,0.0,65000.0
26,498.48,19.515600204000002,0.6307348412728782,1.6039541959999999,1.8309628963,1.8905304669999998,69.169387817,0.7562678763372832,66.030319214,160.02119446,23.873607635,0.0,65000.0
27,498.63199999999995,19.507123947,0.6307346398055336,1.6136058569,1.8337945938,1.8665241003,66.941886902,0.7562678092621201,49.00489807100001,159.78358459,24.418914795,0.0,65000.0
28,498.784,19.5,0.6307344875844239,1.6289664507,1.8400899172,1.863617301,68.770942688,0.756267801037841,38.920906067,159.63774109,24.276592255,0.0,65000.0
29,498.936,19.5,0.6307344925803735,1.6363601685,1.8386034966,1.8740327358000002,71.864768982,0.7562678476197261,35.378421783,159.51885986,23.705533981,0.0,65000.0
30,499.088,19.483297348,0.6307343332795278,1.6392525434,1.8370878696000001,1.8631432056000001,74.23991394,0.7562678860100787,29.563484191999997,159.71707153,24.16906929,0.0,65000.0
31,499.24,19.485420227,0.6307343360925065,1.6395878791999998,1.8383673428999998,1.8512102365,73.419425964,0.7562679476839829,26.189195633,159.78979492,24.029325485,0.0,65000.0
32,499.392,19.5,0.6307344122940435,1.6355726718999999,1.8410272598,1.8566273451,74.15774536100001,0.7562680563876419,30.852775574000002,160.27708435,24.13826561,0.0,65000.0
33,499.54400000000004,19.5,0.6307344728187481,1.6230412722,1.8427449465,1.8640419245,74.61391449,0.7562681686793915,36.393230438,160.46502686,22.978778839,0.0,65000.0
34,499.69599999999997,19.5,0.6307345606427821,1.6091556549000001,1.8346083163999998,1.8697222471000001,74.092033386,0.7562680913810029,44.721645355,160.50489807,23.679580688,0.0,65000.0
35,499.848,19.5,0.630734577106835,1.6014186144,1.8378143311000001,1.8720923662,73.944297791,0.7562680842787839,43.747562408,160.49928284,24.130052566999996,0.0,65000.0
36,500.0,19.5,0.6307344869489189,1.6031726599,1.8436342478,1.8679596186,75.05583190899999,0.7562681452915401,37.737670898000005,160.48558044,23.88341713,0.0,65000.0
37,500.152,19.5,0.6307344233532044,1.6104500294,1.8367676735,1.8572515249000001,76.508979797,0.7562681727210844,31.725177765,160.36244202,23.805999756,0.0,65000.0
38,500.30400000000003,19.5,0.6307343756428818,1.6238434315,1.8315085172999999,1.845531106,73.464164734,0.7562680311304021,26.771625519,159.83699036,23.978624344,0.0,65000.0
39,500.45599999999996,19.5,0.6307344324465488,1.6372792721,1.8285651207,1.8473213911000002,68.757133484,0.7562678319277183,29.252349854000002,159.25857544,24.123197555999997,0.0,65000.0
40,500.608,19.5,0.630734382367808,1.640599966,1.8311219215,1.8530236483000002,66.214767456,0.7562677002067147,31.11192894,159.04550171,24.24788475,0.0,65000.0
41,500.76,19.476243973,0.6307343732836791,1.6307224034999999,1.8260848522,1.8832590580000002,67.519630432,0.7562677954951055,25.780155181999998,159.09196472,23.884763718000002,0.0,65000.0
42,500.912,19.445240021,0.6307342381089568,1.6196386814,1.8227915763999998,1.9485155344,67.74028015100001,0.7562678735242827,17.592674255,159.31990051,24.09079361,0.0,65000.0
43,501.064,19.4375,0.6307342350467462,1.5937899351,1.8256438971000002,2.0333251953,66.249382019,0.7562678699505022,17.641107559,159.49562073,24.47168541,0.0,65000.0
44,501.216,19.421943665,0.6307342624589962,1.558780551,1.8266402483000002,2.1492137909,65.563743591,0.756267834525316,16.600845337,159.68937683,24.942251205,0.0,65000.0
45,501.36800000000005,19.421772003,0.6307341830480624,1.5373376608000002,1.8281658887999999,2.1131362915,66.860717773,0.7562678849521159,9.6992645264,159.92002869,25.633386612,0.0,65000.0
46,501.52,19.545425415,0.6307341004178035,1.5158455372,1.8295542002,1.9948540925999998,69.580696106,0.756267950808198,4.78414011,159.99858093,24.919124603,0.0,65000.0
47,501.67199999999997,19.702278137,0.6307340424991821,1.4943498373,1.8334907293,1.8836650847999998,71.94261169399999,0.7562680078264925,3.8371455669,159.79779053,24.578119278000003,0.0,65000.0
48,501.824,20.016969681,0.630734022397493,1.4729046822,1.835708499,1.7584255934,73.34449005100001,0.7562679515045313,3.5728118419999997,159.55261230000002,24.555999756,0.0,65000.0
49,501.976,21.002374649,0.6307340657683447,1.4462670088,1.8085644244999999,1.6963471174,71.916694641,0.7562679806185586,3.5936937332,159.47583008,24.342601776,0.0,65000.0
50,502.12800000000004,22.255485535,0.6307340131145535,1.3952734469999999,1.7166758776,1.655433774,70.890159607,0.7562680140457115,3.1117944717,159.49038696,24.464191436999997,0.0,65000.0
51,502.28,22.294195175,0.6307340375925712,1.4024808407,1.5902606249000002,1.6419883966,71.70512390100001,0.7562680570815632,2.1659314631999997,159.48999023,24.619264603,0.0,65000.0
52,502.43199999999996,22.391654968,0.6307340530395132,1.4264191388999998,1.4339561462000001,1.6000921726,73.166786194,0.7562680913343727,1.4983141422,159.48078918,24.368204116999998,0.0,65000.0
53,502.584,23.167938231999997,0.6307340281636031,1.3809263706000001,1.2798087597,1.5306323766999999,73.454750061,0.7562681432129184,1.1964892149,159.47157288,24.181400299,0.0,65000.0
54,502.736,23.131896973000003,0.6307340091767453,1.3658249378,1.2879617214,1.4635715485,72.939445496,0.756268167648253,1.1044000387000001,159.49009705,23.96342659,0.0,65000.0
55,502.88800000000003,23.124769211,0.6307339977789881,1.3771339655000001,1.3973315953999998,1.4224396944,72.70727539100001,0.7562681289002575,1.0949280262,159.47627258,24.201936722,0.0,65000.0
56,503.04,23.265600204000002,0.6307340889435842,1.3776894808000002,1.4577959776,1.4139217138,71.724914551,0.7562680925786892,1.090865612,159.48994446,24.491258621,0.0,65000.0
57,503.19199999999995,23.265600204000002,0.6307340579478079,1.3607850075,1.5130345821000002,1.4155355691999998,70.75415802,0.7562680791906093,1.0884526968000001,159.49012756,24.625406265,0.0,65000.0
58,503.344,23.265600204000002,0.6307340470989529,1.3448989391,1.625205636,1.416385293,70.73130798300001,0.7562680870050243,1.0905030966,159.48092651,24.833929062,0.0,65000.0
59,503.496,23.265600204000002,0.630734021652834,1.3517532349,1.7053472996,1.4175409078999999,71.042816162,0.7562681037082856,1.0942865609999999,159.47172546,24.441833495999997,0.0,65000.0
60,503.648,23.265600204000002,0.6307340563366429,1.359606266,1.6845690012,1.4174566269,69.149353027,0.756268106957404,1.0973621607,159.48965454,24.274999619000003,0.0,65000.0
61,503.8,23.265600204000002,0.6307340775549539,1.3435485363,1.6702988148,1.4170917272999999,67.80706024199999,0.7562681035132911,1.1055958271,159.48684692,24.45697403,0.0,65000.0
62,503.952,23.265600204000002,0.6307340381544271,1.3175332546,1.6619611979,1.4164515734,68.177352905,0.7562680753249232,1.1130183935,159.47303772,24.434337616,0.0,65000.0
63,504.10400000000004,23.265600204000002,0.6307340228667401,1.2950483561,1.6443479061000001,1.4191997050999998,70.992050171,0.7562681127826231,1.1210472584,159.48944092,24.761320114,0.0,65000.0
64,504.256,23.265600204000002,0.6307340294888342,1.2723113298,1.6235808134,1.425380826,74.218452454,0.7562681939905568,1.1230734587,159.47692871,24.652324677,0.0,65000.0
65,504.408,23.265600204000002,0.630734021220644,1.2518798113,1.6266136169,1.4318736792,74.771621704,0.7562681952999193,1.1212162971,159.48928833,24.555999756,0.0,65000.0
66,504.56,23.265600204000002,0.6307340253777652,1.2371578217,1.6202809811,1.4349969625,71.934577942,0.7562681384423742,1.1215606928,159.48703003,25.002670288,0.0,65000.0
67,504.712,23.265600204000002,0.6307340617500595,1.2269129753,1.6057056188999999,1.4342284203,66.862365723,0.7562680283542499,1.117200017,159.47322083,25.270019531,0.0,65000.0
68,504.86400000000003,23.265600204000002,0.6307340627854179,1.2232077122,1.5879009962000001,1.4313360453,63.988803864,0.7562679844995563,1.1133658886,159.47918701,26.015562056999997,0.0,65000.0
69,505.01599999999996,23.265600204000002,0.6307340965078981,1.2252124548,1.5765442848,1.4280105828999998,64.54348754899999,0.7562679969055061,1.1050220728,159.49299622,25.356624603,0.0,65000.0
70,505.168,23.265600204000002,0.6307340232576202,1.2301790714,1.5736305713999998,1.4270484447,65.661445618,0.7562681230675724,1.0989212990000001,159.490448,25.139060974,0.0,65000.0
71,505.32,23.265600204000002,0.6307340441461127,1.2299183607,1.5762965678999998,1.4266034365,66.222640991,0.7562680643663746,1.0991812944,159.48124695,25.563796996999997,0.0,65000.0
72,505.472,23.265600204000002,0.6307340237458766,1.2290667295,1.5803333521,1.4237999916,66.926727295,0.7562681566972848,1.1058590412,159.47203064,25.276163100999998,0.0,65000.0
73,505.624,23.265600204000002,0.6307340662125462,1.2336682081,1.5820000172,1.4213479756999998,67.963394165,0.7562681193599559,1.111625433,159.4887085,25.349105835,0.0,65000.0
74,505.776,23.265600204000002,0.6307340428096367,1.2394748926,1.57586658,1.4192183018,68.044792175,0.7562681216434272,1.1116621494,159.47764587,25.116117477,0.0,65000.0
75,505.92800000000005,23.265600204000002,0.6307340549566096,1.2455174923,1.5580074787,1.4217348099,67.83001709,0.7562681257143902,1.1126551628,159.48857117,24.876602173000002,0.0,65000.0
76,506.08,23.265600204000002,0.6307340090815762,1.2440675497,1.5388441086000002,1.4224852324000001,69.14630127,0.7562682237317433,1.1155827045,159.48323059,25.096191406,0.0,65000.0
77,506.23199999999997,23.265600204000002,0.6307339919368508,1.2231074572,1.5342977047,1.4214879274,69.463645935,0.7562682056460616,1.1096737385,159.46340942,24.441408156999998,0.0,65000.0
78,506.384,23.265600204000002,0.6307340241610923,1.1828864813,1.544012785,1.4213094711,70.38092041,0.7562682621085947,1.1017158031,159.44358826,24.344200134,0.0,65000.0
79,506.536,23.265600204000002,0.6307340405462623,1.1605130434,1.5513869524000001,1.4230800867,71.207763672,0.7562682395014794,1.1000596285,159.45925903,24.633136749000002,0.0,65000.0
80,506.68800000000005,23.265600204000002,0.6307340386592941,1.1724336147,1.5517185926,1.4252043962,71.47063446,0.7562682209831646,1.1149388552,159.44752502,24.521835326999998,0.0,65000.0
81,506.84,23.265600204000002,0.630734047211195,1.207901597,1.5425333977000002,1.4253982306,69.795417786,0.7562681895899519,1.1369000673,159.45909119,24.768684386999997,0.0,65000.0
82,506.99199999999996,23.265600204000002,0.6307339954815357,1.2345679998,1.5281320809999999,1.4251990318,67.314575195,0.7562682543912188,1.1503645182,159.44769287,24.342319489,0.0,65000.0
83,507.144,23.265600204000002,0.6307340095307061,1.2441422939,1.5208963156,1.426949501,67.362602234,0.7562682888857207,1.1611419915999999,159.44277954,24.202756882,0.0,65000.0
84,507.296,23.265600204000002,0.6307340694853012,1.2390283346,1.5184288025,1.4306292534,69.265235901,0.7562682599305753,1.1752417088,159.45072937,24.274999619000003,0.0,65000.0
85,507.44800000000004,23.265600204000002,0.6307340461489785,1.2132250071,1.5075600147,1.4335999488999998,69.24442291300001,0.7562682833219309,1.1996349095999999,159.45867919999998,24.108797073,0.0,65000.0
86,507.6,23.265600204000002,0.6307340258276184,1.1741790771,1.4934545755000002,1.4362417459,68.75086975100001,0.7562682290613264,1.2067434788,159.46664429,24.356077194,0.0,65000.0
87,507.75199999999995,23.265600204000002,0.6307340425136645,1.1338050365,1.4791595936000002,1.4377753734999998,67.929832458,0.7562682867244489,1.1809858084,159.45870972,24.524999619000003,0.0,65000.0
88,507.904,23.265600204000002,0.6307339898373373,1.1129767895,1.4599421024,1.4343283176,68.83645629899999,0.7562682792357491,1.1354168653,159.4427948,24.524999619000003,0.0,65000.0
89,508.056,23.265600204000002,0.6307340670381124,1.116099596,1.4424656630000001,1.4332921505,69.683898926,0.7562683062934814,1.0986647606,159.44790649,24.443201065,0.0,65000.0
90,508.208,23.265600204000002,0.6307340142555898,1.1358453035,1.4327478409,1.4300780296000002,71.25988006600001,0.7562682359782252,1.0740559101,159.46382141,25.214662551999997,0.0,65000.0
91,508.36,23.265600204000002,0.6307340719673858,1.1577192545000001,1.4333783387999999,1.4295738935,70.913345337,0.7562682064857468,1.0663114786,159.44844055,25.812269211,0.0,65000.0
92,508.51199999999994,23.265600204000002,0.6307340121757374,1.1750057936,1.4467674494,1.4277000427000002,68.18082428,0.7562682063918883,1.0684878826000002,159.43832397,25.677631378,0.0,65000.0
93,508.664,23.265600204000002,0.6307340006010939,1.1868568659,1.4662171602,1.4269968271,65.449287415,0.7562681591602609,1.0773833990000001,159.43975830000002,25.555999756,0.0,65000.0
94,508.816,23.265600204000002,0.6307340540172117,1.1938335895999999,1.4824699163,1.4243664742,63.437667847,0.7562681899240533,1.0828638077,159.44119263,25.395622253000003,0.0,65000.0
95,508.968,23.265600204000002,0.6307340844670443,1.1973582506,1.4882051944999999,1.4208052158000002,56.078243256,0.7353429476318093,1.0866296291,159.43893433,25.046625137,0.0,65000.0
96,509.12,23.265600204000002,0.6307340476422953,1.1992000341,1.4802863597999998,1.4178494215000002,47.532917023,0.7181138089276113,1.0885882378,159.44250488,25.297622681,0.0,65000.0
97,509.272,23.265600204000002,0.630734133838572,1.2013217211,1.4602422713999998,1.4167191982,46.903892516999996,0.7181127832808073,1.0898000002,159.45045471,25.524999619000003,0.0,65000.0
98,509.42400000000004,23.265600204000002,0.28556047503643356,1.1974254847,1.4350115061000002,1.4169291258,46.555793762,0.6513616769870026,1.0898000002,159.4584198,25.603860855,0.0,30000.0
99,509.57599999999996,23.265600204000002,0.2855604432610345,1.1753094196,1.4122824669,1.4163817167,46.767017365,0.6513627888315207,1.0901542901999999,159.46636963,25.748003005999998,0.0,30000.0
100,509.728,23.265600204000002,0.2855604612437687,1.1467996836,1.3949882984,1.4192516804,47.353469849,0.6513641687321319,1.0897800922,159.45924377,25.102090836,0.0,30000.0
101,509.88,23.265600204000002,0.2855604547722855,1.1176652908,1.3856271505000002,1.4202491044999999,47.233181,0.6513645011734811,1.0851771832,159.44332886,25.537784576,0.0,30000.0
102,510.032,23.265600204000002,0.2855604770314292,1.1109941006,1.3760534525,1.4208999871999999,45.187213898,0.6513579227726074,1.0773977041,159.43305969,25.978443146,0.0,30000.0
103,510.184,23.265600204000002,0.2855604670053642,1.1212213039,1.3650174141,1.4205560684,43.500205994,0.6513518789928217,1.0702713728,159.42616272,25.873544693000003,0.0,30000.0
104,510.336,23.265600204000002,0.2855604864381298,1.142813921,1.3545925616999999,1.4198999405000001,43.031116486,0.6513503505990943,1.0690615177,159.41925049,25.895208359,0.0,30000.0
105,510.48800000000006,23.265600204000002,0.28556046973294347,1.1631476879,1.3460301161000001,1.4198999405000001,45.348743438999996,0.6513583328952504,1.0768409967,159.41235352,25.471630096,0.0,30000.0
106,510.64,23.265600204000002,0.2855604537603363,1.1766253709999999,1.3399553299,1.4189256430000001,47.332225799999996,0.651366064973553,1.0839822292,159.41821289,25.790836334,0.0,30000.0
107,510.792,23.265600204000002,0.28556043769578937,1.180632472,1.336299777,1.4170000553,49.629520416000005,0.6513750102442667,1.0879000425,159.43202209,26.162174225,0.0,30000.0
108,510.944,23.265600204000002,0.2855604371791338,1.1705741882,1.3338730335,1.4176285267,49.574428558,0.6513750407027307,1.0901488066,159.434021,26.168746948000003,0.0,30000.0
109,511.096,23.265600204000002,0.2855604516960979,1.1544185877,1.3307890892,1.4192280769,47.61817932100001,0.651368693624747,1.0988665819,159.42849731,26.557292938000003,0.0,30000.0
110,511.24800000000005,23.265600204000002,0.285560461928372,1.1395267248,1.3256541491,1.4211694002000002,45.346504211,0.6513605139955099,1.1042430401,159.42297363,26.431367874,0.0,30000.0
111,511.4,23.265600204000002,0.28556049291380686,1.1308220625,1.3179008961,1.4237999916,44.060260773,0.65135586066756,1.0920181274,159.41744995,26.311689376999997,0.0,30000.0
112,511.55199999999996,23.265600204000002,0.28556049552192275,1.1310648918000001,1.3079742193000001,1.4235118628,43.700721741,0.6513551400640439,1.0753929615,159.41192627,26.622787476,0.0,30000.0
113,511.704,23.265600204000002,0.2855605086630589,1.1357750893,1.2979687452,1.4228999615,43.939163208000004,0.651356800903353,1.0657175779,159.41795349,27.07072258,0.0,30000.0
114,511.856,23.265600204000002,0.2855604976081698,1.1388040781,1.2901465893000001,1.4216396809,44.425022125,0.6513586956519709,1.067029953,159.43176269999998,27.054159164,0.0,30000.0
115,512.008,23.265600204000002,0.2855604765490467,1.1397125720999999,1.2835881709999999,1.4183064699,45.358837128000005,0.651361577644061,1.0674630404,159.43865967,26.533542633000003,0.0,30000.0
116,512.16,23.265600204000002,0.28556047790588246,1.1375963688,1.2773848772,1.4163805246,47.110797882,0.6513681537545896,1.0648115873000001,159.44081116,26.584932326999997,0.0,30000.0
117,512.312,23.265600204000002,0.2855604638388531,1.1335850954,1.2736716270000001,1.4168118238,46.935848236000005,0.6513680042462027,1.0673999786,159.43917847,26.805999756,0.0,30000.0
118,512.464,23.265600204000002,0.2855604618636562,1.1306036711,1.2689516544,1.4223917723,45.248882294,0.6513620392116974,1.0794577599,159.43771362,26.805999756,0.0,30000.0
119,512.616,23.265600204000002,0.2855605042701743,1.1235117912,1.2625384331,1.4254982471000002,43.502422333,0.651356134488161,1.0872018337,159.43824768,27.02189064,0.0,30000.0
120,512.768,23.265600204000002,0.2855604865617339,1.1186548471,1.2566239834000001,1.4245009422,43.932159424,0.651357983201266,1.0855661631,159.43878174,27.056074141999996,0.0,30000.0
121,512.92,23.265600204000002,0.2855604677105324,1.1121613979,1.2520362139,1.4217840433000002,45.38526535,0.6513632004447573,1.0774900912999998,159.4393158,26.891698837,0.0,30000.0
122,513.072,23.265600204000002,0.2855604882274361,1.1036670208,1.2481242418,1.4167062044,45.561843872,0.6513642697958262,1.070153594,159.43984985,27.103702545,0.0,30000.0
123,513.224,23.265600204000002,0.2855604899970528,1.097630024,1.2470242977,1.4148640633,43.311786651999995,0.6513560507398157,1.0676913261,159.44038391,26.952821731999997,0.0,30000.0
124,513.376,23.265600204000002,0.2855605222663988,1.0986000299,1.2487044334000001,1.4118111134,41.058921814,0.6513481486129865,1.0666966437999998,159.44091797,27.050662994,0.0,30000.0
125,513.528,23.265600204000002,0.2855605134161189,1.1072900295,1.2499575615,1.4105561972,41.285503387,0.6513488143806483,1.0613842009999999,159.44146729,26.847848892,0.0,30000.0
126,513.68,23.265600204000002,0.28556049748989487,1.1142477989,1.2513372898000001,1.4097387791,41.377182006999995,0.6513488051865276,1.0555669069,159.43928528,26.462999344,0.0,30000.0
127,513.832,23.265600204000002,0.285560501232297,1.1180181503,1.25423944,1.4119428396,40.797706604,0.6513467199470403,1.0476191044,159.42706299,26.393642426,0.0,30000.0
128,513.984,23.265600204000002,0.28556051329659926,1.1210749148999999,1.2568165064,1.4141000509000001,39.164260864,0.6513409455004343,1.0474286079000001,159.40866089,26.407024384,0.0,30000.0
129,514.136,23.265600204000002,0.28556053597071474,1.1254787445,1.2552219629,1.4148993492,38.189651489,0.6513380629697624,1.050701499,159.39024353,26.806467056,0.0,30000.0
130,514.288,23.265600204000002,0.2855605205727375,1.1245979070999998,1.249825716,1.417791605,39.184429169,0.6513421586321526,1.0575561523,159.41255188,27.019638062,0.0,30000.0
131,514.44,23.265600204000002,0.2855605017498028,1.11574018,1.2431538105,1.4201703072,40.855255127,0.6513482719676862,1.0627703667,159.42103577,26.87755394,0.0,30000.0
132,514.592,23.265600204000002,0.28556051765664475,1.1065840721,1.237123847,1.4203647375,42.664852142,0.6513550875125584,1.0621882676999999,159.3913269,26.873697281,0.0,30000.0
133,514.744,23.265600204000002,0.28556049800656524,1.0985604525,1.2359540462,1.418900013,44.335220336999996,0.6513609632411608,1.0583348274,159.37820435,26.594171524,0.0,30000.0
134,514.896,23.265600204000002,0.28556046329684004,1.0935897827,1.240567565,1.4186638594,45.041297913,0.6513641466795406,1.0560777187000001,159.37889099,26.926462173,0.0,30000.0
135,515.048,23.265600204000002,0.28556048294265807,1.0877729654000001,1.2485150099,1.417740345,45.362266541000004,0.6513661598757804,1.0507866144,159.3795929,27.396297455,0.0,30000.0
136,515.2,23.265600204000002,0.2855604788917057,1.0897353887999999,1.2582529783,1.4172570705,44.958133698000005,0.6513647139129362,1.0466395617,159.38027954,27.288089751999998,0.0,30000.0
137,515.352,23.265600204000002,0.28556047556701925,1.1074565648999999,1.2681540251,1.419246912,46.217220306,0.6513694022851928,1.0429999828,159.38098145,27.210702896,0.0,30000.0
138,515.504,23.265600204000002,0.6307340642848741,1.1307970285,1.276756525,1.4231268167,48.377365112,0.7181148344148657,1.0444613695,159.38168335,26.917976379000002,0.0,65000.0
139,515.656,23.265600204000002,0.6307340930744603,1.1519153118,1.2932134867,1.4250223637000001,50.534870148,0.7181181468113278,1.0556319952,159.37979126,27.008117675999998,0.0,65000.0
140,515.808,23.265600204000002,0.6307341074431491,1.1665365695999999,1.3170237541,1.4289467335,53.796821593999994,0.7353418557042954,1.0884866714,159.37892151,27.501274109,0.0,65000.0
141,515.96,23.265600204000002,0.6307340985388877,1.17192173,1.3471989631999999,1.4323123693000002,54.994678496999995,0.7353424174854877,1.146723628,159.38101196,27.244260788000002,0.0,65000.0
142,516.112,23.265600204000002,0.6307340917049953,1.1803213358,1.3705880642,1.4420663118000001,55.753669738999996,0.7353428040534655,1.2307245731,159.37983704,26.950361251999997,0.0,65000.0
143,516.264,23.265600204000002,0.630734068334745,1.1876316071,1.3846628666,1.452649951,55.529060363999996,0.7353426893764383,1.3230706453,159.37806702,27.18419075,0.0,65000.0
144,516.4159999999999,23.265600204000002,0.6307340896140814,1.1978256701999999,1.3918044566999999,1.4791707993,56.589431763,0.7353432689639796,1.4440574646000002,159.37852478,26.907604218000003,0.0,65000.0
145,516.568,23.265600204000002,0.6307340784176063,1.2075022459,1.3976382017,1.5287154913,57.331123352,0.7562683886913409,1.5653215647,159.37898254,26.588430405,0.0,65000.0
146,516.72,23.26199913,0.6307340663780234,1.2194935083,1.4068166018000001,1.6214594841,57.011470795,0.7562683436174308,1.7301373482,159.37945557,26.476348877,0.0,65000.0
147,516.872,22.847066879,0.6307340496541329,1.2303746939,1.4196003675,1.7441164255000001,55.4414711,0.7353427822732789,1.88047719,159.37991333,26.368766785,0.0,65000.0
148,517.024,21.45268631,0.6307340570248244,1.2385419606999999,1.4350247383,1.8280259371,53.871292114,0.7353419676203427,2.0005319118,159.38038635,26.228208541999997,0.0,65000.0
149,517.1759999999999,21.354230881,0.6307340634649627,1.2506626844,1.4527128935,1.8750691413999998,54.786128998,0.7353424565434861,1.9405291080000002,159.38084412,25.900793076,0.0,65000.0
150,517.328,21.480085373,0.6307340112156338,1.2615430355,1.4710559845,1.8568086624000002,57.011642456000004,0.7562683280491632,1.7908409834,159.38130188,26.15155983,0.0,65000.0
151,517.48,21.677852631,0.6307340216483504,1.2736427784,1.4864814281,1.818392992,59.601665497,0.7562684248901957,1.6910473108000001,159.3817749,26.229679108000003,0.0,65000.0
152,517.632,21.138973235999998,0.6307340237308598,1.287052989,1.4957876205,1.7816305161000001,59.921897888000004,0.7562684190142118,1.7059302330000001,159.37994385,25.728527069000002,0.0,65000.0
153,517.784,20.588184357,0.6307340484321169,1.3035091162,1.4976041317,1.7745882273,58.308982848999996,0.7562683818749035,1.8366874456,159.37884521,25.962781906,0.0,65000.0
154,517.936,19.981267929,0.6307340229048706,1.3188312054,1.5000660419,1.8333680630000002,57.625015258999994,0.7562683464132273,2.0403356552000003,159.38093567,25.474588394,0.0,65000.0
