,0,1,2,3,4,5,6,7,8,9,10,11,12
0,693.992,18.718798965324286,7.657488244600976,0.5556834394713875,1.1385416984999999,1.5624063015,22.550010681,0.25530864230311084,69.04825592,135.81914022685237,10.02369976,26.000001906999998,30000.0
1,694.1439999999999,18.718799591,7.65748799399223,0.5816722232850555,1.1446256637999999,1.5722939968,22.652704239000002,0.25530864967425154,159.7903595,137.37577054121408,11.025829315,26.000001906999998,30000.0
2,694.296,18.718799591,7.657488053739972,0.5816978903470735,1.1525065899,1.5721046925,22.791696548,0.2553086596275878,209.22866821,137.38286628342811,10.938725471,26.000001906999998,30000.0
3,694.448,18.718799591,7.657487890845042,0.5816273289875626,1.1635448932999999,1.5729221106,22.939346313,0.2553086389524634,118.62893677,137.3596441364972,10.311609268,26.000001906999998,30000.0
4,694.6,18.718800927175494,7.65748903796085,0.55568787603823,1.175655365,1.58325243,23.159576416,0.25530866505326955,59.871822357,135.81554167355623,10.51701355,26.000001906999998,30000.0
5,694.752,18.718800560492767,7.657489175893756,0.5557019102438983,1.188873291,1.5851684809,23.486894608000004,0.2553086656993242,46.300655365,135.812662985249,10.91509819,26.000001906999998,30000.0
6,694.904,18.718799591,7.657489525026675,0.5557185204830364,1.2050369978,1.5734236240000001,23.861291885,0.25530867456917744,37.624538422,135.81521933215328,10.94025898,26.000001906999998,30000.0
7,695.056,18.718799230558226,7.657490033200496,0.5557407575648844,1.2213399409999999,1.5527738333,24.254657745,0.2553086888230879,30.630813599,135.82240282497398,10.54781723,26.000001906999998,30000.0
8,695.2080000000001,18.718799277036382,7.657490199897484,0.6260602866782808,1.2343273163,1.5373247862000001,24.651895523,0.2553086917785206,24.550479889000002,137.559406131905,10.596475601,26.000001906999998,30000.0
9,695.36,18.71879987355856,7.6574901431568465,0.5557468833029634,1.2464952469,1.5431032181,25.084033966,0.25530868920693556,27.588699340999998,137.5085817382252,10.952095032,26.000001906999998,30000.0
10,695.512,18.718799085010296,7.6574909839223935,0.555714076671492,1.2586632967,1.5461845397999998,25.579338074000002,0.25530871622779894,34.266639709,135.82095236805532,11.285300255,26.000001906999998,30000.0
11,695.664,18.71879836348219,7.657491948784771,0.5556811199360091,1.2708312273,1.5395430326,26.105659485,0.25530875074415343,55.393814086999996,135.81472635545197,11.176724434,26.000001906999998,30000.0
12,695.816,18.718799916744725,7.657491400937314,0.5816540062562708,1.2850472927,1.52161026,26.637250899999998,0.2553087455121913,135.50984192,137.37549151174073,11.077561378,26.000001906999998,30000.0
13,695.9680000000001,18.718799419792084,7.65749184271031,0.5816719314500799,1.3022220135,1.4951997995,27.210002899000003,0.2553087606223686,154.89634705,137.38119646062518,11.719150543,26.000001906999998,30000.0
14,696.12,18.718798912742713,7.657492865120226,0.5556752605604485,1.3173351288,1.4733577966999998,28.093202591,0.25530877234488375,50.821929931999996,135.81950621083203,12.639834404,26.000001906999998,30000.0
15,696.2719999999999,18.718799867285654,7.657494595193831,0.5556739751838007,1.3294637203,1.4627331494999998,29.726772308,0.2553088186844037,26.681505203,147.2615584286463,12.885149956,26.000001906999998,30000.0
16,696.424,18.718800285655547,7.65749623112587,0.5556233562774606,1.3415710926,1.4784913063,32.023612976,0.25530886684117843,25.879951477,149.99401671563012,12.00895977,26.000001906999998,30000.0
17,696.576,18.718799591,7.657498380544764,0.5556296996686175,1.3210314512,1.5029354094999998,34.254581451,0.2553089338672405,40.970165253000005,138.50769684823447,11.164646149000001,26.000001906999998,30000.0
18,696.7280000000001,18.718799020645605,7.657498295359237,0.5556564908580904,1.2583259344,1.5151205063,34.54410553,0.25530893654315023,75.69245147699999,137.35703594019813,10.936502457000001,26.000001906999998,30000.0
19,696.88,18.71879844256286,7.657496371649862,0.5780303352702201,1.2402493954,1.5004905462,32.357921600000005,0.255308883891783,95.37434387200001,137.37056335864722,11.535366058,26.000001906999998,30000.0
20,697.0319999999999,18.718799255107534,7.65749517045129,0.5556653865993737,1.2631863356,1.4983947277,30.171751022,0.25530884313403185,55.17257309,135.81660698643128,11.925177574000001,26.000001906999998,30000.0
21,697.184,18.718799292293507,7.657492555855863,0.5556886660568654,1.2699999809,1.4997669458,28.01253891,0.25530876111649264,36.135818481,135.81324722751899,11.357552528,26.000001906999998,30000.0
22,697.336,18.718799407998194,7.657491643109711,0.555717173528332,1.2699999809,1.5048285723,26.180114745999997,0.25530873689071765,33.13451767,135.8087394373651,10.807557105999999,26.000001906999998,30000.0
23,697.488,18.718799591,7.657490516367638,0.5592077694169689,1.2691800594,1.5203466415,25.52696228,0.2553087081055023,65.28620147699999,135.8146182430671,10.532612801,26.000001906999998,30000.0
24,697.64,18.718798035111373,7.6574912680659,0.5816016825232942,1.2655425072,1.54037714,26.064710617,0.2553087369165315,98.73622131299999,137.35901152167844,11.021134377000001,26.000001906999998,30000.0
25,697.7919999999999,18.718799591,7.6574914949486965,0.5779677806788944,1.2610753775,1.5472747087,26.602432251,0.25530873772441687,73.81986236600001,135.80951774516356,11.408652305999999,26.000001906999998,30000.0
26,697.944,18.718799591,7.6574919622627,0.5556596261596387,1.2599999905,1.540728569,27.140216827,0.25530874921793545,57.657878876000005,135.79097316904026,10.680086136,26.000001906999998,30000.0
27,698.096,18.718799591,7.657493025724625,394.6368147276435,1.2599999905,1.5359842777000001,27.692634583,0.25530877288482023,61.41154118776418,155.09144645890137,9.7744169235,26.000001906999998,30000.0
28,698.248,18.718799591,7.657492973038712,391.633419736162,1.2561525106,1.53371346,28.402822495,0.2553087691980056,104.35515547802859,156.50674358515877,9.348033905,26.000001906999998,30000.0
29,698.4,18.718799591,7.65749371734608,0.5780557057969091,1.2405903339,1.5294226408000002,29.506895065,0.2553088071401543,97.66486358600001,137.3573644073647,9.1782674789,26.000001906999998,30000.0
30,698.552,18.718799591,7.657494709140562,0.5943207325518093,1.2197268009,1.523622036,30.348058701,0.2553088544804263,187.77558899,144.4162933874888,8.5930500031,26.000001906999998,30000.0
31,698.704,18.718799591,7.657494128992084,395.2953923225644,1.2060091495999998,1.5238225459999999,29.670566559,0.25530880480563667,149.71522577599507,157.5707174059688,7.7458944321,26.000001906999998,30000.0
32,698.8560000000001,18.718799591,7.657493149958904,417.98977250442294,1.1938412189,1.5286499262,28.034770966,0.25530877873920815,112.79066970428003,156.49436561428055,7.068572044400001,26.000001906999998,30000.0
33,699.008,18.718799591,7.657491785940147,420.7365068814212,1.1838558912000001,1.5270016193,26.399009705,0.2553087391584699,125.15604720933123,155.0756777695339,6.8815383911,26.000001906999998,30000.0
34,699.16,18.718799591,7.657489814998588,0.5815977389679796,1.1799999475,1.5404055119,24.792507171999997,0.25530869527111044,88.445045471,137.3305832241425,6.7989635468,26.000001906999998,30000.0
35,699.312,18.718799591,7.657488947800755,0.581601616326954,1.1799999475,1.5560878515,23.522472381999997,0.25530867107234023,88.91420745799999,137.32717265426567,6.2886838913,26.000001906999998,30000.0
36,699.4639999999999,18.718799591,7.657488667687009,0.5816557827083922,1.1799999475,1.540899992,23.378913879000002,0.2553086679219384,118.8868103,137.35959286790242,5.8872556686,26.000001906999998,30000.0
37,699.6160000000001,18.718799591,7.657488501372106,0.5943404140020803,1.1799999475,1.5180526972,24.375757216999997,0.2553086751186102,218.73260498,144.41547667001703,6.0608663559,26.000001906999998,30000.0
38,699.768,18.718799591,7.657490457307478,0.8266723606131892,1.1799999475,1.5111999512,25.372533798000003,0.25530869918969046,140.54554758733067,155.0657414876606,6.344792366,26.000001906999998,30000.0
39,699.92,18.718799591,7.657491780890766,397.23663136390746,1.1799999475,1.5168361663999999,26.48406601,0.2553087397227957,132.932834947203,155.07114116673958,5.9777064323,26.000001906999998,30000.0
40,700.072,18.718799591,7.657493219610649,0.5779042689151155,1.1876443624,1.4971997738,28.602588654,0.25530879315240007,66.748031616,135.78564640314582,4.9736504555000005,26.000001906999998,30000.0
41,700.2239999999999,18.718799591,7.65749566985516,0.5556202891162226,1.2112412453,1.4779829978999999,32.342601776,0.255308858114787,46.219818115,138.43084405924236,4.0663404465,26.000001906999998,30000.0
42,700.3760000000001,18.718799591,7.657498727950197,0.5556084322700316,1.2355771065,1.4949551821,35.333309174,0.25530895149573196,48.741634368999996,138.47757186732716,3.8002860546,26.000001906999998,30000.0
43,700.528,18.718799591,7.657498786618671,0.578026984572365,1.2625389099,1.5282244682,35.84677887,0.25530895890390237,95.926345825,137.3686185768779,4.1801800728,26.000001906999998,30000.0
44,700.68,18.718799591,7.657497747712883,0.5942481884549294,1.2962919473999999,1.5346556902000001,34.789562225,0.2553089329010501,121.63533783,144.4077009178135,4.4500851631,26.000001906999998,30000.0
45,700.832,18.718799591,7.6574970302182646,0.577955500374731,1.3327275515,1.5187449455000002,33.732311249,0.25530890511622956,77.964073181,137.3426614913112,4.0731348991,26.000001906999998,30000.0
46,700.9839999999999,18.718799591,7.657496766580394,0.577864949187001,1.3684818744999998,1.5182076693000002,32.675022125,0.25530889818388053,66.202430725,137.30929669248613,3.7788131237,26.000001906999998,30000.0
47,701.1360000000001,18.718799591,7.657495458324064,0.5780335451070804,1.4014462233000002,1.5032706261000002,31.617837906,0.25530886151842075,88.40550994899999,137.3516280349639,4.0952477455,26.000001906999998,30000.0
48,701.288,18.718799591,7.657494385531398,0.5942816774371514,1.431866169,1.4734259844,30.560657500999998,0.25530883739553834,137.47341919,144.40787424301757,5.0471367836,26.000001906999998,30000.0
49,701.44,18.718799591,7.657493382807647,0.5780462082093731,1.4622555971000002,1.45399189,29.503370285,0.255308798433009,84.459648132,137.344784472874,5.7626729012,26.000001906999998,30000.0
50,701.592,18.718799591,7.657492773376828,0.5816427233895719,1.4926060438,1.4594525099000002,28.480651855,0.25530878485924996,102.38615417,137.36125640919332,5.4282283783,26.000001906999998,30000.0
51,701.7439999999999,18.718799591,7.6574920376947535,0.5816179525618709,1.518717289,1.4646786451,27.779706955,0.25530876060539004,88.466537476,137.34522934272195,5.3539829254,26.000001906999998,30000.0
52,701.8960000000001,18.718799591,7.657491956623029,0.5943042959585674,1.5299999713999999,1.467105031,27.749145508,0.2553087690836828,153.18208313,137.38091786739585,5.7353215217999995,26.000001906999998,30000.0
53,702.048,18.718799591,7.657491518416307,0.5943351263446043,1.5270309448,1.4724047184,27.966842651,0.2553087622477548,199.09547424,144.41825138003622,6.021224975599999,26.000001906999998,30000.0
54,702.2,18.718799591,7.657491613991054,0.5822712013935307,1.5163456202,1.4789527655,28.184469223,0.25530877341472324,253.63090515,144.4214572840127,5.7519798279,26.000001906999998,30000.0
55,702.352,18.718799591,7.657492419062887,0.594309780594289,1.5041776896,1.4858688116,28.402126311999996,0.2553087845149414,158.42749023,144.4127405297643,5.171815872200001,26.000001906999998,30000.0
56,702.5039999999999,18.72114563,7.657492656786906,0.5942989715301773,1.4910370111000002,1.5105055571000001,28.619825363,0.25530878988701255,146.31584167,144.41018259382216,5.0982847214,26.000001906999998,30000.0
57,702.6560000000001,18.872106552,7.657493876976771,827.0314003507909,1.4747126102,1.5924203396,28.837480545,0.25530880218222235,0.5302196740999999,155.0748513806406,5.3128256798,26.000001906999998,30000.0
58,702.808,19.968465805,7.65749351009007,981.2268279834326,1.4580333233000002,1.7430120706999999,29.055179596,0.25530878902841864,0.5873430371,155.0753411089293,5.4023151398,26.000001906999998,30000.0
59,702.96,21.126276016,7.657493707382809,1012.7449114475855,1.4455057383,1.873421073,29.272806168000002,0.2553087947020523,0.6436480284,155.07511039632976,5.0685429573,26.000001906999998,30000.0
60,703.112,19.736049652000002,7.657493534816606,1024.9202556586622,1.4333378077,2.0324709415,29.490461349,0.2553087882968045,0.9339984059,156.49220756909338,5.1322445869,26.000001906999998,30000.0
61,703.2639999999999,20.514822006,7.657505818544751,1264.6588135,1.4211697578,2.3344836235,29.708187103,0.25530918801067876,1.9959397316,146.10544241341356,5.7959308624,26.000001906999998,30000.0
62,703.416,19.440605164,7.657494167874014,3.4509232044,1.4090018272,2.591989994,29.925888062,0.25530880655675464,4.911004066499999,156.50287654577423,6.774943351699999,26.000001906999998,30000.0
63,703.568,19.502195357999998,7.657494771035455,1.1960008144,1.2821440697,2.5577118397,30.143543243000003,0.2553088270291109,5.1010346413,156.50519993090197,6.6725730896,26.000001906999998,30000.0
64,703.72,19.523681641,7.65749489899288,0.6877913475,0.8862816691,2.4260849953,30.361244201999998,0.255308831180204,5.4289669991,156.50213972849724,5.312305927300001,26.000001906999998,30000.0
65,703.872,19.576967239000002,7.657494324642697,0.6893766522,0.6742448806999999,2.281596899,30.547243118,0.2553088126543605,5.4467830658,155.7847921648931,4.7855601311000004,26.000001906999998,30000.0
66,704.0239999999999,19.630447388,7.657495064846127,0.7113243937,0.67073071,1.9887629747,30.420417785999998,0.25530883747204797,5.6454868316999995,155.77894762468807,4.8851070404,26.000001906999998,30000.0
67,704.176,19.719709396,7.65749404527616,0.7250247002,0.7722971439,1.9936286211,29.530603409,0.25530880594632394,5.7950062752,156.47599465588718,5.1754655838,26.000001906999998,30000.0
68,704.328,19.771827698,7.657492859998793,0.7655314803000001,0.8694916368000001,1.9961640834999999,28.179161072,0.25530877154319703,5.7600140572,152.17995301954355,5.5826015472,26.000001906999998,30000.0
69,704.48,19.768949509000002,7.6574914234051965,0.8402684926999999,0.8203251958,2.0043141842,26.517045975,0.2553087301176566,5.6268172264,150.670584090025,5.2065701485,26.000001906999998,30000.0
70,704.632,19.824029922,7.657489781063535,0.8672225475,0.8104013205,2.0098745822999997,24.797199249000002,0.2553086821062021,5.5625362396,150.5881192409218,4.9666485786,26.000001906999998,30000.0
71,704.784,19.88309288,7.657488368090216,0.8622283340000001,0.8089493512999999,2.0095613003,23.25907135,0.2553086394046122,5.508582115199999,150.52835505480672,5.4351906776,26.000001906999998,30000.0
72,704.936,19.959815979000002,7.657488127584419,0.8301519752,0.8082700372,2.0087330341,22.257806778000003,0.25530863374203944,5.5385842323,150.4754478888644,6.6306676865,26.000001906999998,30000.0
73,705.0880000000001,20.130195618,7.657487300389621,0.8055073618999999,0.8029230833,2.0152590275,21.724754333000003,0.25530860747141787,5.5058422089,150.45564175998456,6.9575943947,26.000001906999998,30000.0
74,705.24,20.281761169,7.6574874555437775,0.8091567159,0.7931729555,2.020524025,21.334871292,0.25530861524550685,5.5762281418,150.45409767870262,6.5946960449,26.000001906999998,30000.0
75,705.3919999999999,20.85609436,7.657486935347017,0.8007866144,0.7910338640000001,2.0258889198,20.981365204,0.2553086005118085,5.4948787689,150.46063550206108,6.0136404037,26.000001906999998,30000.0
76,705.544,21.906364440999997,7.657486553251337,0.7706682681999999,0.7939057945999999,2.0268270969,20.648765564,0.255308587881229,5.3919682503,150.46132248343176,5.8884534836,26.000001906999998,30000.0
77,705.696,23.677490234,7.657486325794128,0.7514577508,0.7937713861,2.0271377563,20.411457062,0.25530858165582215,5.2022323608,150.46356839087863,6.068860054,26.000001906999998,30000.0
78,705.8480000000001,24.526691436999997,7.657486439189693,0.7349905372,0.8026850224,2.0218598843,20.375888824,0.25530858579941496,5.3016204834,150.4728007666238,5.7836956978,26.000001906999998,30000.0
79,706.0,24.116083145,7.65748632777348,0.7298477887999999,0.8048194051,2.0095527172,20.656370163,0.2553085814687907,5.5790958405,150.47605574924316,5.5093736649,26.000001906999998,30000.0
80,706.1519999999999,23.006753921999998,7.657487379913331,0.7383333445,0.8066763878000001,1.9984307288999998,21.322084427,0.2553086137727572,5.8518042563999995,150.46260483967984,5.9264340401,26.000001906999998,30000.0
81,706.304,20.461988449,7.6574877142546836,0.7496771812,0.8214070797,1.9966952801,21.85373497,0.25530862217154376,5.9723830223,150.43108417576929,6.4867916107,26.000001906999998,30000.0
