,0,1,2,3,4,5,6,7,8,9,10,11,12
0,853.30280505,19.158823013,0.7143370869528022,1.163803339,1.5841618776,1.8883913755000001,56.317115783999995,0.6019825339,6.370232071095351,141.18197632,0.0,17.5,65000.0
1,853.45480505,19.146057129000003,0.714337025695309,1.1475586891,1.5781940222,1.8271094561,51.759799957,0.5918325782,6.3702514247518085,141.27790833,0.0,17.5,65000.0
2,853.60680505,19.135381699,0.7143370425309189,1.1384621859000001,1.5808930397,1.7590683699,53.405883788999994,0.5820913911,6.370243922737231,141.15324402,0.0,17.5,65000.0
3,853.75880505,19.131017685,0.7143369459792853,1.1344628334,1.5933400393000001,1.7018027306,51.774150848000005,0.5715685487,6.370255039062125,142.18571472,0.0,17.5,65000.0
4,853.91080505,19.13401413,0.7143370227360832,1.1413370371,1.6072363853,1.6800709963,53.915359497,0.5639471412,6.370242804053262,141.34637451,0.0,17.5,65000.0
5,854.06280505,19.140542984,0.7143369692493762,1.1697382927,1.6193683147,1.7056611776,49.774932861,0.5686854124,6.3702582181336265,140.58480835,0.0,17.5,65000.0
6,854.21480505,19.147623062,0.7143370392007261,1.1889287232999999,1.6318010092,1.7452363968,52.021572113000005,0.5899257064,6.370246697182402,140.04457092,0.0,17.5,65000.0
7,854.36680505,19.154705048,0.7143371517804731,1.1931612492,1.6451523304,1.7764183283000001,54.876464844,0.6159958839,6.370232764933417,139.50434875,0.0,17.5,65000.0
8,854.51880505,19.160648346,0.7143370858718923,1.1800495386,1.6573508978,1.8033015728,53.81804657,0.6254859567000001,6.370238649375809,139.94390869,0.0,17.5,65000.0
9,854.67080505,19.162528992000002,0.7143369385816651,1.1595482826,1.6660959721000002,1.8159738778999999,49.556682587,0.606393218,6.370255971846888,139.65257263,0.0,17.5,65000.0
10,854.82280505,19.159612656,0.714336897631588,1.1307235956000001,1.6701843739,1.8007508516,47.09621048,0.5687158704,6.370267472978101,139.87661743,0.0,17.5,65000.0
11,854.97480505,19.156572342,0.7143368817111487,1.1025091409999999,1.6753284931,1.7725825309999999,47.555397033999995,0.5366580486,6.370265825659992,139.90617371,0.0,17.5,65000.0
12,855.12680505,19.159938812,0.7143369779775385,1.1285340786,1.6818858385,1.7547037601,49.246162415,0.5303723215999999,6.370257952913449,139.7815094,0.0,17.5,65000.0
13,855.27880505,19.171136856,0.7143370473765054,1.1702306271,1.6886678934000001,1.7523179054,51.86145401,0.5514185429,6.370245430848556,139.5171051,0.0,17.5,65000.0
14,855.43080505,19.185935974,0.7143371787170721,1.1995624304,1.6904000044,1.7581211329,54.705574036,0.5821893811,6.370232458670185,139.20542908,0.0,17.5,65000.0
15,855.58280505,19.199520110999998,0.7143371117304775,1.2046201229,1.6817424297,1.7632558346,54.119483948,0.6028313041,6.3702352296447335,139.21749878,0.0,17.5,65000.0
16,855.73480505,19.207176208,0.7143369942120505,1.2134637833,1.6599725484999999,1.7604923248,48.356933594,0.611181438,6.370260155650946,139.34216309,0.0,17.5,65000.0
17,855.88680505,19.205320357999998,0.7143368184418403,1.2282603979,1.63250947,1.7526351213,44.815769196000005,0.620681107,6.370276784666202,139.65049744,0.0,17.5,65000.0
18,856.03880505,19.196191788,0.7143367570631858,1.2310086489,1.6063998938,1.7517646551,40.625965118,0.6384653449000001,6.797861211854582,140.02461243,0.0,17.5,65000.0
19,856.19080505,19.18957901,0.714336793904888,1.2126944065,1.5874863863,1.7642676830000001,43.303279877,0.6525108814,6.797860196903609,141.03717041,0.0,17.5,65030.0
20,856.34280505,19.194452286,0.7143367911884893,1.1769441366,1.570930481,1.7785155772999999,43.531597137,0.6483564973,6.7978590886770025,142.19296265,0.0,17.5,65030.0
21,856.49480505,19.207666397,0.7143368326254381,1.1419491768,1.5571998358,1.7845181227000002,45.054664611999996,0.6274169682999999,6.797858084124441,142.95275879,0.0,17.5,65030.0
22,856.64680505,19.215335846,0.7143366351212262,1.1166323423,1.5403473377,1.7880705595,39.542144775,0.601373136,6.797858977271825,142.40322876,0.0,17.5,65030.0
23,856.79880505,19.208429337000002,0.7143365876815198,1.0970244408,1.5302381515999999,1.7933427094999999,37.23739624,0.5807683468,6.7978591044856875,142.08006287,0.0,17.5,65030.0
24,856.95080505,19.19194603,0.7143366610762195,1.074318409,1.5269386768000002,1.7937819958,38.087242126,0.5702982545,6.797859371245816,142.01771545,0.0,17.5,65030.0
25,857.10280505,19.174137115,0.7143368477383346,1.0548371077,1.5270423888999998,1.7939423322999999,45.722717285,0.5676289201,6.797859982153041,141.10775757,0.0,17.5,65030.0
26,857.25480505,19.155872345,0.714337003691548,1.0505111217,1.5224641562,1.8019514084000001,50.856365204,0.5670444369,6.797861052343011,140.03884888,0.0,17.5,65030.0
27,857.40680505,19.136117935,0.7143370951244714,1.0646154881,1.5135568380000002,1.812964201,54.030410767,0.5642786026,6.797861150474038,139.57287598,0.0,17.5,65030.0
28,857.55880505,19.118906021,0.7143370533804956,1.0779229403,1.5017359257,1.8172587156,53.093868256,0.5589650273,6.370239788437384,139.23530579,0.0,17.5,65000.0
29,857.71080505,19.110895157,0.7143370448034446,1.0707633495,1.4911792278,1.8050428629,53.455162048000005,0.5524886847,6.370240229885854,139.82817078,0.0,17.5,65000.0
30,857.86280505,19.114124298,0.7143369495075143,1.0458747148999998,1.4801039696,1.7861800194,50.084640503,0.5449658632,6.370257712180763,141.08821106,0.0,17.5,65000.0
31,858.01480505,19.124408722000002,0.7143368553863405,1.0241843462,1.4663373231999999,1.777956605,47.652088165,0.5364563465,6.3702717971379865,142.19815063,0.0,17.5,65000.0
32,858.16680505,19.137321472,0.714336793798866,1.01247859,1.4490312338,1.7811431885,44.225738525,0.5289307236999999,6.797858360096201,143.19560242,0.0,17.5,65000.0
33,858.31880505,19.151378632,0.7143366934283549,1.0064045191,1.4298181534,1.7884050608000002,45.192024231000005,0.5254141092,6.797857565600615,143.93309021,0.0,17.5,65030.0
34,858.47080505,19.164428711,0.7143367640754502,1.0022078753,1.4110295773,1.7950798273,45.89515686,0.5294249654,6.797856822387263,144.72900391,0.0,17.5,65030.0
35,858.62280505,19.171600342,0.7143366964481431,1.0003123283,1.3905158043,1.8015384674000001,45.406181335,0.5416770577000001,6.7978565069174675,144.82809448,0.0,17.5,65030.0
36,858.77480505,19.17083931,0.7143367733684637,1.0,1.3690729141,1.8077099322999999,45.977794646999996,0.5553417802,6.797856795211803,144.49313354,0.0,17.5,65030.0
37,858.92680505,19.166934967,0.714336814523467,0.998021245,1.347630024,1.8112375736000002,47.805091858000004,0.5621610284,6.370278126665634,144.46029663,0.0,17.5,65000.0
38,859.07880505,19.164783478,0.7143368078106622,0.9894196987,1.3261871338,1.8217192888,48.903587341000005,0.5652350783,6.370274223166174,144.66992188,0.0,17.5,65000.0
39,859.23080505,19.162910461,0.7143367964604261,0.9782174229999999,1.3060982227,1.8443763256,49.876567841,0.5742918849,6.370270529097638,145.00387573,0.0,17.5,65000.0
40,859.38280505,19.155187607000002,0.7143367817363744,0.9677215218999999,1.2931913137,1.8668243885,48.669502258,0.587506175,6.3702774086634495,145.37788391,0.0,17.5,65000.0
41,859.53480505,19.13621521,0.7143367112264213,0.9545259476000001,1.2893954515000001,1.8689996004,47.507442473999994,0.5896490811999999,6.370283833177161,145.83584595,0.0,17.5,65000.0
42,859.68680505,19.108261108,0.7143366914871147,0.9451467991,1.2917113304,1.8477990627,46.246238708,0.5727104545,6.797854822917125,146.33451843,0.0,17.5,65000.0
43,859.83880505,19.080806732,0.7143366852269959,0.9399643540000001,1.2982040644,1.8369339705,45.031547546000006,0.5483734607999999,6.797855273342876,146.41670227,0.0,17.5,65000.0
44,859.99080505,19.053449631,0.7143366337042869,0.9414239526,1.3079105616,1.857439518,45.476318359,0.5382415056000001,6.797854524127483,146.87280273,0.0,17.5,65030.0
45,860.14280505,19.001409531,0.7143368037776271,0.9406495690000001,1.3154050112,1.8840723038,50.880477905,0.5539659262,6.797855005396552,146.46365356,0.0,17.5,65030.0
46,860.29480505,18.887166977,0.7143369207864351,0.9227556586,1.3232011795,1.8974046706999999,55.312206268000004,0.5856906176,6.370250833470418,146.04264832,0.0,17.5,65000.0
47,860.44680505,18.69461441,0.7143370026952865,0.9028726816,1.333881855,1.9052836894999998,57.368709564,0.6116107702,6.3702407686772675,145.83595276,0.0,17.5,65000.0
48,860.59880505,18.465745926,0.7143369132763648,0.891572535,1.3481010199,1.9107447863,54.443183899,0.6155670881,6.37025308437453,145.58662415,0.0,17.5,65000.0
49,860.75080505,18.277923584,0.7143368522378933,0.9083679914,1.3656133413,1.9077091217,52.634437561000006,0.5959665179,6.370262140486948,146.15086365,0.0,17.5,65000.0
50,860.90280505,18.168260574,0.714336783445837,0.937320292,1.3840991259,1.8946695328,50.507709503,0.5623517632,6.370270620506811,145.85179138,0.0,17.5,65000.0
51,861.05480505,18.107070923,0.7143368231749266,0.9715875387,1.3994494677,1.8725031613999998,47.849952698,0.5295463203999999,6.370279276723532,144.85446167,0.0,17.5,65000.0
52,861.20680505,18.044160843,0.7143367120414952,1.0065788031,1.404943347,1.8428633212999999,45.624004363999994,0.513364017,6.797857532559866,144.17855835,0.0,17.5,65000.0
53,861.35880505,17.963819504,0.7143367662702947,1.0254547595999999,1.3978046178999999,1.7989401817,46.225097656,0.5184669495,6.370282529015435,143.71989441,0.0,17.5,65000.0
54,861.51080505,17.895975113,0.7143367972299072,1.0174336433,1.3798835278000001,1.7339017391,48.056682587,0.5336475372,6.370273443661619,143.28355408,0.0,17.5,65000.0
55,861.66280505,17.876052855999998,0.7143368351508654,0.9973528981,1.3584351540000001,1.6661571264,49.172706604,0.5443348885,6.370269377902801,143.75991821,0.0,17.5,65000.0
