,0,1,2,3,4,5,6,7,8,9,10,11,12
0,349.733,12.556007633132614,11.564933429064517,0.07633423925593753,2.9881228627569816,2.4517044412898565,15.341729164,0.09954944134300475,0.0,171.54658656406554,-328.756012,12.250001516878484,30000.0
1,349.885,12.556007056151795,11.56493292857514,0.07633395542393553,2.988122683970423,2.451704331321049,15.342437744000001,0.09954943672965746,0.0,171.54657588520817,-328.756012,12.250000954000003,30000.0
2,350.037,12.556007056109722,11.564933037296013,0.07633366601143143,2.9881227422355696,2.451704334314784,15.34314537,0.09954943653553328,0.0,171.5465848939785,-328.756012,12.250000954,30000.0
3,350.189,12.55600763252415,11.564933658973846,0.07633338267417572,2.9881227460894824,2.4517044525274683,15.343852043,0.099549440971935,0.0,171.54656432144694,-328.756012,12.250001516450297,30000.0
4,350.341,12.556006767849375,11.564932872415033,0.07633309380957011,2.988122801214763,2.451704283562753,15.344559669,0.09954943409529189,0.0,171.54656359734724,-328.756012,12.250000672846213,30000.0
5,350.49300000000005,12.556006479680688,11.564932900235055,0.076333046594743,2.9881227330916786,2.451704241858376,15.345267296,0.09954943134558238,0.0,171.5465458542252,-328.5626831,12.250000391912874,30000.0
6,350.645,12.55600734580886,11.564930828798122,0.07633670278239968,2.9881218884135112,2.4517042400241897,15.655076027,0.09954944250918484,0.0,171.54626438437518,-325.7778015,12.25000123440809,30000.0
7,350.79699999999997,12.556006771089976,11.56493131339694,0.07634246395090392,2.988120376415933,2.4517041870780343,15.73272419,0.09954943642405449,0.0,171.54584064004524,-321.2226563,12.250000674570005,30000.0
8,350.949,12.556007052220956,11.564937442782172,0.0763476814539555,2.9881182600080294,2.4517045908463513,15.446423530999999,0.09954942985407378,0.0,171.54544832355833,-316.7690735,12.250000954000003,30000.0
9,351.101,12.556007055617455,11.564933734463796,0.07635046211545642,2.9881180713969093,2.4517043672871037,15.792990685,0.09954943541140222,0.0,171.54523456206414,-314.8717957,12.250000954,30000.0
10,351.25300000000004,12.556007077363153,11.564909910462546,0.07634928583862508,2.988120624004472,2.451702935682064,17.534246445,0.09954947115502588,0.0,171.5453685385661,-317.54522710000003,12.250000953999999,30000.0
11,351.405,12.556006247725502,11.564876309503836,0.07634506146123526,2.9881250172836036,2.451700807538493,19.851097107,0.09954951366408926,0.0,171.54576046766618,-323.3253479,12.250000115540935,30000.0
12,351.55699999999996,12.556007412851725,11.564857096851263,0.07634160247481045,2.988127852848699,2.4516998148081064,21.268724442,0.09954955317664221,0.0,171.5460535805666,-327.5922852,12.250001234242946,30000.0
