,0,1,2,3,4,5,6,7,8,9,10,11,12
0,439.41578984,19.109172820999998,0.7909292615842769,2.2288291453999998,2.0350856781,1.9977211513165796,51.431892395,0.5655779602420847,28.715952120746234,152.9528656,51.021312714,25.999998093000002,65030.0
1,439.56778984,19.109399795999998,0.7909275779235572,2.1973419189,2.04286623,1.997721298171957,49.472492218,0.5655781182663987,28.71579862906464,153.49142456,52.168273926000005,25.999998093000002,65030.0
2,439.71978984,19.109399795999998,0.7909299900388027,2.1878802775999997,2.0502533913,1.9977212147657453,50.16727829,0.5655786190599382,28.715523532636475,156.19569397,52.659488678,25.999998093000002,65030.0
3,439.87178984,19.109399795999998,0.7909285838726506,2.183398962,2.0509865284,1.9977214259932572,46.572551727,0.5655789730505556,28.715198677601098,157.47203064,52.370498657,25.999998093000002,65030.0
4,440.02378984,19.09418869,0.7909296142530245,2.1720864772999997,2.0563628674000003,1.9977213961167972,48.498447418000005,0.5655788535761266,28.715314892089825,157.2562561,52.417385101,25.999998093000002,65030.0
5,440.17578984,19.093799591,0.7909241801820599,2.1563384533,2.0565972328,1.997721519393829,47.90625,0.565577786280092,28.71597569663801,151.17265319999998,52.005470276000004,25.999998093000002,65030.0
6,440.32778984,19.093799591,0.7909239578093329,2.1072177887,2.0491325855,1.9977216764577035,45.493743896000005,0.5655781720142838,28.715653393108568,152.93949890000002,51.916179657,25.999998093000002,65030.0
7,440.47978984,19.093799591,0.7909259880727645,2.107634306,2.0615692139,1.9977216136093063,45.371612549,0.5655786618410221,28.715357279906335,155.41781616,51.507572173999996,25.999998093000002,65030.0
8,440.63178984,19.093799591,0.7909298003134871,2.1219739914,2.0511016846,1.997721526367317,43.720394135,0.5655797076914603,28.71465818776082,160.80473328,51.1355896,25.999998093000002,65030.0
9,440.78378984,19.093799591,0.7366642292136037,2.1209609509000003,2.0352151394,1.9977211860649027,44.498577118,0.5655812482623545,28.7137415707704,169.1759491,51.805130005,25.999998093000002,65030.0
10,440.93578984,19.093799591,0.7362335900650583,2.1146655083000003,2.0086071491,1.997721431343732,42.633563995,0.5655819266036525,28.713294139083462,172.37774658,52.739974976000006,25.999998093000002,65030.0
11,441.08778984,19.093799591,0.736177164655807,2.0938315392,1.9765993357,1.9977210864392454,44.46270752,0.5655818126373267,28.713390344953666,172.260849,52.683364868000005,25.999998093000002,65030.0
12,441.23978984,19.108682632,0.7361388799395532,2.0591270924000002,1.9384697676,1.9977213216672263,42.176334381,0.5655820994584645,28.713137445536205,173.44248962,51.74861145,25.999998093000002,65030.0
13,441.39178984,19.094558715999998,0.443318450927299,2.010692358,1.9012136459,1.629408957609965,42.113376617,0.4638732002915317,31.23469851776071,176.11630249,51.622886658,25.999998093000002,30000.0
14,441.54378984,19.108600616,0.44331709188797447,1.9689280987,1.8525332212,1.6294086729259187,40.540748596,0.4638732187430173,31.234698632997077,176.72438049,51.884212493999996,25.999998093000002,30000.0
15,441.69578984,19.094640732000002,0.41076686770366017,1.9569609165000001,1.7979664803,1.6294054835475384,41.12153244,0.4638742586157825,31.23475666145803,179.35185242,52.348270416000005,25.999998093000002,30000.0
16,441.84778984,19.108516693,0.4107672731391152,1.9414942265000001,1.7515089512,1.629407402457534,38.966362,0.4638736269675135,31.234720749036722,178.32061768,52.161464691000006,25.999998093000002,30000.0
17,441.99978984,19.109399795999998,0.4433133786595191,1.9076735972999999,1.6969704628,1.6294098498897773,35.618370055999996,0.46387291146465226,31.234680227971403,177.30912781,51.945320128999995,25.999998093000002,30000.0
18,442.15178984,19.094762802,0.4107679450233673,1.8680686950999998,1.6540105343,1.629408345870786,34.63608551,0.4638734561478901,31.234710234007146,179.12651062,51.11151123,25.999998093000002,30000.0
19,442.30378984,19.093799591,0.41076795522705106,1.8581148386000002,1.6235179900999999,1.629408090518058,34.293628693,0.46387351650784764,31.234713283324123,179.48390198,50.500797272,25.999998093000002,30000.0
20,442.45578984,19.093799591,0.41076775210637406,1.8391269444999998,1.6009809971000002,1.6294058143916026,34.450683594000004,0.46387431276534696,31.23475772639952,181.59925842,50.02401733399999,25.999998093000002,30000.0
21,442.60778984,19.093799591,0.41076746199139286,1.8726873398,1.590010643,1.6294063839222184,36.729400635,0.4638740248994794,31.234741735653447,180.35443115,48.691223145,25.999998093000002,30000.0
22,442.75978984,19.093799591,0.41076790784598727,1.9285484552,1.5866098404,1.6294088441775603,34.678436279,0.46387324025263166,31.234697426936098,178.85838318,48.296562195,25.999998093000002,30000.0
23,442.91178984,19.093799591,0.4433125830426499,1.9600803852000002,1.5919500589,1.6294098217915007,34.581611633,0.4638728527050535,31.234675584310963,177.82487488,49.167621613,25.999998093000002,30000.0
24,443.06378984,19.093799591,0.4107685199440311,1.9937524796000001,1.6092791557,1.629409897958301,30.86690712,0.46387296562783714,31.234681283209795,179.13375854,49.000148773,25.999998093000002,30000.0
25,443.21578984,19.093799591,0.4107683955635935,1.9881210327,1.6358129978,1.6294058764329509,29.849065781,0.46387421082647956,31.23474971800676,182.92951965,49.209922791000004,25.999998093000002,30000.0
26,443.36778984,19.093799591,0.41076864369393595,2.0206043719999998,1.6736810207,1.6294054323907858,27.615106583000003,0.4638744614723742,31.234763376265395,184.16725159,49.349266052,25.999998093000002,30000.0
27,443.51978984,19.093799591,0.4107688216164388,2.076829195,1.7240929604,1.6294093107600136,28.596088409,0.46387317891557445,31.23469237007413,180.36282349,49.391941071000005,25.999998093000002,30000.0
28,443.67178984,19.093799591,0.4433116139286443,2.1090669632,1.770175457,1.6294140520740659,32.080982208,0.4638714730257248,31.234598088550428,174.75596619,49.846336365,25.999998093000002,30000.0
29,443.82378984,19.093799591,0.44331566656789284,2.2309975624000002,1.8078433275,1.6376115601094952,35.696311951,0.4501455837006432,31.064316215536763,169.93043518,50.390094757,25.999998093000002,30000.0
30,443.97578984,19.093799591,0.4433169775689038,2.3839707375,1.8357695341,1.63761101375723,36.170375824000004,0.4501456159443799,31.06432760554514,166.77972412,50.408275603999996,25.999998093000002,30000.0
31,444.12778984,19.093799591,0.44331848569077664,2.5668189526,1.8515883684,1.6376107609151924,37.500762939,0.4501456386066498,31.06433379414086,165.14379883,49.885238647,25.999998093000002,30000.0
32,444.27978984,19.093799591,0.4433160070059867,2.5881257057,1.8583188057,1.6376105448072515,33.804466248000004,0.45014561679464166,31.064334203909805,164.54924011,49.541503906,25.999998093000002,30000.0
33,444.43178984,19.093799591,0.4433150804572578,2.4634690285,1.8577314615,1.6376113577931641,34.447479248,0.45014559016245953,31.06431979350216,168.7696991,50.161670685,25.999998093000002,30000.0
34,444.58378984,19.093799591,0.4433125645966154,2.2549245358000003,1.8481003046000002,1.6294148245329418,33.130569458000004,0.46387123678395575,31.23458532912245,173.73129272,50.114009857,25.999998093000002,30000.0
35,444.73578984,19.093799591,0.4433134073920735,2.0436832905,1.8397622108000002,1.6294095046726738,35.953552246,0.46387298137009947,31.234683254497885,177.60113525,50.183647156000006,25.999998093000002,30000.0
36,444.88778984,19.093799591,0.4107680605519604,1.9486817122,1.8328419924000001,1.6294083181841823,33.847816467,0.4638733945425114,31.23470557235535,179.33651733,50.429916381999995,25.999998093000002,30000.0
37,445.03978984,19.093799591,0.4107681837221203,1.9577423334000001,1.8273035288,1.6294096345500722,33.773597717,0.4638729525601049,31.23468089351326,178.16741943,50.40530014,25.999998093000002,30000.0
38,445.19178984,19.093799591,0.44331263635068585,2.0481324196,1.8267885447,1.6294113527367415,34.445079803,0.4638723102648841,31.23464514888347,176.22846985,51.164745331000006,25.999998093000002,30000.0
39,445.34378984,19.079935074,0.44331463820946904,2.1650328636,1.8335117102,1.6294121938130703,36.773159027,0.4638721825876207,31.23463977071858,174.89607239,51.814548492,25.999998093000002,30000.0
40,445.49578984,19.064365387,0.4433148040397315,2.3131828308,1.8466384411,1.6294151205660905,35.907558441,0.46387108842443575,31.234577933364356,172.32859802,52.121822357,25.999998093000002,30000.0
41,445.64778984,19.0625,0.44331543880973673,2.4353325367,1.8663828373,1.6376117929736775,36.108463287,0.45014559034453516,31.064313789615916,170.6831665,52.276683807,25.999998093000002,30000.0
42,445.79978984,19.0625,0.4433169645717119,2.4680030346,1.8736258744999998,1.6376110448605448,36.730838776,0.45014558648504804,31.064323662586034,167.21777344,51.85181427,25.999998093000002,30000.0
43,445.95178984,19.0625,0.44331793322667146,2.4089143276,1.8683669566999999,1.6376110107374744,37.747642516999996,0.4501456161755257,31.064327666291238,166.53184509,51.60552597,25.999998093000002,30000.0
44,446.10378984,19.0625,0.44331961207039144,2.3238759041,1.8511470556,1.6376103463566745,38.473442078000005,0.450145638014444,31.064339446766905,163.0199585,51.13079834,25.999998093000002,30000.0
45,446.25578984,19.0625,0.4433193660534594,2.2010443211,1.8152198791999998,1.6376103305457648,38.123497009,0.45014562428360294,31.064338030421332,163.15054321,50.305896759,25.999998093000002,30000.0
46,446.40778984,19.0625,0.44332120212328013,2.0808377266,1.7640963793,1.637610523911207,41.200828552,0.4501456040202109,31.06433292422971,164.33094788,50.367271423000005,25.999998093000002,30000.0
