,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1005.6883577,22.875001906999998,19.271523325902113,1.2008357048,0.9574117064,1.2932943106,88.06491088899999,0.3751301094469041,0.0,79.87303061788684,160.04937744,17.5,65000.0
1,1005.8403576999999,22.875001906999998,19.271521600417238,1.2176463604,0.9966882467,1.2882442474,88.43031311,0.37513016471464167,0.0,79.87302659390994,159.94529724,17.5,65000.0
2,1005.9923577,22.874992370999998,19.27152446002151,1.2281317711,1.1332848072,1.2913111448,86.443061829,0.3751299503817552,0.0,79.87303190040333,159.82810974,17.5,65000.0
3,1006.1443577,22.862094879,19.27151938795106,1.2403922081,1.3474024534,1.320715785,90.678733826,0.37513045791856436,0.0,79.87303393855974,159.69606018,17.5,65000.0
4,1006.2963576999999,22.860427855999998,19.271523141418836,1.2713083029,1.5248397588999998,1.3651551008,87.390617371,0.37513004799034644,0.0,79.87303235216514,159.47502136,17.5,65000.0
5,1006.4483577,22.593238831,19.27152343509146,1.3055071831,1.6732211113,1.4221779108000001,88.119400024,0.3751301365635375,0.0,79.87302852675205,159.12226868,17.5,65000.0
6,1006.6003576999999,22.159341811999997,19.27152383067309,1.3465051651,1.7785071135,1.5046004057,86.45664978,0.3751299503346701,0.0,79.87302564617573,158.85900879,17.5,65000.0
7,1006.7523577,21.581991196,19.271521101928187,1.4023762941,1.7308862209,1.6111201048,91.621444702,0.3751305514814855,0.0,79.87302810725743,158.38905334,17.5,65000.0
8,1006.9043577,20.681228638,19.271522738382654,1.455853343,1.6079967022,1.6859266758000002,88.11729431200001,0.3751301115670891,0.0,79.87302850328,158.02276611,17.5,65000.0
9,1007.0563576999999,20.256494522,19.27152413297243,1.4692078829,1.5365509987000001,1.6616053581,87.14177703899999,0.37512999493220495,0.0,79.87302596532986,158.3288269,17.5,65000.0
10,1007.2083577,20.700603485,19.271528008392863,1.4197416306,1.5503100156999998,1.5637662411000002,82.47370147699999,0.3751294258409773,0.0,79.87303204479505,158.70756531,17.5,65000.0
11,1007.3603577,20.967388152999998,19.271525029703778,1.3337371349,1.6296191216,1.4725013971,85.794937134,0.375129864040355,0.0,79.87303156213808,158.79808044,17.5,65000.0
12,1007.5123576999999,21.380228043,19.27152488501077,1.2660036087,1.6368201971,1.4261624813,84.900779724,0.3751297465325382,0.0,79.8730311396422,158.80000305,17.5,65000.0
13,1007.6643577,22.204439163000004,19.271524818680312,1.2547107935,1.4943394661000002,1.4144405127000002,86.08969879200001,0.37512991194866285,0.0,79.8730275288419,158.69862366,17.5,65000.0
14,1007.8163576999999,22.694972991999997,19.27152468775985,1.2810155153,1.3164362907,1.4121102095,85.156852722,0.3751297601991503,0.0,79.87302499562958,158.48072815,17.5,65000.0
15,1007.9683577,22.829414368000002,19.271521258296946,1.2897791862,1.2067923546,1.4016938209999998,90.19976043700001,0.37513041639799677,0.0,79.87302740835734,158.23234558,17.5,65000.0
16,1008.1203577,22.866760254000003,19.27152098116286,1.2691732645,1.2030435801000001,1.3851892948,90.616165161,0.3751304422940366,0.0,79.87302968733232,158.28443909,17.5,65000.0
17,1008.2723576999999,22.874731064000002,19.27151874937405,1.2487885952,1.2783637047,1.3912187815000001,91.704185486,0.37513057842977793,0.0,79.87303021972738,158.3853302,17.5,65000.0
18,1008.4243577,22.73150444,19.271523900279757,1.240393281,1.3478965759000001,1.4181749821,87.435806274,0.3751300625070445,0.0,79.87302607717953,158.33073425,17.5,65000.0
19,1008.5763576999999,22.694700241,19.271524735927507,1.2242361307,1.3596785069,1.430146575,84.02193450899999,0.3751296533194552,0.0,79.87302235506579,158.30123901,17.5,65000.0
20,1008.7283577,22.813978195,19.444576453714046,1.1923815012,1.3312656879,1.4033699036000002,80.240600586,0.37512920030761304,0.0,79.87302055804754,158.49876404,17.5,65000.0
21,1008.8803577,22.429401398000003,19.27152390218331,1.1663092375,1.2687792778,1.3737720250999998,86.30194091799999,0.37512990074475194,0.0,79.87302967866437,158.33557129,17.5,65000.0
22,1009.0323576999999,21.152215958,19.271521612168225,1.1585639715,1.1714198589,1.3816342354,88.58022308299999,0.37513018912055124,0.0,79.87303285943044,158.03327942,17.5,65000.0
23,1009.1843577,20.953210831,19.271520912358458,1.1593669653,1.1127505302,1.3960397243,90.694877625,0.3751304661664087,0.0,79.87302763237248,157.92294312,17.5,65000.0
24,1009.3363577,21.941289901999998,19.271523843564232,1.1603609324,1.1528804302,1.3738012313999999,86.392234802,0.3751299587785556,0.0,79.87303179174398,158.02990723,17.5,65000.0
25,1009.4883576999999,22.537488937,19.27152620272872,1.1671091318,1.2379816770999998,1.3281091452,82.950233459,0.37512951988253074,0.0,79.87302805971123,158.32936096,17.5,65000.0
26,1009.6403577,22.733402251999998,19.444578356785204,1.1878751516,1.2536988258,1.2949715853000001,79.644065857,0.37512910471272903,0.0,79.87302439731909,158.60877991,17.5,65000.0
27,1009.7923576999999,22.833154678000003,19.444576978806058,1.2263005972,1.120121479,1.2822622061,80.724281311,0.37512925788393625,0.0,79.873029064772,158.95732117,17.5,65000.0
28,1009.9443577,22.869325638000003,19.271525184330535,1.2852300406000001,0.9260162711,1.2805474997,85.417037964,0.37512983030492164,0.0,79.87303339938747,159.32296753,17.5,65000.0
29,1010.0963577,22.874755859,19.271524429202156,1.3225070237999998,0.8268995881,1.2796392441,86.504981995,0.37512995746155825,0.0,79.87303393586836,159.70344543,17.5,65000.0
30,1010.2483576999999,22.875001906999998,19.271526819572493,1.236563921,0.8625481129000001,1.2788704634,82.969459534,0.3751295151365834,0.0,79.87302397672273,160.16772461,17.5,65000.0
31,1010.4003577,22.844934464,19.27152665717104,1.0687788725,0.9839116335,1.2803682089,82.109741211,0.37512943349196,0.0,79.8730276889739,160.47160339,17.5,65000.0
32,1010.5523576999999,22.838653564,19.27152690579544,0.9504467248999999,1.1253443956,1.2870557308,82.86956024199999,0.37512950080030216,0.0,79.87303219061172,160.35339355,17.5,65000.0
33,1010.7043577,22.840181351,19.271524730770693,0.9119496942,1.2091867924,1.3030670881,83.914161682,0.37512966486713073,0.0,79.87302441401525,160.02961731,17.5,65000.0
34,1010.8563577,22.84539032,19.27152566588573,0.9581091999999999,1.1688753366,1.3464037180000001,83.656394958,0.3751295960873383,0.0,79.87303252946673,159.55613708,17.5,65000.0
35,1011.0083576999999,22.75293541,19.271524809994062,1.0992501974,1.0954467058,1.4369376898,83.85346984899999,0.3751296430829261,0.0,79.87302434319922,158.97705078,17.5,65000.0
36,1011.1603577,21.988176346,19.271526511788817,1.2802374363,1.1520813704000001,1.5280231237000002,82.508033752,0.3751294566861343,0.0,79.87302575852316,158.53994751,17.5,65000.0
37,1011.3123577,20.89151001,19.271526971497334,1.3952900171,1.3987737894,1.5360556841,81.920753479,0.37512939897015923,0.0,79.87302547741294,158.34411621,17.5,65000.0
38,1011.4643576999999,20.594356537,19.444580258110282,1.4242688416999998,1.7851634025999998,1.4712377787,79.213523865,0.3751290462865392,0.0,79.873026235174,158.30264282,17.5,65000.0
39,1011.6163577,21.401857376,19.27152736447254,1.427564621,2.0917577744,1.4016339779,81.478645325,0.3751293577389694,0.0,79.87302735587348,158.58265686,17.5,65000.0
40,1011.7683576999999,22.081178665,19.4445773711772,1.4351004362,1.9994566441,1.3713723421000001,80.342346191,0.375129203130533,0.0,79.87302678864737,159.02436829,17.5,65000.0
41,1011.9203577,22.237300873000002,19.44457570528568,1.4378874302000002,1.6978262662999999,1.3806420565000002,81.142578125,0.3751292945305301,0.0,79.87302717572149,159.25125122,17.5,65000.0
42,1012.0723577,22.485368729,19.271527473412394,1.3924797773,1.5085793734000001,1.3979047537,82.25792694100001,0.3751294620937597,0.0,79.87302565716575,159.39047241,17.5,65000.0
43,1012.2243576999999,22.739227295,19.27152476684112,1.3037692308,1.4415594339,1.3995616436000002,83.994758606,0.3751296616913424,0.0,79.87303265556862,159.50923157,17.5,65000.0
44,1012.3763577,22.837175369,19.271523849350046,1.2503201962000001,1.4346519709,1.3913162947,86.413360596,0.3751299725229599,0.0,79.87303382474694,159.45413208,17.5,65000.0
45,1012.5283577,22.867017746,19.271525409422747,1.2761472464,1.4674408436000002,1.4087746143000002,84.19088745100001,0.3751296781638607,0.0,79.873028629035,159.24890137,17.5,65000.0
46,1012.6803577,22.851511002,19.271525488653886,1.3386125565,1.4497990608000002,1.4591411352,84.09627533,0.37512967450697793,0.0,79.87303268289465,158.91050719999998,17.5,65000.0
47,1012.8323577,22.81754303,19.271526141284703,1.3734244108000002,1.3422925472,1.4858205318000002,84.235786438,0.37512969971691074,0.0,79.8730266005333,158.54542542,17.5,65000.0
48,1012.9843576999999,22.783309937,19.271525244812818,1.3461412191,1.2434803247,1.4650629759,85.514633179,0.37512987443233653,0.0,79.87302512342453,158.16578674,17.5,65000.0
49,1013.1363577,22.803953171,19.27152578077181,1.2663822174,1.1986795664,1.4244049788,84.75642395,0.3751297532790248,0.0,79.8730247576818,157.79747009,17.5,65000.0
50,1013.2883577,22.740436554000002,19.271524086107224,1.1793167591,1.1753343344,1.3868275881,87.24810791,0.3751300812336527,0.0,79.87302596826252,157.50894165,17.5,65000.0
51,1013.4403576999999,22.706085205,19.27152386950972,1.1265976429,1.1518585682,1.3671923875999998,85.390472412,0.37512985349327405,0.0,79.8730250397712,157.52868652,17.5,65000.0
52,1013.5923577,22.779491425,19.271523921087798,1.1147992611,1.1079608202,1.3496460915000001,86.36601257299999,0.37512997424825356,0.0,79.87302755175334,157.62591553,17.5,65000.0
53,1013.7443576999999,22.612657546999998,19.271525399587162,1.1222844124,1.045163393,1.328122139,85.262657166,0.3751298398160782,0.0,79.8730249857717,157.76707458,17.5,65000.0
54,1013.8963577,22.498207091999998,19.271522016857812,1.1300905943000001,1.018717885,1.3065965176,88.03330230700001,0.37513017810169064,0.0,79.87302840009404,157.96551514,17.5,65000.0
55,1014.0483577,22.654573441,19.27152244132955,1.1279006004,1.0603626966,1.3019479512999999,88.49985504200001,0.3751302381385507,0.0,79.87303270848601,158.13204956,17.5,65000.0
56,1014.2003576999999,22.813278198000003,19.271522493399956,1.1284103394,1.1456409693,1.3361399174,87.37329101600001,0.37513010806161756,0.0,79.87303422180483,158.16563416,17.5,65000.0
57,1014.3523577,22.798650742,19.271521800266893,1.1562021970999998,1.2502213717,1.4057263136000002,88.418403625,0.37513021284790765,0.0,79.87303265690446,158.18034363,17.5,65000.0
58,1014.5043577,22.393648148,19.271522813096457,1.2296806573999999,1.3652883768000001,1.5049669743,88.038108826,0.37513018347175514,0.0,79.87303247891562,158.25872803,17.5,65000.0
59,1014.6563577,22.086450576999997,19.271522973572456,1.3407037258,1.4737037419999999,1.6127434969,87.831108093,0.37513014073452633,0.0,79.87303036966907,158.47322083,17.5,65000.0
60,1014.8083577,21.573778152,19.27152469058686,1.4404953718,1.5703954697,1.6908990144999998,84.260269165,0.37512971418273816,0.0,79.87302449365146,158.53106689,17.5,65000.0
61,1014.9603576999999,21.204467773,19.27152533795698,1.4792996644999998,1.6904022694,1.6836221218,83.36074829100001,0.3751296219797233,0.0,79.87303227174685,158.73661804,17.5,65000.0
62,1015.1123577,21.658102036,19.271524372820306,1.4614245892,1.8290914297,1.613689065,84.788093567,0.3751297831774,0.0,79.8730309252893,158.94638062,17.5,65000.0
63,1015.2643577,21.81114769,19.271524744407703,1.4205639362,1.8967159986000002,1.546195507,86.375389099,0.3751299921924073,0.0,79.87302964306943,158.87600708,17.5,65000.0
64,1015.4163576999999,21.752210617,19.271525019911056,1.3822473288,1.8504289389,1.5275036097,85.99617767299999,0.3751299272525495,0.0,79.87302536977045,158.72189331,17.5,65000.0
65,1015.5683577,22.224655151,19.271526593699864,1.3557944298,1.7124156952,1.5687479972999998,83.684288025,0.37512964886793737,0.0,79.87303239920871,158.68469238,17.5,65000.0
66,1015.7203576999999,22.674716949,19.27152377867592,1.3336317539,1.5640861987999999,1.6122169494999998,86.685935974,0.3751300072235138,0.0,79.87302774268315,158.58323669,17.5,65000.0
67,1015.8723577,22.81637764,19.271520809365114,1.3158682584999999,1.4798167944,1.6282939911,89.91721344,0.375130457192334,0.0,79.87302931869706,158.47813416,17.5,65000.0
68,1016.0243577,22.858594894,19.27152191209271,1.3160982131999999,1.4318287372999998,1.6340612173,90.43691253700001,0.37513047802434374,0.0,79.8730275132791,158.42495728,17.5,65000.0
69,1016.1763576999999,22.862476349,19.271523711331454,1.3417295218,1.3664137125,1.6405193806,85.695220947,0.37512987740596254,0.0,79.87303134251184,158.34384155,17.5,65000.0
70,1016.3283577,22.860713959,19.271525507131486,1.3689906597,1.2870539427,1.6247019768000002,85.201377869,0.37512983388004123,0.0,79.87302495032459,158.21936035,17.5,65000.0
71,1016.4803577,22.869497299000002,19.271525359852745,1.3690987825,1.2198050022,1.5683339834,85.41517639199999,0.37512987862954394,0.0,79.87302913632702,158.09942627,17.5,65000.0
72,1016.6323577,22.874359131,19.27152422571513,1.3276542425,1.1726713181,1.4934208393000001,85.999107361,0.37512993476813,0.0,79.87303553020523,158.14027405,17.5,65000.0
73,1016.7843577,22.875001906999998,19.271525410828186,1.2625846862999999,1.1520469189,1.4274156094,85.31128692600001,0.3751298691503958,0.0,79.8730311090808,158.33477783,17.5,65000.0
74,1016.9363576999999,22.85402298,19.271525449601583,1.2052590847,1.1541590690999999,1.3853139877,86.29153442399999,0.375130004490693,0.0,79.87302957636311,158.66342163,17.5,65000.0
75,1017.0883577,22.493450165,19.271522395882947,1.1716046333,1.1628762484000001,1.3718096018000001,88.584220886,0.3751302933354371,0.0,79.87303477080819,158.94316101,17.5,65000.0
76,1017.2403577,21.573690414,19.271522818397877,1.1479545832,1.1972556114,1.3878699541,87.954078674,0.37513020671769265,0.0,79.87303242209373,159.29106140000002,17.5,65000.0
77,1017.3923576999999,21.047273636,19.27152305830165,1.1096049547,1.2712014914,1.4479025602000002,86.531822205,0.37513004189983473,0.0,79.87302563460318,159.64599609,17.5,65000.0
78,1017.5443577,19.935663223,19.2715265930767,1.0660945176999999,1.3582642078,1.5455352068000001,83.546615601,0.3751296504701979,0.0,79.87302826777163,159.95011902,17.5,65000.0
79,1017.6963576999999,18.552518845,19.27152666857967,1.0541709661,1.4468301534999999,1.6483391523,82.376289368,0.3751295129122964,0.0,79.8730256435025,160.19624329,17.5,65000.0
80,1017.8483577,17.629800797,19.27152504176333,1.0836696625,1.5325741768,1.7252674103,84.73928833,0.37512979253583767,0.0,79.87303085665572,160.20555115,17.5,65000.0
81,1018.0003577,16.629304886,19.271522325897358,1.1497498751000002,1.6103225946000002,1.7890440226,88.697486877,0.3751303064098839,0.0,79.87302670794364,160.10250854,17.5,65000.0
82,1018.1523576999999,16.001281738,19.271521989120405,1.2211284637,1.7095848322,1.8565450906999998,90.30221557600001,0.37513052563987326,0.0,79.87302751061165,159.8910675,13.349141120999999,65000.0
83,1018.3043577,15.71487999,19.27152186149464,1.2409418821,1.8445191383000001,1.9108458757,87.347595215,0.3751301271625036,0.0,79.87303011691355,159.82054138,12.250000954,65000.0
84,1018.4563577,15.197443962000001,19.271523961452562,1.2078835964,1.9328066111000002,1.9365038872,85.37084960899999,0.3751298778452173,0.0,79.87302712134847,159.79148865,12.250000954,65000.0
85,1018.6083576999999,14.435335159000001,19.27152525606123,1.1672655344,1.9084942341,1.9334743022999998,84.524353027,0.37512979205240227,0.0,79.87302469823838,159.89006042,12.250000954,65000.0
86,1018.7603577,13.803915977,19.27152269724525,1.170943141,1.7839223146,1.91812253,88.226852417,0.3751302588252597,0.0,79.8730305437077,159.98760986,12.250000954,65000.0
87,1018.9123576999999,13.434069633,19.271520918455238,1.2320600748000001,1.6249133348,1.9080471991999999,90.770095825,0.37513058062731147,0.0,79.87303383273971,159.97097778,12.250000954,65000.0
88,1019.0643577,13.249708175999999,19.27151980985926,1.3238790034999999,1.5085047483,1.9198124409000001,92.34909057600001,0.3751307686206432,0.0,79.87303056404299,159.84649658,12.250000954,65000.0
89,1019.2163577,13.408084869000001,19.27152131932944,1.408452034,1.4544433355000002,1.9552192687999999,91.239974976,0.3751306301648783,0.0,79.87303202451847,159.73408508,12.250000954,65000.0
90,1019.3683576999999,13.65421772,19.271522622534686,1.4731187819999998,1.4326926469999999,1.9985705613999998,88.311950684,0.3751302526085688,0.0,79.87303263875854,159.67745972,12.250000954,65000.0
91,1019.5203577,13.525697708,19.271523406892932,1.5090392828,1.4210466146,2.0212402344,87.178619385,0.37513009308318873,0.0,79.87303203693561,159.59902954,12.250000954,65000.0
92,1019.6723576999999,13.304098129000002,19.271522594685276,1.5191190243000001,1.4212040900999998,2.0140521525999997,86.250389099,0.3751299927689081,0.0,79.87302751846627,159.47698975,12.250000954,65000.0
93,1019.8243577,13.481701850999999,19.2715241164578,1.4942773581,1.4239735603,1.9902259111000002,87.237594604,0.37513012701207826,0.0,79.8730280343408,159.43566895,12.250000954,65000.0
94,1019.9763577,13.644706725999999,19.271522211824692,1.4506267309,1.4037699699000001,1.9681869744999998,86.81824493399999,0.375130068617587,0.0,79.87302983730154,159.73768616,12.250000954,65000.0
95,1020.1283576999999,13.530618667999999,19.271524539541712,1.4118603468000002,1.3633116484,1.9431300163,86.56175994899999,0.3751300415746271,0.0,79.87302973542886,160.20147705,12.250000954,65000.0
96,1020.2803577,13.423306465,19.271525593550304,1.377374649,1.3263092041,1.904681325,85.007606506,0.3751298369085424,0.0,79.87302693174291,160.47203064,12.250000954,65000.0
97,1020.4323577,13.47542572,19.27152101676752,1.349272728,1.29241395,1.8476134538999998,88.44415283200001,0.3751302835985906,0.0,79.87303266249927,160.69961548,12.250000954,65000.0
98,1020.5843576999999,13.584831238,19.271521057568776,1.3185383081,1.2581937313,1.7931044102,90.45184326200001,0.375130557702423,0.0,79.87303164398664,160.93440247,12.250000954,65000.0
99,1020.7363577,13.629052162,19.271520304526494,1.2923690081,1.2358436584,1.7771660088999999,91.525390625,0.37513070630716455,0.0,79.8730301754996,161.19116211,12.250000954,65000.0
100,1020.8883576999999,13.539196014000002,19.271521786798626,1.286357522,1.232874155,1.8172513247,88.328460693,0.375130286818066,0.0,79.8730366904227,161.51060486,12.250000954,65000.0
101,1021.0403577,13.423503876,19.271525486247057,1.3043733835,1.2360515593999999,1.8949866295,85.08921814,0.3751298612067169,0.0,79.87302900987548,161.80380249,12.250000954,65000.0
102,1021.1923577,13.444823265,19.271523553483593,1.3317039013,1.2372832298,1.9753088951,86.819259644,0.375130080378643,0.0,79.8730298787985,161.75291443,12.250000954,65000.0
103,1021.3443576999999,13.577606200999998,19.27152289907552,1.3447145224000001,1.2363568543999999,2.0392897129,89.98513031,0.3751304909515774,0.0,79.87302734407939,159.78450012,12.250000954,65000.0
104,1021.4963577,13.723288535999998,19.2715207999514,1.3370978832,1.2328060865000001,2.0749037266,91.039337158,0.37513060204768395,0.0,79.8730278280226,157.21090698,12.250000954,65000.0
105,1021.6483576999999,13.848232269,19.271521825282996,1.3254284859,1.2354172468,2.0656640530000003,87.564788818,0.3751301482263171,0.0,79.87303210622382,156.08149719,12.250000954,65000.0
106,1021.8003577,13.915178299,19.444577313597577,1.3320510387,1.2499645948,2.0207989216,80.702453613,0.3751292979711732,0.0,79.87302870206706,155.92837524,12.250000954,65000.0
107,1021.9523577,13.893342972000001,19.44457825611796,1.3580263853,1.2660967112000001,1.9641685486000002,79.849121094,0.3751291798256206,0.0,79.87302627567375,155.9972229,12.250000954,65000.0
108,1022.1043576999999,13.922039986,19.271525798779642,1.3738192319999998,1.2776243687,1.9109810591,83.971603394,0.37512972348538137,0.0,79.87303232298964,156.04217529,12.250000954,65000.0
109,1022.2563577,14.027151108,19.27152274438348,1.3691445588999998,1.2685123682,1.875828743,89.379226685,0.3751303845772449,0.0,79.8730349945031,156.05000305,12.250000954,65000.0
110,1022.4083577,14.042033195,19.271521684474447,1.3499288559,1.2370564938,1.8689043522,90.892082214,0.3751305852970605,0.0,79.87302970931987,155.90055847,12.250000954,65000.0
111,1022.5603576999999,14.051325797999999,19.27152200394953,1.3268210888,1.2079458237,1.8687987328,89.401313782,0.375130387294171,0.0,79.87302496063415,155.59912109,12.250000954,65000.0
112,1022.7123577,14.028144836,19.27152211862433,1.3062642813,1.1928085089,1.8602283001,89.258117676,0.37513039459356506,0.0,79.8730248584364,155.30418396,12.250000954,65000.0
113,1022.8643576999999,14.122184752999999,19.271520498938248,1.2891600131999998,1.1766517162,1.8551712036,91.60925293,0.3751306761751056,0.0,79.87303005293494,155.12060547,12.250000954,65000.0
114,1023.0163577,14.261303902,19.271520443877897,1.2771668434,1.1605628729000002,1.8690680265000001,91.66062927200001,0.37513069574052066,0.0,79.87303209376203,155.13189697,12.250000954,65000.0
115,1023.1683577,14.350176810999999,19.271521651108415,1.2734601498,1.1595987081999999,1.8869864940999999,89.948944092,0.3751304859735452,0.0,79.87302923285696,155.23696899,12.250000954,65000.0
116,1023.3203576999999,14.488127708,19.27152446429625,1.2731305361,1.1673430204000002,1.8780537844,86.964904785,0.3751301100174926,0.0,79.8730237284082,155.2915802,12.250000954,65000.0
