,0,1,2,3,4,5,6,7,8,9,10,11,12
0,3632.0024670000003,9.044678025709908,0.0,1.5304946899,1.4136937857,2.5255280983021726,88.63493347200001,0.48641527401454826,6.1267754327297395,96.19854736299999,0.0,12.250000954,65030.0
1,3632.1544670000003,9.052467184125758,0.0,1.154496789,1.3045779467,2.525645507285054,95.844612122,0.47104354548790717,5.885784403894424,95.83869934100001,0.0,12.250000954,65030.0
2,3632.3064670000003,9.05186486830494,0.0,1.0463927984,1.2517648934999999,2.5256356038190586,95.25957489,0.4710636894524668,5.885979168875243,95.795814514,0.0,12.250000954,65030.0
3,3632.4584670000004,9.050806918479617,0.0,1.0823315381999998,1.2485665083,2.5256193484990663,94.274635315,0.47240722055138135,5.886336579161619,95.831619263,0.0,12.250000954,65030.0
4,3632.610467,9.048345437626391,0.0,1.1022471189,1.2567765712999999,2.5255812376925495,92.018417358,0.47975920597946203,5.887144621391375,95.85995483399999,0.0,12.250000954,65030.0
5,3632.762467,9.047474613092131,0.0,1.0947417020999999,1.2540488243,2.525567762161495,91.226951599,0.4869092809047485,5.887435402487786,95.888290405,0.0,12.250000954,65030.0
6,3632.914467,9.046284368534334,0.0,1.1769307852,1.3279674053,2.5255495391191363,90.147491455,0.48698607356194723,5.99351769172895,95.91662597700001,0.0,12.250000954,65030.0
7,3633.066467,9.046126955624564,0.0,1.2047322989,1.3238712549,2.5255473748591384,90.014289856,0.48699783069794567,5.993591197611789,95.944961548,0.0,12.250000954,65030.0
8,3633.218467,9.046262964427758,0.0,1.2194328308,1.3346674442,2.5255496817226253,90.148773193,0.48699140108010364,5.993542201932205,95.973297119,0.0,12.250000954,65030.0
9,3633.370467,9.047250604358817,0.0,1.2661309242,1.3440438509000001,2.5255651811458644,91.047065735,0.48692880543222805,5.993137044211587,96.00163269,0.0,12.250000954,65030.0
10,3633.5224670000002,9.047146154372665,0.0,1.2870620489,1.3344484568000001,2.5255638001454104,90.960083008,0.4869372897421803,5.993188721306649,96.02996826200001,0.0,12.250000954,65030.0
11,3633.6744670000003,9.046152240849677,0.0,1.2838543653,1.3492145538,2.5255483917760486,90.082336426,0.48700502340312285,5.993612286266407,96.058303833,0.0,12.250000954,65030.0
12,3633.8264670000003,9.043402114838468,0.0,1.2733160257,1.3766642809,2.52550382988567,87.585731506,0.48926904998976006,6.126966211799244,95.88200378399999,0.0,12.250000954,65030.0
13,3633.9784670000004,8.806949151968578,0.0,1.2890158892,1.3728443384,2.5196950031842085,85.865226746,0.4917151701662705,6.127328676502784,96.12042236299999,0.0,12.250000954,65030.0
14,3634.130467,8.808127318744154,0.0,1.2923961878,1.3602776527,2.5220178891384397,86.19921875,0.4917304566272839,6.127417228801993,97.029586792,0.0,12.250000954,65030.0
15,3634.282467,9.043055186928369,0.0,1.3001143931999999,1.3756971359,2.5255083960333296,87.481872559,0.4892636242079804,6.1271505137300055,96.81917572,0.0,12.250000954,65030.0
16,3634.434467,9.045584062126176,0.0,1.2843407393000001,1.3569660187,2.525542803334712,89.67276001,0.4870489435891182,5.993902215148264,96.39399719200001,0.0,12.250000954,65030.0
17,3634.586467,9.047531362182985,0.0,1.2742999792,1.3436000347,2.525565198958914,91.25440979,0.4869428634404442,5.8874700003453295,95.671386719,0.0,12.250000954,65030.0
18,3634.738467,9.050517811195238,0.0,1.2478306293,1.3484795094,2.525603445472742,93.69861602799999,0.4724669339985864,5.88639000598334,94.937309265,0.0,12.250000954,65030.0
19,3634.890467,9.051221272407865,0.0,1.2237170935,1.3214792012999999,2.525612377316675,94.258872986,0.47244502310979153,5.886137758908947,94.754974365,0.0,12.250000954,65030.0
